operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
100,894,1.0421714285714285,0.07023621238095233,0.3667285714285714,0.1591810623809524,0.08752857142857143,0.11970096571428573,0.48287142857142856,0.684912139047619,-0.0036285714285714094,0.424141089047619,0.03592857142857143,0.417963269047619,1643014837273.4285,2.0839577654676566e+19
100,895,1.0387857142857142,0.027202798095238085,0.3978428571428572,0.21101413952380957,0.14365714285714284,0.1532622961904762,0.5248999999999999,0.35775854,0.015014285714285711,0.4283238614285714,0.12100000000000002,0.6437805066666668,1643014837304.2856,2.0839577643574792e+19
100,896,0.956857142857143,0.029063496190476188,0.38739999999999997,0.2601464233333333,0.1464142857142857,0.1440271780952381,0.6033999999999999,0.14982037999999998,-0.009585714285714277,0.3480550847619048,0.15164285714285716,0.3234630161904762,1643014837335.1428,2.0839577632473584e+19
100,897,0.8399714285714286,0.07756248904761905,0.3272714285714286,0.13568086238095237,0.2265142857142857,0.27778159142857134,0.5905857142857143,0.23644205809523802,-0.033085714285714274,0.34671444809523805,0.11717142857142859,0.2729365990476191,1643014837366.0,2.0839577621372e+19
100,898,0.8844428571428571,0.05000534952380953,0.29159999999999997,0.06746271333333333,0.19462857142857143,0.27795383904761906,0.5715285714285715,0.4732929790476191,0.058042857142857125,0.6315427261904761,0.14948571428571428,0.4022284447619047,1643014837396.8572,2.0839577610269233e+19
100,899,0.8489428571428571,0.09852138619047622,0.23544285714285712,0.047734582857142854,0.0769857142857143,0.19066838142857145,0.6067142857142857,0.37486479809523804,0.028157142857142832,0.7294727695238095,0.18874285714285716,0.4417769828571429,1643014837427.7144,2.083957759916746e+19
100,900,0.7242714285714287,0.06700975904761905,0.23058571428571425,0.048572608095238085,0.1007,0.1421021633333333,0.8117285714285714,0.19898784238095235,-0.10081428571428572,0.47811825809523806,0.2514857142857143,0.38453040476190475,1643014837458.5715,2.083957758806569e+19
100,901,0.7403571428571428,0.08978229619047617,0.19975714285714283,0.04577649619047618,0.07334285714285715,0.14061157285714287,0.6899285714285714,0.04914723571428572,-0.16164285714285714,0.2694325328571428,0.25044285714285713,0.42495621952380946,1643014837489.4285,2.083957757696448e+19
100,902,0.7258142857142857,0.09223450142857144,0.1993,0.08356859333333333,-0.000571428571428564,0.19734435571428569,0.6512,0.03981656000000001,-0.2524285714285714,0.18872190238095232,0.09394285714285713,0.3275193061904762,1643014837520.2856,2.083957756586271e+19
100,903,0.8813714285714286,0.06366027238095236,0.1837,0.1267476966666667,-0.018828571428571424,0.2455364557142857,0.5347000000000001,0.2777391933333333,-0.37734285714285715,0.14675563619047619,0.04992857142857143,0.20796338571428571,1643014837551.1428,2.0839577554760135e+19
100,904,0.8457571428571429,0.0862847561904762,0.1554142857142857,0.1423095647619048,0.027542857142857154,0.4060890328571429,0.3642571428571429,0.4742566095238095,-0.42551428571428573,0.14102996476190477,0.14061428571428572,0.25114708809523806,1643014837582.0,2.083957754365836e+19
100,905,0.8221285714285714,0.08234161238095238,0.24931428571428574,0.08219772809523808,0.04634285714285714,0.3083993461904762,0.4264571428571428,0.38555349285714274,-0.4640285714285714,0.1493105123809524,0.12268571428571429,0.2967773647619047,1643014837612.8572,2.083957753255659e+19
100,906,0.8032285714285715,0.0881476723809524,0.26635714285714285,0.05194820952380954,0.022714285714285704,0.3280961214285714,0.5098142857142858,0.1667140080952381,-0.4393714285714285,0.168106929047619,0.2816571428571429,0.3981208061904762,1643014837643.7144,2.0839577521455383e+19
100,907,0.8798,0.08568546333333336,0.25217142857142855,0.054399199047619036,0.013585714285714296,0.31328578809523816,0.47021428571428575,0.6047237647619047,-0.3612571428571429,0.1870296195238095,0.13961428571428572,0.2563056747619048,1643014837674.5715,2.0839577510353613e+19
100,908,1.0101142857142857,0.10220699476190474,0.3003571428571429,0.05016974952380953,-0.04952857142857143,0.2427898323809524,0.2711,1.0265914833333334,-0.3231428571428571,0.17527632952380953,0.1401,0.37092276999999996,1643014837705.4285,2.0839577499250848e+19
100,909,0.90275,0.06057234299999996,0.24208333333333334,0.055611009666666655,-0.056299999999999996,0.24742187600000004,0.6335666666666667,0.024459398666666674,-0.30821666666666664,0.20842008166666667,0.04760000000000001,0.27607704,1642357180250.6667,2.137438069129666e+19
100,910,0.85595,0.142701111,0.24818333333333334,0.05168392166666665,-0.08305,0.32137888300000006,0.5707166666666666,0.027011293666666665,-0.3957333333333333,0.3735405866666666,0.014833333333333346,0.33585988266666666,1642357180281.6667,2.1374380679552946e+19
100,911,0.7642166666666667,0.20711929766666665,0.3152833333333333,0.06861691766666667,0.11370000000000002,0.33395616400000006,0.6587999999999999,0.056257180000000004,-0.32695,0.26239763099999996,-0.006383333333333334,0.31854800566666663,1642357180312.6667,2.137438066780949e+19
100,912,0.7968166666666666,0.028936493666666667,0.2655,0.028976768000000007,0.11578333333333335,0.19005622966666666,0.615,0.05759687200000001,-0.3159166666666667,0.2445244456666667,-0.04293333333333332,0.3596084426666667,1642357180343.6667,2.1374380656065774e+19
100,913,0.8136833333333334,0.018244409666666683,0.26203333333333334,0.04313470266666668,0.1316166666666667,0.1352280896666667,0.64835,0.039686443,-0.3550166666666667,0.23088835366666668,-0.044799999999999986,0.4046859319999999,1642357180374.6667,2.1374380644321284e+19
100,914,0.7716333333333334,0.05859050666666667,0.32676666666666665,0.02938340266666666,0.21026666666666669,0.19060407466666668,0.6301166666666667,0.05354727366666667,-0.34098333333333336,0.21797926166666665,-0.06958333333333337,0.36802635766666675,1642357180405.6667,2.137438063257757e+19
100,915,0.82215,0.051533483000000005,0.3851833333333334,0.03037066166666666,0.23005,0.229181443,0.5840166666666667,0.04310623366666667,-0.38318333333333326,0.24362170166666663,-0.08601666666666664,0.3274369216666667,1642357180436.6667,2.1374380620833853e+19
100,916,0.8414166666666666,0.07527113766666668,0.3489333333333333,0.025350514666666657,0.19218333333333337,0.18966496566666668,0.6366666666666667,0.07856810666666669,-0.4306666666666667,0.32182066666666664,-0.1293,0.355044396,1642357180467.6667,2.1374380609090396e+19
100,917,0.7726999999999999,0.14015318799999996,0.3715833333333333,0.03253871366666666,0.20781666666666668,0.2655750416666667,0.74335,0.11129500700000002,-0.36661666666666665,0.16319152966666667,0.003366666666666666,0.5512158586666667,1642357180498.6667,2.137438059734668e+19
100,918,0.7186,0.086516876,0.3873333333333333,0.022589474666666665,0.26688333333333336,0.2826824056666667,0.6063500000000001,0.063589523,-0.26461666666666667,0.12377590166666667,0.08409999999999995,0.730778368,1642357180529.6667,2.1374380585602195e+19
100,919,0.7629833333333332,0.09368140566666668,0.41565,0.030335710999999987,0.22518333333333332,0.17344638166666665,0.6474166666666666,0.042524001666666665,-0.19928333333333334,0.16768228566666668,0.06613333333333331,0.5717824426666668,1642357180560.6667,2.1374380573858476e+19
100,920,0.7221666666666667,0.06116373466666667,0.34636666666666666,0.05362371866666667,0.1819333333333333,0.19815408266666665,0.6029,0.10863741999999998,-0.25161666666666666,0.14419042966666668,-0.04566666666666667,0.3957668066666667,1642357180591.6667,2.137438056211476e+19
100,921,0.6788333333333334,0.06109426266666666,0.30693333333333334,0.11184205466666666,0.22345,0.276664607,0.6251333333333333,0.17979552266666665,-0.32465,0.165253395,-0.1395,0.326009888,1642357180622.6667,2.13743805503713e+19
100,922,0.7215333333333334,0.06347128266666663,0.34623333333333334,0.05224474666666666,0.22638333333333335,0.3060730696666667,0.5786166666666667,0.11569354566666665,-0.4249333333333334,0.21139353066666663,-0.15523333333333336,0.3375504466666667,1642357180653.6667,2.137438053862759e+19
100,923,0.8634333333333334,0.3250458386666667,0.28931666666666667,0.16129580166666663,0.04680000000000003,0.293614712,0.6288666666666667,0.12019473866666668,-0.5103666666666666,0.21273810266666668,-0.23450000000000001,0.435621248,1642357180684.6667,2.13743805268831e+19
100,924,0.6907666666666668,0.08369513866666668,0.3707833333333333,0.13940446566666667,0.27214999999999995,0.3311605389999999,0.8877999999999999,0.06534129999999999,-0.5911666666666667,0.19003812666666667,-0.22326666666666664,0.35538386266666666,1642357180715.6667,2.137438051513938e+19
100,925,0.7948833333333333,0.10249363766666668,0.37871666666666665,0.09687800166666667,0.2728333333333333,0.33655828266666665,0.4940166666666667,0.26345420566666666,-0.67365,0.5946558789999997,0.3078166666666667,0.9046419976666668,1642357180746.6667,2.1374380503395664e+19
100,926,0.7565166666666666,0.13449132566666666,0.36423333333333335,0.08718357866666666,0.34558333333333335,0.36408265766666664,0.5646666666666667,0.12796850266666665,-0.5327166666666666,0.12821994966666667,0.11754999999999999,0.6813024590000001,1642357180777.6667,2.137438049165221e+19
100,927,0.8020999999999999,0.124905424,0.39275,0.08933161099999999,0.2674166666666667,0.30180509766666674,0.7644166666666666,0.045611561666666696,-0.43733333333333335,0.08833507466666665,-0.010283333333333347,0.5947527856666667,1642357180808.6667,2.137438047990849e+19
100,928,0.6914833333333333,0.08656708566666667,0.3803666666666667,0.06890469866666667,0.26233333333333336,0.3916493226666667,0.5534,0.057651396,-0.4129333333333333,0.13191364266666666,0.06606666666666668,0.38687521066666675,1642357180839.6667,2.1374380468164006e+19
100,929,0.5737833333333333,0.18409804566666665,0.351,0.047562051999999994,0.26694999999999997,0.451313755,0.57415,0.048248435000000006,-0.39703333333333335,0.11956085466666669,0.009700000000000005,0.5496206719999999,1642357180870.6667,2.1374380456420286e+19
100,930,0.7053166666666666,0.07950257766666669,0.26925,0.037577263000000014,0.25855,0.411618599,0.5639500000000001,0.048604627,-0.39875,0.11796222700000003,0.013416666666666669,0.5012797416666667,1642357180901.6667,2.137438044467657e+19
100,931,0.6472,0.11810629599999996,0.29458333333333336,0.03614433766666667,0.34025,0.45590507900000005,0.5590333333333334,0.06658780666666667,-0.43029999999999996,0.069972508,-0.02121666666666666,0.4745981256666667,1642357180932.6667,2.137438043293312e+19
100,932,0.5812499999999999,0.17723518300000002,0.2826166666666667,0.03460940166666666,0.2662,0.40277854,0.48,0.16291984399999998,-0.5080666666666667,0.11886683866666667,0.04348333333333334,0.6056765976666667,1642357180963.6667,2.13743804211894e+19
100,933,0.6305166666666667,0.10960544966666666,0.31666666666666665,0.02684509066666666,0.14773333333333333,0.33070937066666667,0.6125166666666667,0.060139405666666666,-0.52095,0.12445759500000002,0.052800000000000014,0.584023184,1642357180994.6667,2.1374380409444905e+19
100,934,0.6029333333333333,0.19533240266666668,0.29946666666666666,0.030802922666666666,-0.02870000000000002,0.48256329200000003,0.6215666666666667,0.07680809866666666,-0.47536666666666666,0.13815034666666667,0.032433333333333314,0.5824904106666666,1642357181025.6667,2.1374380397701194e+19
100,935,0.9129833333333334,0.16826180166666668,0.27505,0.077361667,-0.14381666666666668,0.6266017496666666,0.6117833333333333,0.07940446166666668,-0.44205,0.129795259,-0.06126666666666666,0.4987483106666666,1642357181056.6667,2.1374380385957474e+19
100,936,0.6733166666666667,0.16611592566666666,0.3824,0.040816332,0.004250000000000013,0.26034861100000006,0.5923666666666666,0.06333878666666663,-0.4153166666666667,0.10674941366666668,-0.04801666666666669,0.4397520096666668,1642357181087.6667,2.1374380374214025e+19
100,937,0.7857333333333334,0.16673227866666668,0.30168333333333336,0.09933779366666665,-0.05103333333333334,0.3688573666666667,0.5940500000000001,0.04732564300000001,-0.3578333333333333,0.14159574666666663,-0.09288333333333336,0.42583777766666664,1642357181118.6667,2.1374380362470306e+19
100,938,0.69915,0.13497311500000003,0.2892166666666667,0.09506254566666669,0.05595,0.335705275,0.64735,0.026940903000000006,-0.3872,0.12989088000000001,-0.10963333333333335,0.36323509866666664,1642357181149.6667,2.1374380350725816e+19
100,939,0.6268333333333334,0.20462688666666667,0.26055,0.10593379900000002,0.12441666666666668,0.3258573776666667,0.5891166666666666,0.04280887766666666,-0.30221666666666663,0.20948441366666665,-0.14051666666666665,0.48771861366666674,1642357181180.6667,2.13743803389821e+19
100,940,0.6437499999999999,0.176374195,0.31185,0.09040653499999998,0.19985,0.281214163,0.6086833333333334,0.023963641666666664,-0.2763,0.20493258,-0.1627833333333333,0.42030475766666664,1642357181211.6667,2.137438032723838e+19
100,941,0.5473333333333333,0.22505786266666666,0.3197666666666667,0.10715811066666667,0.25194999999999995,0.421146815,0.6543333333333333,0.023947638666666674,-0.26775,0.21997246699999998,-0.17136666666666667,0.3774448026666667,1642357181242.6667,2.1374380315494924e+19
100,942,0.5966,0.176901404,0.25703333333333334,0.10471120266666667,0.20728333333333335,0.5553842496666666,0.6654,0.03241415999999999,-0.28,0.20961450799999995,-0.1998,0.45943139199999994,1642357181273.6667,2.137438030375121e+19
100,943,0.5142833333333333,0.11276566966666668,0.27108333333333334,0.12442286966666667,0.25125,0.42027309499999993,0.7090000000000001,0.09435589199999998,-0.27576666666666666,0.20671689866666668,-0.23419999999999996,0.37423792,1642357181304.6667,2.137438029200672e+19
100,944,0.41955000000000003,0.257724227,0.2995,0.132692076,0.24980000000000002,0.44794192400000005,0.7072166666666666,0.10293033766666666,-0.2843666666666667,0.2374425626666667,-0.21761666666666665,0.31986334166666663,1642357181335.6667,2.1374380280263004e+19
100,945,0.46951666666666664,0.24657457366666663,0.35985,0.14415404299999998,0.26213333333333333,0.4038357866666667,0.7056333333333332,0.050979570666666675,-0.3354333333333333,0.27776424666666666,-0.17916666666666667,0.37508915866666664,1642357181366.6667,2.1374380268519293e+19
100,946,0.47501666666666664,0.18089801766666666,0.32355,0.138578987,0.2444666666666667,0.38006429466666664,0.6056166666666666,0.030938165666666673,-0.40216666666666673,0.36818581066666667,-0.1534,0.43058508,1642357181397.6667,2.1374380256775836e+19
100,947,0.4138333333333333,0.19911649066666667,0.36576666666666663,0.15753167066666668,0.24355000000000002,0.398299295,0.6382,0.04296559600000001,-0.40835,0.40121315500000004,-0.10603333333333335,0.48276489466666667,1642357181428.6667,2.1374380245032116e+19
100,948,0.43111666666666665,0.18385660566666667,0.32665,0.159085015,0.15921666666666665,0.5325158616666666,0.6569666666666666,0.02134759466666666,-0.3940166666666667,0.31464477766666665,-0.01901666666666668,0.4834729096666667,1642357181459.6667,2.1374380233287623e+19
100,949,0.51225,0.258878331,0.3762833333333333,0.23771419366666668,0.1181,0.624538952,0.69565,0.017268666999999994,-0.3723666666666667,0.2582477426666666,0.018349999999999995,0.438407595,1642357181490.6667,2.137438022154391e+19
100,950,0.4628666666666667,0.20704594666666667,0.3532333333333333,0.2445708746666667,0.21010000000000004,0.7347096439999999,0.691,0.042158336000000005,-0.34356666666666663,0.20150611866666662,-0.014066666666666672,0.3381124386666667,1642357181521.6667,2.137438020980019e+19
100,951,0.4062666666666666,0.17698208666666665,0.38648333333333335,0.2653661456666666,0.19548333333333334,0.6226757816666666,0.7598166666666666,0.06968470566666668,-0.3315,0.13821692000000002,-0.06173333333333333,0.3314450706666667,1642357181552.6667,2.137438019805674e+19
100,952,0.4652,0.153823784,0.3984166666666667,0.2901720656666667,0.21673333333333336,0.6011412826666668,0.8076833333333333,0.2039373976666667,-0.33226666666666665,0.13875227466666668,-0.02726666666666666,0.27574709466666664,1642357181583.6667,2.1374380186313023e+19
100,953,0.5114666666666666,0.07733692266666667,0.3421666666666667,0.2382759386666667,0.24514999999999998,0.5171552669999999,0.7285166666666667,0.13574561366666663,-0.32236666666666663,0.1654413906666667,-0.0019166666666666683,0.25058725366666673,1642357181614.6667,2.1374380174568534e+19
100,954,0.4926333333333333,0.09113115066666666,0.31583333333333335,0.19733949866666667,0.2303333333333333,0.4523096146666667,0.6757833333333334,0.10738073366666664,-0.3246,0.20571372800000004,-0.014533333333333337,0.15090016266666667,1642357181645.6667,2.1374380162824823e+19
100,955,0.5621,0.060602528,0.32758333333333334,0.1845123336666667,0.15321666666666667,0.4162295976666666,0.6949833333333334,0.11435357366666668,-0.3429,0.24296838800000004,0.002383333333333326,0.11212369366666668,1642357181676.6667,2.1374380151081103e+19
100,956,0.5771000000000001,0.07220232000000001,0.32898333333333335,0.17853860566666668,0.17428333333333335,0.44259013366666666,0.6809666666666666,0.07075406266666666,-0.3020833333333333,0.22526049366666667,-0.01393333333333333,0.09831639066666666,1642357181707.6667,2.1374380139337646e+19
100,957,0.6611166666666667,0.060346601666666666,0.29106666666666664,0.14201102266666665,0.10975000000000001,0.524356159,0.73605,0.09607247499999998,-0.26868333333333333,0.26041859766666664,-0.03773333333333333,0.08080871866666664,1642357181738.6667,2.137438012759393e+19
100,958,0.6527,0.09686566400000002,0.3514,0.162672768,0.05664999999999998,0.679222787,0.77575,0.042998619000000016,-0.22966666666666666,0.3042907346666667,-0.07926666666666667,0.04730142666666667,1642357181769.6667,2.1374380115849437e+19
100,959,0.6012,0.09010924399999999,0.3650166666666667,0.15445760966666663,0.050983333333333346,0.6012760256666667,0.7513833333333334,0.01951556966666667,-0.2306,0.30587127999999997,-0.0904,0.07014868799999999,1642357181800.6667,2.137438010410572e+19
100,960,0.60245,0.068317247,0.40525000000000005,0.16496779099999997,0.13904999999999998,0.606249251,0.7717833333333334,0.02808604566666667,-0.29096666666666665,0.24251488666666665,-0.08673333333333333,0.08629390666666667,1642357181831.6667,2.137438009236201e+19
100,961,0.5702833333333334,0.06923637366666667,0.4101166666666667,0.1507748376666667,0.14585,0.552153091,0.8207666666666666,0.08337244266666669,-0.3401166666666667,0.1911019016666667,-0.09363333333333335,0.07467997866666667,1642357181862.6667,2.137438008061855e+19
100,962,0.5523833333333333,0.09201049766666666,0.45895,0.13580624700000002,0.16523333333333334,0.5724619146666667,0.88885,0.06511515100000001,-0.40696666666666664,0.10963683066666667,-0.03208333333333333,0.09745732566666668,1642357181893.6667,2.137438006887484e+19
100,963,0.5480166666666667,0.09085230166666666,0.42219999999999996,0.11822620800000001,0.19008333333333338,0.6872264456666666,0.7759666666666667,0.07235853866666668,-0.4193166666666667,0.10152610166666669,0.001966666666666663,0.12245492266666665,1642357181924.6667,2.137438005713035e+19
100,964,0.5202833333333333,0.08716443366666667,0.39481666666666665,0.09464586566666666,0.19240000000000002,0.6400219,0.7648666666666667,0.053004814666666664,-0.40904999999999997,0.10077859100000001,0.0261,0.147436928,1642357181955.6667,2.137438004538663e+19
100,965,0.4240333333333333,0.08071890666666666,0.37943333333333334,0.08462847066666668,0.13193333333333332,0.5058869586666667,0.7938833333333334,0.038945361666666664,-0.41209999999999997,0.11301945599999999,0.07756666666666669,0.16610162266666667,1642357181986.6667,2.1374380033642914e+19
100,966,0.5447666666666667,0.047950366666666674,0.35785,0.11236268700000003,0.15816666666666665,0.4508673786666667,0.76185,0.02848779900000002,-0.43955000000000005,0.12261260300000001,0.08031666666666668,0.15276719366666666,1642357182017.6667,2.1374380021899457e+19
100,967,0.6157833333333333,0.06296100566666668,0.3394333333333333,0.1235745506666667,0.12299999999999998,0.4697825,0.8060333333333333,0.023448386666666668,-0.46504999999999996,0.127848091,0.09433333333333332,0.14706971466666668,1642357182048.6667,2.137438001015574e+19
100,968,0.5797,0.06671616400000001,0.3643166666666667,0.11709010566666667,0.11528333333333333,0.3626337016666667,0.7244333333333334,0.039428498666666686,-0.5187666666666667,0.12446837466666665,0.13165000000000002,0.183669291,1642357182079.6667,2.137437999841125e+19
100,969,0.56155,0.089924835,0.3814,0.11992596,0.09536666666666666,0.2872453426666667,0.6740166666666667,0.020930273666666662,-0.5077333333333333,0.09989425066666666,0.14245,0.19402287499999998,1642357182110.6667,2.137437998666754e+19
100,970,0.6586166666666666,0.10006010966666665,0.3870166666666666,0.13569585366666664,0.07925,0.325955915,0.6723333333333333,0.02631540266666667,-0.5503833333333333,0.09132780566666666,0.17423333333333332,0.25021177866666666,1642357182141.6667,2.137437997492382e+19
100,971,0.7022333333333334,0.13848480666666668,0.36361666666666664,0.11026927766666668,-0.0018666666666666831,0.3368484626666667,0.6606166666666667,0.05510680566666666,-0.5605333333333333,0.07724728666666666,0.16658333333333333,0.2528306056666667,1642357182172.6667,2.1374379963180368e+19
100,972,0.6782166666666667,0.10939885366666664,0.31005,0.112458299,0.07926666666666667,0.2589275146666667,0.6356,0.030916348,-0.5877,0.06418166,0.19446666666666668,0.20824482266666666,1642357182203.6667,2.1374379951436653e+19
100,973,0.6944166666666667,0.12373853366666669,0.31943333333333335,0.10427688266666665,0.03496666666666667,0.29782838666666667,0.5910000000000001,0.051454688000000005,-0.5711333333333334,0.052858090666666656,0.12871666666666667,0.24451762566666665,1642357182234.6667,2.1374379939692163e+19
100,974,0.6745666666666666,0.13052675066666666,0.3232333333333333,0.08845497066666667,0.09299999999999999,0.30261874,0.6940833333333334,0.05822356966666666,-0.5888,0.050569364000000006,0.10485,0.24400003100000003,1642357182265.6667,2.1374379927948448e+19
100,975,0.7349666666666667,0.10171030666666667,0.3225,0.08660254399999998,0.12295,0.302420011,0.6788833333333333,0.03818482166666666,-0.6376333333333334,0.055791198666666666,0.13291666666666666,0.21136512566666665,1642357182296.6667,2.137437991620473e+19
100,976,0.7297333333333333,0.07667215866666668,0.34955,0.102387183,0.07586666666666668,0.27522480266666666,0.6936333333333334,0.021226882666666665,-0.5791833333333333,0.03871693366666666,0.08926666666666666,0.21008002666666664,1642357182327.6667,2.1374379904461275e+19
100,977,0.7808166666666666,0.11311471766666663,0.41483333333333333,0.11004026666666666,0.05718333333333334,0.3306110656666667,0.6346166666666667,0.12821976966666668,-0.6422,0.04017896800000001,0.17124999999999999,0.277876731,1642357182358.6667,2.137437989271756e+19
100,978,0.7635000000000001,0.10940694,0.38748333333333335,0.08400292566666667,0.08481666666666667,0.27784786966666664,0.7226833333333333,0.055257353666666655,-0.56265,0.02465494299999999,0.15426666666666666,0.22753585866666665,1642357182389.6667,2.1374379880973066e+19
100,979,0.7336499999999999,0.091146675,0.4533666666666667,0.11163772666666669,0.07191666666666667,0.2342139136666667,0.67365,0.037049843,-0.5525333333333333,0.03529823066666666,0.07765000000000001,0.191726847,1642357182420.6667,2.137437986922935e+19
100,980,0.7411833333333333,0.09433281766666665,0.46236666666666665,0.1363197346666667,0.06473333333333332,0.22147622266666667,0.7656499999999999,0.027076255000000004,-0.62745,0.01891785899999999,0.07028333333333335,0.3036835656666666,1642357182451.6667,2.1374379857485636e+19
100,981,0.86746,0.010791043000000004,0.40815999999999997,0.16530597299999997,-0.051000000000000004,0.163901035,0.73486,0.050933182999999986,-0.66772,0.043856927000000004,-0.041159999999999974,0.18064499299999998,1641557116815.2,2.191718676523584e+19
100,982,0.8804000000000001,0.012406194999999988,0.40366,0.156640723,-0.05077999999999999,0.11759811699999997,0.7662000000000001,0.025161385000000012,-0.66588,0.059527552,0.041600000000000005,0.20134427500000002,1641557116846.4,2.1917186752956342e+19
100,983,0.84856,0.0037426329999999996,0.40157999999999994,0.15148721199999995,-0.05469999999999999,0.075210695,0.67486,0.007562078,-0.6018600000000001,0.058263752999999995,0.03824000000000001,0.19230982300000002,1641557116877.6,2.191718674067645e+19
100,984,0.8384,0.005226074999999997,0.29572000000000004,0.075286727,0.023260000000000013,0.166825913,0.6063,0.010643405,-0.6220600000000001,0.07165960300000002,-0.11722000000000002,0.162383677,1641557116908.8,2.191718672839695e+19
100,985,0.88386,0.015794887999999993,0.29754,0.056191673,-0.002619999999999978,0.16569027200000003,0.688,0.010684274999999993,-0.58368,0.065780262,-0.14828000000000002,0.136314892,1641557116940.0,2.1917186716117455e+19
100,986,0.8013,0.04724726500000002,0.26354,0.04374771300000001,0.013240000000000007,0.146793073,0.74196,0.018661912999999985,-0.63928,0.08586020200000001,-0.018999999999999996,0.174128065,1641557116971.2,2.191718670383796e+19
100,987,0.8908799999999999,0.02644418700000001,0.23726000000000003,0.044369078000000006,0.03054000000000001,0.188770903,0.5816,0.059510364999999996,-0.7083,0.096330515,0.1165,0.334052575,1641557117002.4,2.191718669155846e+19
100,988,0.8432600000000001,0.02849186299999999,0.19424000000000002,0.054066738,-0.03188,0.14569976700000004,0.6521,0.010062180000000002,-0.67462,0.053366132,0.022419999999999995,0.208699007,1641557117033.6,2.1917186679278567e+19
100,989,0.84032,0.04099135699999999,0.20573999999999998,0.109704523,-0.01714,0.135719828,0.80848,0.006896581999999996,-0.6907,0.028251954999999995,-0.09324000000000002,0.216048613,1641557117064.8,2.191718666699907e+19
100,990,0.86144,0.021015778000000013,0.2286,0.14495286500000001,-0.03884,0.140080618,0.77504,0.011082233000000006,-0.66116,0.014507692999999995,-0.14692,0.18021084700000004,1641557117096.0,2.1917186654719574e+19
100,991,0.8870800000000001,0.014717262000000012,0.2565,0.083523875,-0.0732,0.12500169499999997,0.75,0.02467618999999998,-0.5596599999999999,0.018050017999999994,-0.14758,0.13693649199999997,1641557117127.2,2.1917186642440077e+19
100,992,0.96782,0.028317367000000017,0.28141999999999995,0.06565461199999999,-0.029919999999999992,0.204057782,0.8057399999999999,0.008531178,-0.65344,0.060058347999999984,-0.1704,0.20751698000000002,1641557117158.4,2.191718663016058e+19
100,993,0.844,0.009311665000000004,0.28946,0.05032647800000001,-0.04798,0.205624257,0.8001400000000001,0.020975973000000002,-0.57504,0.005711868000000003,-0.09884,0.232782698,1641557117189.6,2.1917186617880687e+19
100,994,0.6946,0.057991520000000005,0.39308,0.029562941999999995,-0.03104,0.310138223,0.776,0.006638345000000001,-0.60262,0.010939902,-0.007819999999999983,0.24443504200000005,1641557117220.8,2.191718660560119e+19
100,995,0.72244,0.014735563000000002,0.4509600000000001,0.03808458300000001,-0.04592,0.345087252,0.8206199999999999,0.020373787000000004,-0.6190599999999999,0.034517418,0.02307999999999999,0.21378744699999996,1641557117252.0,2.1917186593321693e+19
100,996,0.6996,0.036329955000000004,0.4668,0.051693789999999996,-0.059640000000000006,0.319824628,0.8467600000000001,0.004580802999999995,-0.5320400000000001,0.041738463,0.04234,0.19308127299999997,1641557117283.2,2.1917186581042196e+19
100,997,0.74354,0.033292853000000004,0.5075000000000001,0.094300435,0.03744000000000001,0.5332005630000001,0.8410399999999999,0.02631813799999999,-0.5320199999999999,0.035823572,0.04903999999999999,0.206863748,1641557117314.4,2.19171865687627e+19
100,998,0.6597000000000001,0.08687975500000002,0.49688,0.07826902200000001,-0.05932000000000002,0.360293347,0.78824,0.01985211800000001,-0.4963,0.028747279999999997,-0.027879999999999995,0.151268707,1641557117345.6,2.1917186556482806e+19
100,999,0.6307400000000001,0.07804102300000001,0.5067,0.07441061500000001,-0.07768000000000001,0.289408747,0.7971199999999999,0.012720246999999997,-0.4939,0.022568900000000003,-0.054799999999999995,0.119757055,1641557117376.8,2.191718654420331e+19
100,1000,0.7266,0.021469520000000006,0.5019,0.07062917999999997,-0.04146000000000001,0.35512492300000004,0.7357,0.06836418500000001,-0.46690000000000004,0.051458615,-0.07904,0.11306680300000002,1641557117408.0,2.1917186531923812e+19
100,1001,0.7181599999999999,0.046520192999999994,0.48988000000000004,0.04404908200000002,-0.11244000000000001,0.232243038,0.7343200000000001,0.04928189200000001,-0.43176000000000003,0.075268163,-0.20511999999999997,0.099531612,1641557117439.2,2.1917186519644316e+19
100,1002,0.74354,0.07465287300000001,0.50718,0.059504337,-0.06899999999999999,0.286577465,0.93646,0.09714508300000001,-0.4128,0.10702336,-0.18016000000000001,0.081140083,1641557117470.4,2.191718650736482e+19
100,1003,0.73632,0.056361906999999996,0.50136,0.039039643,-0.043259999999999986,0.271359903,0.82606,0.015328048000000004,-0.41746,0.10064080300000001,-0.22446000000000002,0.17168702800000002,1641557117501.6,2.1917186495084925e+19
100,1004,0.76998,0.048377597,0.52448,0.023896881999999984,-0.07686,0.18905320300000006,0.7857200000000001,0.03037989700000001,-0.41407999999999995,0.072551017,-0.08306,0.158719673,1641557117532.8,2.191718648280543e+19
