operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
1000,417,0.6568142857142857,0.11274623344947736,0.4524404761904762,0.07378042832171894,0.40649285714285716,0.1420342079965157,0.5034785714285714,0.08732645148083623,-0.5652428571428572,0.07916911372822298,0.4654809523809524,0.08711829328687572,1640887500330.976,2.0375139038794756e+19
1000,418,0.6509261904761905,0.12635399417537746,0.4246547619047619,0.10604739863530782,0.41040952380952384,0.1586111935656214,0.49991904761904765,0.08671675475029034,-0.5708619047619048,0.07363381656213704,0.47748333333333337,0.09798047605691057,1640887500362.1191,2.0375139028275814e+19
1000,419,0.6427682926829268,0.09542247121951221,0.39285853658536585,0.1787338619878049,0.4360512195121951,0.11805275606097558,0.5095487804878049,0.08757472856097567,-0.5555365853658537,0.07712475037804876,0.46227073170731703,0.12009136312195126,1640895189870.1707,2.088197203042631e+19
1000,420,0.6738560975609756,0.09842881502439023,0.39330487804878045,0.18340246747560976,0.4020731707317073,0.13741953301219514,0.503448780487805,0.08053056356097563,-0.5663341463414634,0.08744619030487806,0.4661219512195122,0.10138211375609756,1640895189901.3416,2.0881972019625173e+19
1000,421,0.6813878048780487,0.09014046509756098,0.3827731707317073,0.13289003351219514,0.4206341463414634,0.13494553730487807,0.5208048780487805,0.08337325097560973,-0.5706317073170732,0.09992957721951219,0.45930487804878045,0.10383583897560975,1640895189932.5122,2.088197200882118e+19
1000,422,0.6927536585365853,0.08561904104878053,0.37807804878048784,0.09390318325609753,0.3795317073170732,0.1499141617195122,0.5096390243902439,0.10613052093902438,-0.5714512195121951,0.1352118575609756,0.45354634146341466,0.11875991604878047,1640895189963.6829,2.088197199802181e+19
1000,423,0.7244871794871794,0.09527082851551956,0.40576666666666666,0.07183009649122807,0.36692051282051286,0.14185942377867744,0.5364410256410256,0.08073396195681509,-0.5380307692307692,0.1369938963967611,0.44187948717948716,0.14960109272604585,1640537606366.1282,1.928598543576479e+19
1000,424,0.7495921052631579,0.11262058777382644,0.4409868421052632,0.07349773576813655,0.4201552631578947,0.1456568057823613,0.5567157894736843,0.07650279163584638,-0.577321052631579,0.061215460625889014,0.4536368421052631,0.1213398245519203,1640368555934.658,1.8662561157108765e+19
1000,425,0.7328594594594595,0.09505609969969969,0.45471081081081083,0.06566358765765769,0.41846216216216214,0.14894123852852853,0.5425540540540541,0.08468974310810809,-0.5581081081081081,0.0665154040990991,0.46002162162162163,0.11165393396396397,1640213523679.054,1.8242264955890459e+19
1000,426,0.6715081081081081,0.09990533409909912,0.45617027027027024,0.06189173492492493,0.41209189189189194,0.15418161298798794,0.5557135135135135,0.08981517286786785,-0.5548162162162162,0.07085385417417418,0.44925945945945944,0.13758166192192184,1640213523710.3513,1.8242264945706322e+19
1000,427,0.6788918918918919,0.09698702909909908,0.441972972972973,0.05755993202702703,0.4300324324324324,0.12325015780780779,0.5479297297297296,0.07984417548048048,-0.5605270270270271,0.07081931758258259,0.4592162162162162,0.12921187861861863,1640213523741.6487,1.8242264935521835e+19
1000,428,0.6670486486486487,0.09817998090090091,0.4038162162162162,0.06407255028528529,0.44798378378378373,0.09366473528528528,0.566827027027027,0.06297782424924923,-0.5733837837837837,0.06551006917417418,0.4363270270270271,0.12865990536036032,1640213523772.946,1.8242264925337985e+19
1000,429,0.6738305555555555,0.07752672846825398,0.4042694444444444,0.0743760696111111,0.4435027777777778,0.08893288770634923,0.5981333333333333,0.0790793417142857,-0.5780472222222222,0.06841661627777779,0.4222222222222222,0.1036120949206349,1639992479735.75,1.6903982208508725e+19
1000,430,0.6961666666666666,0.08448574914285716,0.3779444444444444,0.09579575453968255,0.4091722222222222,0.10182350549206352,0.5944499999999999,0.07251569228571426,-0.5882583333333333,0.07154087107142856,0.4200861111111111,0.09316344694444445,1639992479767.0833,1.6903982198640024e+19
1000,431,0.7453444444444445,0.10055984139682542,0.3791111111111111,0.10488578615873016,0.3835194444444444,0.116606488468254,0.5920972222222223,0.06151259684920635,-0.5788416666666667,0.06761538650000001,0.4052194444444444,0.09263105018253966,1639992479798.4167,1.690398218877159e+19
1000,432,0.7938657142857143,0.18802268055462185,0.3693314285714286,0.10875811163025209,0.38132857142857146,0.14158003798319327,0.59838,0.05956136517647058,-0.5746771428571429,0.0629620459327731,0.3871457142857143,0.0942371060840336,1640000486818.0286,1.739878221518889e+19
1000,433,0.7872342857142858,0.08097260055462184,0.4187,0.24828122058823526,0.38032571428571427,0.13494489078991595,0.5617114285714285,0.048982313983193256,-0.5548,0.06564688705882353,0.38906285714285715,0.10471611416806723,1640000486849.4,1.7398782205008497e+19
1000,434,0.7379657142857143,0.13132729467226897,0.3570114285714286,0.13176995339495798,0.3711942857142857,0.13735543996638655,0.5604885714285714,0.06876200633613447,-0.5437114285714286,0.06739920515966387,0.3805514285714286,0.10084495433613444,1640000486880.7715,1.739878219482397e+19
1000,435,0.7426171428571429,0.10173580499159664,0.3357342857142857,0.14278216408403366,0.3542914285714286,0.14017475315966388,0.5584457142857143,0.0879325672605042,-0.5237485714285715,0.06553381315966386,0.36650571428571427,0.11396445937815128,1640000486912.1428,1.7398782184643594e+19
1000,436,0.7438428571428571,0.09680639075630253,0.3325742857142857,0.1383388460840336,0.3575971428571429,0.155679679697479,0.5555885714285714,0.0988935798655462,-0.5154342857142856,0.06650684173109243,0.37613142857142856,0.1200705351596639,1640000486943.5144,1.7398782174462091e+19
1000,437,0.7482542857142858,0.05508278490756305,0.31667428571428574,0.1380895296134453,0.37324285714285715,0.12628950134453779,0.5119085714285714,0.09635359904201685,-0.5013085714285714,0.07293511374789917,0.3972514285714286,0.12652778845378151,1640000486974.8857,1.7398782164282962e+19
1000,438,0.73702,0.06078637223529411,0.32729714285714284,0.10607308499159665,0.38091428571428576,0.12407469714285714,0.5420714285714285,0.0876524185714286,-0.5127314285714285,0.08540262633613445,0.4007428571428571,0.12356483016806724,1640000487006.257,1.7398782154101813e+19
1000,439,0.7271558823529413,0.06257152557040996,0.32695882352941175,0.09430452310160427,0.3922470588235294,0.11965519650623888,0.5698823529411765,0.09487635664884134,-0.5055941176470589,0.09168968057040999,0.4097205882352941,0.12081457138146168,1640151333163.7942,1.7105474966550845e+19
1000,440,0.7193852941176471,0.05047121704991086,0.34629411764705886,0.09862160844919789,0.4263529411764706,0.123274671657754,0.5377382352941177,0.07665804243315512,-0.5251411764705882,0.0909000237076649,0.4102852941176471,0.11438737644385029,1640151333195.1177,1.7105474956579619e+19
1000,441,0.6667411764705883,0.11284377582887704,0.3524470588235294,0.0845004013547237,0.45813235294117644,0.1822925307397505,0.5317529411764705,0.0839879528698752,-0.5348499999999999,0.09181016742424242,0.4042794117647059,0.13356302774509804,1640151333226.4412,1.7105474946611855e+19
1000,442,0.6105352941176471,0.1288315532620321,0.35014411764705883,0.08157755163101606,0.47675588235294114,0.16192541829768273,0.5401529411764706,0.07597454923351159,-0.5521617647058823,0.08400179394830662,0.4118352941176471,0.14204782538324423,1640151333257.7646,1.7105474936642703e+19
1000,443,0.6602121212121211,0.08598540547348486,0.35075454545454543,0.09231560130681818,0.4716757575757576,0.1266925481439394,0.544069696969697,0.0771092765530303,-0.5955151515151516,0.11131357632575757,0.45192727272727273,0.19278762892045453,1639926627294.5151,1.5869617779235103e+19
1000,444,0.7031096774193548,0.0571934089032258,0.3530129032258065,0.09252111382795697,0.4420645161290323,0.1306822736989247,0.4970483870967742,0.1216699199139785,-0.5937935483870967,0.0924473672903226,0.41300967741935485,0.1741997175698925,1639912645242.7097,1.6911952134392476e+19
1000,445,0.7351516129032258,0.07464081924731183,0.36814516129032254,0.08937522989247314,0.44567741935483873,0.17450095247311828,0.5507387096774193,0.08242939911827955,-0.5523903225806451,0.0687027429032258,0.44391935483870965,0.14151690027956987,1639912645274.1614,1.6911952124143331e+19
1000,446,0.6723133333333333,0.059068491540229875,0.3658533333333333,0.07939166740229887,0.4256933333333333,0.17636212616091954,0.5185366666666666,0.08184798791954022,-0.55108,0.06138774924137932,0.42049,0.16330325472413795,1639890675494.8,1.747964406588793e+19
1000,447,0.7156689655172414,0.04071850721674876,0.37431379310344826,0.0686475105172414,0.4082137931034483,0.17409245694581282,0.5312689655172413,0.11944826150246306,-0.5469344827586207,0.05277961876847292,0.41038965517241377,0.1799202423891626,1640001095691.0,1.7725075160473405e+19
1000,448,0.6970448275862069,0.09859540899014785,0.3740793103448276,0.07079325384236453,0.41491034482758615,0.16577088096059112,0.5020172413793104,0.07800737504926107,-0.554444827586207,0.05521559041871921,0.4669103448275862,0.1616259359605911,1640001095722.4482,1.7725075149918222e+19
1000,449,0.721351724137931,0.06842664044334974,0.3858206896551724,0.0634761174137931,0.37586896551724136,0.1394736957881773,0.5404034482758621,0.06389304820197046,-0.5385931034482758,0.07864394495073891,0.43560689655172413,0.14769738709359603,1640001095753.8965,1.7725075139361174e+19
1000,450,0.78085,0.06625925814814815,0.3949535714285714,0.05253039813492061,0.3788392857142857,0.15468527951058203,0.5480714285714285,0.11232513026455025,-0.5294285714285715,0.11348890878306879,0.48010714285714284,0.14933846068783072,1639758685578.0356,1.6614325341375336e+19
1000,451,0.7763925925925925,0.08705496763532763,0.35770740740740736,0.0499324237891738,0.34725555555555554,0.1714876187179487,0.5226888888888889,0.0961558217948718,-0.5163925925925926,0.12552081917378918,0.42213333333333336,0.1309353807692308,1639827715873.8518,1.7114781147458089e+19
1000,452,0.7537111111111111,0.06728757256410257,0.34721111111111114,0.05332192256410257,0.3361037037037037,0.1688569672934473,0.5382814814814815,0.07935735079772077,-0.5121851851851852,0.13290681900284904,0.41490000000000005,0.2074217376923077,1639827715905.2964,1.7114781137095379e+19
1000,453,0.747488888888889,0.057623869487179485,0.3489962962962963,0.050971248831908816,0.32274444444444444,0.1397597464102564,0.6011296296296296,0.1427092329344729,-0.49011481481481484,0.10992748669515667,0.36793703703703706,0.18703609703703708,1639827715936.7407,1.7114781126734678e+19
1000,454,0.7681407407407407,0.05486582789173789,0.3465740740740741,0.05683715968660969,0.31244444444444447,0.14570163025641028,0.5923703703703703,0.12187016216524214,-0.4809185185185185,0.11623548079772084,0.4064740740740741,0.1655620473789174,1639827715968.1853,1.7114781116373041e+19
1000,455,0.764337037037037,0.06350810549857547,0.3353333333333333,0.0668516723076923,0.2654666666666667,0.16815975307692305,0.5741962962962963,0.08263491037037037,-0.45784444444444444,0.11385415487179487,0.3975,0.15767155307692304,1639827715999.6296,1.7114781106009975e+19
1000,456,0.7928407407407407,0.05917226019943022,0.3431962962962963,0.08388934575498576,0.27319629629629627,0.15194088806267805,0.5764185185185186,0.08729443695156694,-0.4576074074074074,0.1141419291737892,0.42803703703703705,0.14024824088319085,1639827716031.074,1.7114781095650656e+19
1000,457,0.7750333333333332,0.06329497384615382,0.35435925925925926,0.10585005866096865,0.2793555555555556,0.14666144179487176,0.5589296296296296,0.08098164447293445,-0.43694814814814814,0.12596669182336184,0.4283740740740741,0.13328474968660967,1639827716062.5186,1.7114781085287315e+19
1000,458,0.7681153846153846,0.04174043655384616,0.3641884615384615,0.14259402426153844,0.27303076923076924,0.1458321422153846,0.5257884615384616,0.06745078746153844,-0.45981923076923076,0.14495183201538464,0.4507769230769231,0.13134903784615384,1639799093588.3462,1.7776367838917634e+19
1000,459,0.8017153846153846,0.04699336215384617,0.37197307692307696,0.12500907164615385,0.22315384615384615,0.14721824018461538,0.5615115384615385,0.08168287546153843,-0.49226923076923074,0.15007358621538464,0.46900769230769235,0.15567979353846154,1639799093619.8462,1.7776367828230386e+19
1000,460,0.8081653846153846,0.06279878235384614,0.37593846153846155,0.09963857286153846,0.2508346153846154,0.16412239995384617,0.5694461538461538,0.0860199345846154,-0.5064615384615384,0.14528705046153842,0.42655000000000004,0.16585737459999997,1639799093651.3462,1.7776367817544872e+19
1000,461,0.7934961538461539,0.05250601718461538,0.3730153846153846,0.06791117015384616,0.26232692307692307,0.15567213004615385,0.5611961538461538,0.07069891238461536,-0.5303038461538462,0.12221439158461536,0.4050692307692308,0.15363160781538462,1639799093682.8462,1.7776367806856544e+19
1000,462,0.7852576923076923,0.047202627338461534,0.35547307692307695,0.05338569964615385,0.24536923076923076,0.1416953374153846,0.5796653846153846,0.06767327275384616,-0.5328461538461539,0.1038702521846154,0.4039653846153846,0.15159245115384617,1639799093714.3462,1.7776367796169267e+19
1000,463,0.7860269230769231,0.04663997644615385,0.36608846153846153,0.05531982506153845,0.2375307692307692,0.1432128718153846,0.5656038461538462,0.06730955478461538,-0.5227153846153846,0.07775885975384617,0.4016923076923077,0.1698510847384615,1639799093745.8462,1.7776367785483119e+19
1000,464,0.7817923076923077,0.037093208738461544,0.3752384615384615,0.05692493046153845,0.25025,0.12533752259999997,0.5743115384615385,0.07047531466153847,-0.5020576923076923,0.07423834013846153,0.38059615384615386,0.1603899979846154,1639799093777.3462,1.7776367774796931e+19
1000,465,0.821068,0.0286544931,0.36897199999999997,0.04521830543333333,0.22064,0.1398755108333333,0.557044,0.06902260673333331,-0.484496,0.07986526540000001,0.362952,0.15970316843333335,1639909715076.4,1.8185629248325902e+19
1000,466,0.826748,0.03558591593333333,0.368148,0.05263298759999999,0.22514800000000001,0.15077369259999998,0.554168,0.08063543559999996,-0.46299599999999996,0.10427854790000002,0.35800800000000005,0.15905467576666665,1639909715107.84,1.8185629237552824e+19
1000,467,0.812604,0.048825872900000004,0.365908,0.04641062576666668,0.25319600000000003,0.16587203373333334,0.576368,0.07764010060000001,-0.46875999999999995,0.10962977,0.355596,0.15142942873333332,1639909715139.28,1.8185629226781911e+19
1000,468,0.799428,0.04373894626666666,0.39494,0.07550883499999998,0.27368000000000003,0.1846941808333333,0.6044360000000001,0.08744781239999999,-0.47385599999999994,0.11591082756666667,0.369036,0.13228709156666665,1639909715170.72,1.818562921600806e+19
1000,469,0.774936,0.05036157156666666,0.39773600000000003,0.061858020733333324,0.294892,0.19516087576666666,0.582844,0.07029637006666666,-0.466548,0.12257623760000001,0.38236,0.1329458408333333,1639909715202.16,1.8185629205235325e+19
1000,470,0.783608,0.05671275076666666,0.40182,0.06601842166666667,0.29828,0.20067808916666663,0.5706559999999999,0.0717394175666667,-0.473664,0.10743147073333335,0.3906,0.15181163333333333,1639909715233.6,1.8185629194460797e+19
1000,471,0.748525,0.08295511239130436,0.39918750000000003,0.047157605489130436,0.2664583333333333,0.1505797260144928,0.5860666666666666,0.08346889101449277,-0.5109041666666666,0.08002610476449278,0.3845166666666667,0.17135215188405795,1639882143875.25,1.8956477890762195e+19
1000,472,0.7959166666666667,0.0818484084057971,0.3978041666666667,0.05027711259057971,0.2534083333333333,0.1454434825362319,0.6028708333333334,0.08371156737318841,-0.5131791666666666,0.0681594973731884,0.3864458333333333,0.16012294432971008,1639882143906.75,1.895647787960775e+19
1000,473,0.8076956521739129,0.05411532952569171,0.3588086956521739,0.0515525999209486,0.2511695652173913,0.13405513584980236,0.5929478260869565,0.07746463897233201,-0.5036695652173914,0.07588531312252965,0.3631826086956522,0.16066494332015807,1639548030674.261,1.7017195790122476e+19
1000,474,0.7878173913043479,0.06261452604743084,0.3314565217391304,0.07682443347826086,0.26652608695652175,0.1237657838339921,0.5927652173913043,0.08217084600790515,-0.5131695652173913,0.07156633584980238,0.37369130434782605,0.15855237901185773,1639548030705.8262,1.7017195779554423e+19
1000,475,0.7984304347826088,0.06657345403162057,0.3148260869565217,0.08366766110671937,0.28960434782608696,0.14899925588932805,0.5848521739130434,0.0740025180632411,-0.515904347826087,0.06418121588932807,0.37990434782608695,0.14116532679841895,1639548030737.3914,1.7017195768985629e+19
1000,476,0.7594000000000001,0.06549427454545455,0.29805652173913044,0.08003526529644268,0.29464782608695655,0.1388385298814229,0.6018086956521739,0.07904838446640317,-0.5086086956521739,0.06303068446640316,0.36659130434782605,0.13241372628458498,1639548030768.9565,1.701719575841764e+19
1000,477,0.7285130434782608,0.04220881391304348,0.30472173913043477,0.06214341450592887,0.3092695652173913,0.13624201403162053,0.5990304347826086,0.07927703039525692,-0.5294652173913044,0.05533218964426876,0.37650434782608694,0.13203755134387352,1639548030800.5217,1.7017195747848835e+19
1000,478,0.8019043478260869,0.07045604407114622,0.32894782608695655,0.06387391351778655,0.32713478260869566,0.14191652691699608,0.5900913043478261,0.07716485719367591,-0.5462695652173913,0.05153032130434781,0.39797391304347823,0.13193155928853753,1639548030832.087,1.7017195737280193e+19
1000,479,0.726295652173913,0.06741238134387352,0.33954347826086956,0.06316676802371542,0.3765086956521739,0.20200999446640314,0.5851130434782609,0.07835117027667986,-0.5425304347826087,0.05020745312252965,0.3960782608695652,0.12667884996047432,1639548030863.652,1.7017195726712564e+19
1000,480,0.7757304347826086,0.06969816494071146,0.35659130434782604,0.07255504719367588,0.3888652173913043,0.16328990873517782,0.5994652173913043,0.08566258600790513,-0.544204347826087,0.04950978952569171,0.39117391304347826,0.13498487928853753,1639548030895.2173,1.7017195716144204e+19
1000,481,0.7901086956521739,0.060174279011857706,0.3759521739130435,0.08575864079051382,0.3474,0.14033305636363635,0.5864260869565218,0.0813880738339921,-0.5430130434782608,0.04668015845849802,0.4078913043478261,0.12708677083003955,1639548030926.7827,1.701719570557439e+19
1000,482,0.7781227272727272,0.05932301041125543,0.36123181818181815,0.08098755560606062,0.34995454545454546,0.1540697835497835,0.5647045454545454,0.07265122616883118,-0.5394454545454546,0.04946399307359309,0.39949999999999997,0.13203213047619056,1639677980108.2273,1.7420647324933118e+19
1000,483,0.7333227272727272,0.05668441707792208,0.3483045454545455,0.0745951756926407,0.36518636363636364,0.17601650028138524,0.5718318181818183,0.08001845751082251,-0.5456090909090908,0.04770098467532467,0.39489545454545455,0.13990797569264068,1639677980139.7273,1.7420647314268721e+19
1000,484,0.7398619047619048,0.06171312847619047,0.34982857142857143,0.07982006714285717,0.3449904761904762,0.15664262690476188,0.5585190476190476,0.07592895661904765,-0.5584714285714286,0.05115515214285715,0.3838761904761904,0.1372399379047619,1639906877316.238,1.708138050962335e+19
1000,485,0.7588142857142858,0.05357322728571429,0.3150047619047619,0.04587453147619048,0.3767809523809524,0.20446755361904767,0.5458904761904761,0.06904355390476187,-0.557152380952381,0.05525544861904762,0.38676666666666665,0.1504433103333333,1639906877347.6667,1.708138049918265e+19
1000,486,0.7968714285714287,0.038851330142857146,0.3268761904761905,0.043474021904761906,0.36684285714285714,0.21050879557142857,0.5711571428571428,0.07223332657142859,-0.5719190476190477,0.054439237619047606,0.3926,0.179105428,1639906877379.0952,1.7081380488742103e+19
1000,487,0.8195428571428571,0.05141330757142857,0.32393333333333335,0.05613939133333333,0.3368714285714286,0.17688282214285717,0.541852380952381,0.06973675461904758,-0.5692142857142857,0.05408481928571429,0.35295714285714286,0.14967782457142859,1639906877410.524,1.7081380478300613e+19
1000,488,0.84261,0.027072169368421058,0.307355,0.07102040365789473,0.312475,0.1296758335526316,0.549735,0.0855157055526316,-0.591475,0.057095016710526296,0.340665,0.1609532476578947,1639596973157.55,1.585739630794616e+19
1000,489,0.849785,0.028661936078947375,0.27926,0.07922755515789474,0.292305,0.1346327215526316,0.5782849999999999,0.0714151171315789,-0.587105,0.06788367418421054,0.345205,0.17397164681578947,1639596973189.05,1.5857396297934645e+19
1000,490,0.8772650000000001,0.03487306871052632,0.314395,0.07235363313157894,0.282645,0.1152858773421053,0.5639350000000001,0.0801486887105263,-0.58311,0.08107793252631577,0.352355,0.2099667457631579,1639596973220.55,1.5857396287922938e+19
1000,491,0.8006800000000001,0.0198301827368421,0.341955,0.0739954405,0.29818,0.11303654800000001,0.5480700000000001,0.06924310747368423,-0.57594,0.09179646884210525,0.33933,0.17128074326315793,1639596973252.05,1.5857396277910186e+19
1000,492,0.7561899999999999,0.027069098842105253,0.381995,0.07298559734210526,0.3278,0.09314036842105264,0.569605,0.06693634049999998,-0.585055,0.0736861615526316,0.342535,0.14335786134210526,1639596973283.55,1.5857396267899265e+19
1000,493,0.788945,0.05186203313157893,0.40959,0.06412639147368422,0.326955,0.09358413628947368,0.59615,0.07339951736842107,-0.583365,0.05644924028947369,0.360295,0.12818903102631582,1639596973315.05,1.5857396257886427e+19
1000,494,0.8001150000000001,0.02587011081578947,0.37303000000000003,0.05495083694736842,0.322785,0.09202269081578947,0.556605,0.06566874681578949,-0.57885,0.05636047315789474,0.34900000000000003,0.12926725157894736,1639596973346.55,1.5857396247872633e+19
1000,495,0.7446315789473684,0.02501161450292398,0.36970526315789476,0.06489031385964912,0.35505263157894734,0.07922552374269005,0.5576631578947367,0.07945396690058479,-0.572921052631579,0.05376084842105264,0.35412105263157895,0.11611993730994152,1639254533649.5264,1.4262768933569982e+19
1000,496,0.7523578947368421,0.030877293684210536,0.3854526315789474,0.08003524596491227,0.35527368421052635,0.08915072760233916,0.5507315789473685,0.07491298672514618,-0.5423368421052631,0.07691983801169588,0.3451263157894737,0.11018255315789476,1639254533681.1052,1.4262768924144196e+19
1000,497,0.7499631578947369,0.030869485789473683,0.37427894736842104,0.07095080064327487,0.3899526315789474,0.10086439596491227,0.5340894736842106,0.05901646321637425,-0.5391526315789473,0.0861778081871345,0.34295789473684213,0.11125516923976611,1639254533712.6843,1.4262768914716486e+19
1000,498,0.7165368421052631,0.04801668467836258,0.3816631578947368,0.06392347356725146,0.4217947368421052,0.09017681052631582,0.5403684210526315,0.07739995116959061,-0.5551578947368421,0.09047388701754386,0.3551,0.14795175444444444,1639254533744.2632,1.4262768905290013e+19
1000,499,0.7246105263157895,0.047878969883040946,0.3713421052631579,0.053879709239766094,0.4254473684210527,0.09377829707602338,0.5177473684210526,0.07546485374269005,-0.5779315789473685,0.0904679756140351,0.3832473684210526,0.1262263870760234,1639254533775.842,1.4262768895864277e+19
1000,500,0.7068947368421052,0.0528924016374269,0.37838947368421055,0.05448561766081871,0.44367894736842106,0.11526263619883041,0.4883578947368421,0.07612110812865498,-0.5989,0.07011686,0.38213157894736843,0.15024764005847951,1639254533807.4211,1.426276888643707e+19
1000,501,0.7424368421052632,0.054502580233918116,0.3970526315789473,0.06605341040935674,0.43506842105263166,0.10416390116959065,0.5592789473684211,0.08077153286549706,-0.6243894736842105,0.06751010766081872,0.43958947368421053,0.24421937210526312,1639254533839.0,1.4262768877010508e+19
1000,502,0.7392263157894737,0.03939216093567253,0.38459473684210527,0.08190525497076022,0.45749473684210523,0.09807005163742691,0.5418736842105263,0.08598044426900585,-0.6185684210526317,0.06252552005847954,0.4161684210526316,0.16318243005847952,1639254533870.5789,1.4262768867583713e+19
1000,503,0.7514315789473685,0.055046433391812886,0.37488947368421055,0.10277659543859648,0.42627894736842104,0.08744417286549708,0.5172578947368421,0.07344313701754385,-0.6045315789473684,0.048838906725146194,0.3757473684210526,0.11260185263157894,1639254533902.158,1.4262768858157343e+19
1000,504,0.788938888888889,0.04535070486928104,0.3763111111111111,0.10015118575163401,0.39540555555555557,0.10004442643790849,0.49658888888888897,0.0769187551633987,-0.61965,0.05062927794117648,0.3569,0.1164646082352941,1639181380684.5,1.499409771789727e+19
1000,505,0.7748,0.036176804705882366,0.4018333333333333,0.07531771882352943,0.43893333333333334,0.06545957999999999,0.4934777777777778,0.08691438888888894,-0.6249888888888889,0.05438470810457517,0.3735,0.1076238,1639181380716.1667,1.4994097708174035e+19
1000,506,0.7514823529411765,0.042212555294117646,0.3971470588235294,0.06620139139705881,0.43478823529411764,0.05652704860294117,0.48758823529411766,0.0643087536029412,-0.6363117647058824,0.04786019360294118,0.40104117647058823,0.11103705382352942,1638733850954.1765,1.2100818032076984e+19
1000,507,0.7605058823529411,0.049214004338235286,0.40962352941176466,0.0750504281617647,0.43495294117647054,0.07425250639705884,0.4766294117647059,0.07193738845588234,-0.6397764705882354,0.045829101911764716,0.4213294117647059,0.12439199970588236,1638733850985.9412,1.2100818023425464e+19
1000,508,0.7624588235294117,0.06623099382352941,0.38534117647058824,0.0652195638235294,0.4247764705882353,0.07294408941176471,0.47644705882352945,0.08096171639705878,-0.6428823529411765,0.042538014044117646,0.43508823529411766,0.12918613860294118,1638733851017.7058,1.2100818014773629e+19
1000,509,0.7342941176470589,0.05901359433823528,0.3862176470588235,0.058900699044117655,0.4259117647058823,0.06662814235294118,0.483264705882353,0.0712174336764706,-0.6324,0.043939846249999984,0.4327352941176471,0.10724256617647057,1638733851049.4707,1.210081800612046e+19
1000,510,0.7239529411764706,0.06313003264705881,0.389135294117647,0.057524859926470565,0.44837647058823527,0.0682070956617647,0.4582,0.08784250250000002,-0.6263647058823529,0.04735512992647059,0.4325764705882353,0.09177904316176473,1638733851081.2354,1.2100817997467886e+19
1000,511,0.7413823529411765,0.07171127029411767,0.3826588235294118,0.05608435632352944,0.4405529411764706,0.08160068389705881,0.4757294117647059,0.07487192720588234,-0.6278764705882353,0.04428167441176469,0.43574117647058824,0.08932542382352941,1638733851113.0,1.210081798881596e+19
1000,512,0.7720176470588235,0.06956861779411765,0.3977588235294118,0.06316735382352939,0.4485764705882353,0.0889464994117647,0.5073117647058824,0.0650232348529412,-0.6349117647058824,0.046533442352941184,0.4298882352941176,0.08461799360294116,1638733851144.7646,1.2100817980163508e+19
1000,513,0.7645294117647059,0.09100840345588235,0.40474117647058827,0.0725383650735294,0.4350294117647059,0.07363467220588236,0.5130705882352942,0.06234156720588237,-0.6314823529411764,0.04727920654411763,0.44292941176470585,0.08240010720588235,1638733851176.5293,1.2100817971510956e+19
1000,514,0.7627882352941177,0.08139062610294119,0.4124411764705882,0.09095044757352942,0.4260529411764706,0.07946425639705881,0.514035294117647,0.059685029926470574,-0.6243647058823529,0.04870635367647057,0.43734117647058823,0.07532625132352942,1638733851208.2942,1.2100817962858385e+19
1000,515,0.7728352941176471,0.06169525742647059,0.4289117647058824,0.10987441735294118,0.4256941176470588,0.08155026183823531,0.5279588235294118,0.06646220257352942,-0.6179470588235294,0.04600546514705882,0.4158529411764706,0.06796800639705881,1638733851240.0588,1.2100817954205106e+19
1000,516,0.7859235294117647,0.0710610031617647,0.41512941176470586,0.11120292345588233,0.3987647058823529,0.07222470867647061,0.5287352941176471,0.07030967492647063,-0.6290882352941176,0.03958882485294119,0.4118117647058823,0.051654042352941174,1638733851271.8235,1.2100817945551938e+19
1000,517,0.8294588235294117,0.0953541913235294,0.40938823529411766,0.0981362736029412,0.3729764705882353,0.09084451441176472,0.525035294117647,0.06267243742647056,-0.6459470588235294,0.03986019014705883,0.41153529411764705,0.05611875492647058,1638733851303.5881,1.210081793690001e+19
1000,518,0.7422882352941177,0.09132992985294118,0.362435294117647,0.11709766617647059,0.3971235294117647,0.0829542806617647,0.5398176470588235,0.06875338029411761,-0.6771941176470588,0.049080611838235325,0.4429117647058824,0.06636535485294116,1638733851335.353,1.210081792824837e+19
1000,519,0.7788823529411765,0.08846515529411764,0.3491705882352941,0.1211173459558824,0.38235882352941175,0.07140269132352942,0.5529705882352942,0.07090669345588235,-0.6784176470588235,0.04938706154411766,0.4560058823529412,0.06570795308823531,1638733851367.1177,1.2100817919595198e+19
1000,520,0.710835294117647,0.07815289742647061,0.3221176470588235,0.13489948904411764,0.3552823529411765,0.06978972529411764,0.5381117647058824,0.0626485786029412,-0.6652058823529412,0.04319964433823529,0.4255294117647059,0.07508001095588236,1638733851398.8823,1.2100817910943365e+19
1000,521,0.7085529411764706,0.08692237139705883,0.3537411764705882,0.08529635382352942,0.38235294117647056,0.06321445389705882,0.5024470588235294,0.0828489038970588,-0.6653352941176471,0.0424807811764706,0.42774117647058824,0.06413691632352941,1638733851430.647,1.2100817902290913e+19
