operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
200,883,0.7682512195121951,0.3554556370609756,0.36020975609756095,0.13423112790243902,0.4650487804878049,0.1503762635609756,0.40314390243902437,0.15227870852439024,-0.4919926829268293,0.13178901569512194,0.4799048780487805,0.07993085297560977,1640958166240.2683,2.3466730594933846e+19
200,884,0.701948780487805,0.12443032856097562,0.37580243902439026,0.1353392207439024,0.46677073170731703,0.12827710762195124,0.3865829268292683,0.15730672495121942,-0.49102195121951214,0.11313823975609756,0.4890390243902439,0.07700238643902439,1640958166271.6584,2.3466730582370288e+19
200,885,0.6850756097560976,0.11277092989024393,0.3525658536585366,0.13831957780487805,0.46044146341463416,0.10261494098780485,0.3927097560975609,0.15215893190243907,-0.49418292682926823,0.10744592695121954,0.48333658536585367,0.0786707228780488,1640958166303.0488,2.3466730569802564e+19
200,886,0.6380097560975609,0.09322654990243903,0.3700951219512195,0.12599915947560977,0.4599463414634147,0.10345428554878047,0.4102170731707317,0.17825743345121953,-0.5165292682926829,0.09854569212195122,0.4928292682926829,0.08673234812195126,1640958166334.439,2.346673055724187e+19
200,887,0.7060317073170731,0.11312851671951221,0.3726170731707317,0.12063590345121952,0.4682,0.1091784785,0.4316243902439024,0.1723744658902439,-0.5254317073170731,0.09878400971951218,0.5054170731707317,0.08919697145121949,1640958166365.8293,2.346673054467631e+19
200,888,0.6330926829268293,0.11358640419512193,0.3625756097560976,0.09211762789024389,0.47528292682926826,0.09555319945121953,0.4755439024390244,0.19031473102439025,-0.5320487804878049,0.10308444856097562,0.5273268292682927,0.08761870751219512,1640958166397.2195,2.346673053211381e+19
200,889,0.6617925,0.06768711507051285,0.3867825,0.09980947276282051,0.46317250000000004,0.09576861383974354,0.454685,0.1581850823333333,-0.5005550000000001,0.11967704048717949,0.515945,0.09628881587179489,1640777869173.325,2.2701476316673372e+19
200,890,0.696405,0.08306669074358976,0.4010325,0.10685115660897439,0.4517125,0.11824409086538457,0.455275,0.17431135782051282,-0.4856625,0.15349983214743584,0.5066775,0.10298696178846156,1640777869204.75,2.2701476304316e+19
200,891,0.7348525,0.135292608198718,0.401295,0.11131504305128204,0.46033749999999996,0.1296985798397436,0.4530575,0.16072397173717953,-0.47318,0.1784545883076923,0.5013325,0.10659621712179486,1640777869236.175,2.2701476291958096e+19
200,892,0.693755,0.09885802612820511,0.3748,0.11550800461538459,0.44669499999999995,0.11980542920512824,0.4474125,0.15745069035256412,-0.45575,0.20970441589743588,0.5086975,0.1007841715320513,1640777869267.6,2.270147627959852e+19
200,893,0.6737538461538461,0.10627090255060734,0.332174358974359,0.12100541932523615,0.45131282051282046,0.11225336956815117,0.4290948717948718,0.16885420839406218,-0.45018461538461535,0.20587079396761135,0.5231564102564102,0.08583684726045883,1640623750869.513,2.232378130343508e+19
200,894,0.6789692307692308,0.11156367850202431,0.3086564102564102,0.13071099147098514,0.43250769230769226,0.11980120178137653,0.42911282051282046,0.16456639219973002,-0.4338358974358974,0.22846931288798922,0.5124948717948719,0.07848391681511471,1640623750900.9744,2.232378129121125e+19
200,895,0.7599973684210526,0.1814636445874822,0.30901052631578946,0.16830378961593176,0.4451473684210527,0.09765705120910381,0.42730526315789474,0.1566656426742532,-0.41229473684210527,0.23944152213371267,0.4957105263157895,0.07703864637268847,1640727309247.2368,2.2497574043165913e+19
200,896,0.7045972972972973,0.08680661415915916,0.30667297297297297,0.19650393924924925,0.4103486486486487,0.1001147847897898,0.3892675675675676,0.15157624725225224,-0.4132756756756757,0.23559634911411415,0.49985135135135134,0.07342492923423423,1640542470947.2703,2.1788165434513035e+19
200,897,0.7017189189189189,0.1037364826876877,0.3317243243243243,0.2022213974474475,0.4094918918918919,0.10143171743243241,0.37174324324324326,0.14596854974474477,-0.4037756756756757,0.2517228535585586,0.4854162162162162,0.07243827806306308,1640542470978.7297,2.178816542251115e+19
200,898,0.681672972972973,0.09793649202702703,0.35386756756756754,0.19893323114114106,0.39584324324324327,0.09818722863363365,0.37264324324324327,0.15467064918918916,-0.4220135135135135,0.232679798978979,0.48996486486486485,0.06267882623123124,1640542471010.1892,2.1788165410509193e+19
200,899,0.6847918918918918,0.10833423187687688,0.3850540540540541,0.20668559199699693,0.4146621621621621,0.08101671463963964,0.38308648648648647,0.1514838534234234,-0.4337864864864865,0.22616754842342346,0.48839459459459456,0.06693969552552552,1640542471041.6487,2.17881653985108e+19
200,900,0.6966783783783784,0.17186465285285288,0.37286486486486486,0.18807317845345348,0.41344864864864866,0.0961087525675676,0.40114324324324324,0.1431343941891892,-0.4494675675675675,0.20889224447447444,0.47424864864864863,0.0793592609009009,1640542471073.1082,2.1788165386508722e+19
200,901,0.6337486486486487,0.12463181478978973,0.34083243243243244,0.11740789225225225,0.44932972972972973,0.11230548714714714,0.3805918918918919,0.14734302521021014,-0.4655216216216216,0.18037126507507503,0.4652297297297297,0.07720728159159156,1640542471104.5676,2.178816537450741e+19
200,902,0.6515081081081081,0.15038097632132133,0.34555135135135134,0.097170027012012,0.4940162162162162,0.14272721250750753,0.40066756756756755,0.19664112669669667,-0.4722216216216216,0.19209127674174176,0.4597432432432432,0.12404334807807804,1640542471136.027,2.178816536250468e+19
200,903,0.7110486486486487,0.17168872867867868,0.35633513513513515,0.089332339009009,0.48551891891891885,0.18007984157657658,0.41995675675675675,0.19016777418918918,-0.4814432432432433,0.18674451918918922,0.4634108108108108,0.10769303876876875,1640542471167.4866,2.17881653505062e+19
200,904,0.7184999999999999,0.17928619111111108,0.3700027027027027,0.08554404693693694,0.41392702702702705,0.20626306480480483,0.3930756756756757,0.17774716355855852,-0.4786162162162162,0.16861833306306306,0.46106486486486487,0.08532470734234235,1640542471198.946,2.1788165338504053e+19
200,905,0.6793918918918919,0.14606944632132132,0.3353810810810811,0.08295521490990991,0.4288324324324324,0.14613124447447448,0.4108108108108108,0.16781738043543543,-0.5017675675675676,0.16674789669669673,0.48793513513513515,0.061194832342342353,1640542471230.4055,2.1788165326503494e+19
200,906,0.6980027027027027,0.10962932193693699,0.3275243243243243,0.07849481966966965,0.47248378378378375,0.1512463297297297,0.43915945945945944,0.2820237802552552,-0.5189081081081082,0.17301042632132135,0.4923864864864865,0.0738043000900901,1640542471261.8647,2.178816531450433e+19
200,907,0.6778567567567567,0.10601878307807805,0.3044513513513513,0.08940130534534534,0.4242297297297297,0.13732826325825828,0.40218648648648647,0.20810351731231228,-0.5003027027027027,0.16282189193693694,0.5090648648648649,0.04360181567567568,1640542471293.3242,2.1788165302501966e+19
200,908,0.6487459459459459,0.12218343366366365,0.2925432432432432,0.10345790363363364,0.42156216216216214,0.15470271241741745,0.38704324324324324,0.17970073530030028,-0.48755135135135136,0.17700010034534533,0.4942459459459459,0.06085032144144145,1640542471324.7837,2.178816529049835e+19
200,909,0.6925135135135135,0.1279667817567567,0.3021675675675676,0.11015288114114115,0.4061108108108108,0.13773867654654653,0.4319972972972973,0.20219753915915922,-0.48847027027027023,0.19723550770270268,0.49941891891891893,0.06288669768768769,1640542471356.2432,2.1788165278497935e+19
200,910,0.6463945945945946,0.13267569496997,0.3094783783783784,0.11682568118618623,0.391327027027027,0.12139826147147145,0.40327297297297293,0.1893426359159159,-0.5207351351351351,0.2090963806756757,0.5304513513513514,0.046884344789789784,1640542471387.7026,2.178816526649792e+19
200,911,0.6072243243243244,0.14141777855855858,0.33100810810810816,0.12548308854354356,0.43447027027027024,0.12060810770270271,0.37511081081081077,0.18947391821321327,-0.4766675675675676,0.16133790780780782,0.522427027027027,0.0480057736936937,1640542471419.162,2.178816525449773e+19
200,912,0.6924888888888889,0.16072252787301589,0.3325361111111111,0.13092123608730158,0.4397388888888889,0.09871378473015874,0.3700777777777778,0.1708489606349207,-0.49400277777777774,0.1627732179920635,0.5093138888888888,0.05028317323015872,1640616040817.611,2.2204701799613202e+19
200,913,0.6811611111111111,0.17438233044444443,0.34308055555555556,0.13759517589682538,0.39094999999999996,0.10765325171428572,0.38508055555555554,0.17041329361111107,-0.4871472222222222,0.16075414599206347,0.5133916666666667,0.04998315335714286,1640616040849.0278,2.2204701787512574e+19
200,914,0.6785,0.12132925257142857,0.3590666666666667,0.14639555657142858,0.40881666666666666,0.11629661628571432,0.37298333333333333,0.16724359114285708,-0.4832083333333333,0.1736958156428571,0.5146361111111112,0.053817424658730156,1640616040880.4443,2.22047017754082e+19
200,915,0.6708277777777778,0.11906995577777779,0.3811222222222222,0.14917475377777775,0.45743055555555556,0.11358584503968255,0.3610638888888889,0.16442404751587308,-0.5001222222222222,0.17849421549206346,0.5222472222222222,0.04995719456349207,1640616040911.861,2.220470176330553e+19
200,916,0.63425,0.12774116999999996,0.37600277777777774,0.13482391456349205,0.43953888888888887,0.08306054930158728,0.3719527777777778,0.17555918542063495,-0.4891888888888889,0.1818019713015873,0.5265249999999999,0.042683385357142854,1640616040943.2778,2.2204701751198212e+19
200,917,0.6689514285714285,0.09610258963025212,0.39085714285714285,0.12852216428571428,0.5042257142857143,0.07730203843697481,0.37202,0.16453715929411766,-0.4760628571428571,0.19478323946218487,0.54316,0.045727143647058814,1640459264267.1143,2.194691474877291e+19
200,918,0.712864705882353,0.09689257326203206,0.36723529411764705,0.1107733647771836,0.4756058823529412,0.07189647935828876,0.35008823529411764,0.1639297901604278,-0.4808705882352941,0.20459123547237082,0.5489117647058823,0.05009977379679144,1640250246110.2942,2.1036535255882646e+19
200,919,0.6965970588235294,0.11109752938502672,0.3544676470588235,0.11068779740641711,0.4529588235294118,0.08389287522281637,0.36200882352941177,0.15399039537433157,-0.47896176470588236,0.20989250788770053,0.5352558823529412,0.05164943950980392,1640250246141.7942,2.103653524417456e+19
200,920,0.68535,0.10924588015151514,0.33074411764705886,0.1219761673885918,0.45594411764705883,0.08643861284313725,0.3645088235294118,0.16046927416221032,-0.4804,0.22593470363636364,0.5383794117647058,0.05886683562388593,1640250246173.2942,2.1036535232466674e+19
200,921,0.7024882352941176,0.1243862574331551,0.33619117647058827,0.14175454204099824,0.44945588235294115,0.09679482254010695,0.3651911764705882,0.17203629840463458,-0.4741264705882353,0.22667601049019606,0.5319235294117647,0.06443016730837789,1640250246204.7942,2.103653522076212e+19
200,922,0.6381272727272727,0.16041904579545457,0.3172727272727273,0.18086476704545448,0.4105030303030303,0.09049085280303029,0.3900212121212121,0.16760740047348488,-0.4652,0.25595730687500007,0.5166666666666667,0.06503852229166666,1640358173061.7273,2.128551193417668e+19
200,923,0.6659424242424242,0.17414978751893936,0.3213212121212121,0.1997887204734848,0.41564545454545454,0.09446834755681821,0.40218787878787876,0.16837679484848483,-0.4528424242424242,0.24155438314393943,0.5062757575757576,0.06072331314393939,1640358173093.182,2.128551192244762e+19
200,924,0.6862545454545455,0.13521651568181814,0.32014545454545457,0.19530744943181813,0.44886666666666664,0.09209376979166668,0.37823939393939393,0.16537840308712118,-0.42298181818181824,0.24840202528409094,0.49771212121212116,0.05587180359848485,1640358173124.6365,2.1285511910719504e+19
200,925,0.6589969696969697,0.14535709217803028,0.31182727272727273,0.17992246517045452,0.4485939393939394,0.08111320558712125,0.38777575757575755,0.16236927814393937,-0.4020030303030303,0.24732053030303025,0.4793090909090909,0.06160895960227273,1640358173156.0908,2.128551189898913e+19
200,926,0.6641545454545454,0.14782776130681818,0.2851757575757576,0.17420279501893945,0.43040303030303034,0.07749802467803028,0.3916060606060606,0.13703793933712122,-0.40865151515151515,0.2556021175757576,0.5005181818181818,0.060504544659090914,1640358173187.5454,2.1285511887260656e+19
200,927,0.6816393939393939,0.15808100871212122,0.22627272727272726,0.2788025032954545,0.40604242424242426,0.09259354001893941,0.3777060606060606,0.1562102137121212,-0.39013333333333333,0.26457267354166664,0.4883969696969697,0.059730841553030316,1640358173219.0,2.128551187552992e+19
200,928,0.6726515151515152,0.1613012313257576,0.32766060606060604,0.23037485308712113,0.4412272727272727,0.07291635517045457,0.3791787878787879,0.1483921679734849,-0.39340909090909093,0.25812458897727275,0.47719696969696973,0.0595962353030303,1640358173250.4546,2.128551186380242e+19
200,929,0.6402242424242425,0.1473741987689394,0.3277030303030303,0.28320148467803036,0.4570848484848485,0.06279635070075758,0.3939393939393939,0.15590813558712122,-0.38840606060606064,0.25781238933712125,0.47662424242424245,0.0612640137689394,1640358173281.9092,2.128551185207304e+19
200,930,0.632271875,0.13870177757056457,0.279659375,0.17530360829637096,0.44300625,0.06440164641129034,0.38030625,0.13401847286290322,-0.39475625,0.25363797544354844,0.50265625,0.06448946318548388,1640472853851.0938,2.152413748760417e+19
200,931,0.628053125,0.15644032128024196,0.316725,0.19962247161290325,0.48081875,0.09347056544354837,0.40671875,0.1524043183467742,-0.398359375,0.23775058442540323,0.490628125,0.0742481988608871,1640472853882.5,2.1524137475874566e+19
200,932,0.654615625,0.15859445297379032,0.327175,0.21228874516129032,0.457703125,0.10482478289314517,0.39956875000000003,0.16497854931451614,-0.409490625,0.22580704345766126,0.49208124999999997,0.07896173899193551,1640472853913.9062,2.152413746414393e+19
200,933,0.69890625,0.1280791980241935,0.343153125,0.20461576450604835,0.44808125,0.07664143125000002,0.40101875,0.16789533124999997,-0.40946875,0.22309961318548388,0.4856375,0.09399543080645159,1640472853945.3125,2.15241374524147e+19
200,934,0.7325437499999999,0.14616200060483872,0.363009375,0.18354603248991935,0.427071875,0.10172188595766132,0.387134375,0.1393988307157258,-0.422265625,0.20894253200604837,0.499259375,0.07159899087701614,1640472853976.7188,2.152413744068396e+19
200,935,0.725925,0.09319177612903226,0.34986875,0.15892876544354836,0.403353125,0.10576332644153226,0.38456875,0.1492960486693548,-0.44232187500000003,0.20865375079637094,0.518296875,0.056304849989919345,1640472854008.125,2.1524137428954235e+19
200,936,0.7468375,0.10684425532258063,0.3425375,0.1437221643548387,0.42695937500000003,0.08649104829637097,0.394825,0.14710861032258063,-0.44618437499999997,0.22705773684475808,0.49801875,0.09262280350806452,1640472854039.5312,2.1524137417227047e+19
200,937,0.708265625,0.0860683855544355,0.32595,0.13504507677419358,0.4331,0.07787445548387097,0.40791875,0.14732473383064512,-0.45079375,0.22633948124999997,0.4824,0.14510231677419352,1640472854070.9375,2.1524137405495583e+19
200,938,0.7487843750000001,0.15038378265120966,0.318271875,0.1183868762802419,0.43170625,0.07063664899193549,0.421725,0.15482896451612904,-0.4575375,0.2603667211290322,0.495075,0.10982181677419353,1640472854102.3438,2.1524137393764344e+19
200,939,0.6824250000000001,0.0924224658064516,0.33651875,0.12285100092741937,0.46006875,0.06693037576612902,0.422159375,0.15623766507056452,-0.451846875,0.27472890579637094,0.483653125,0.12626403418346774,1640472854133.75,2.152413738203601e+19
200,940,0.72683125,0.08934815383064516,0.361315625,0.13988039039314515,0.461553125,0.06845434257056451,0.4324,0.18316846064516126,-0.4484125,0.24409552370967738,0.484009375,0.16928195055443548,1640472854165.1562,2.1524137370306707e+19
200,941,0.791028125,0.09775940531250002,0.344121875,0.12865180563508066,0.45925,0.06608458709677419,0.4022,0.13792267161290322,-0.466328125,0.23413966531249994,0.524290625,0.10993631700604839,1640472854196.5625,2.1524137358574612e+19
200,942,0.775753125,0.0734394070866936,0.341228125,0.13063463176411289,0.46764374999999997,0.06435220447580646,0.44108125000000004,0.185695006733871,-0.46868125,0.20709505447580645,0.53391875,0.07521145447580647,1640472854227.9688,2.1524137346844852e+19
200,943,0.77581875,0.05720989899193548,0.315428125,0.1163648840221774,0.44446874999999997,0.06178040350806452,0.419046875,0.16365036773185485,-0.46942812500000003,0.1839295982157258,0.497815625,0.10227398071572583,1640472854259.375,2.152413733511451e+19
200,944,0.833896875,0.17073697837701618,0.343334375,0.10757171007056449,0.447209375,0.07941660345766129,0.44049375,0.2245065431854839,-0.479840625,0.1746781031350807,0.50965625,0.09157141673387098,1640472854290.7812,2.1524137323383636e+19
200,945,0.763721875,0.09829879015120968,0.366478125,0.12564710950604838,0.441346875,0.09332044708669356,0.44166875,0.19571707899193547,-0.441378125,0.1921346153125,0.4950625,0.06025303532258067,1640472854322.1875,2.1524137311655453e+19
200,946,0.73845625,0.09174919544354841,0.345803125,0.15446648934475804,0.41913125,0.10830220737903225,0.428978125,0.19736039144153225,-0.442,0.20275569225806453,0.481721875,0.05536311595766128,1640472854353.5938,2.152413729992399e+19
200,947,0.76864375,0.12234508060483874,0.309925,0.15440300387096775,0.44821875,0.09459206544354838,0.4152875,0.20388711080645158,-0.42229375,0.23498878254032254,0.492159375,0.042328355393145146,1640472854385.0,2.152413728819562e+19
200,948,0.7428354838709678,0.08651468369892473,0.28829677419354843,0.16139244632258068,0.4418354838709677,0.07106092569892473,0.38061612903225805,0.19034446539784947,-0.42348064516129036,0.2730851756129032,0.4863451612903226,0.05035801789247312,1640583797921.9033,2.1834608728325788e+19
200,949,0.7156645161290323,0.0685700023655914,0.27983548387096774,0.1405409223655914,0.42620645161290327,0.07344314195698926,0.3791677419354839,0.18565628892473118,-0.41762258064516133,0.278526551139785,0.49136129032258063,0.048894397784946246,1640583797953.258,2.1834608716583686e+19
200,950,0.7036387096774194,0.12654708711827956,0.25772903225806454,0.14281333546236558,0.42437419354838707,0.07047371397849463,0.3875741935483871,0.16155326731182798,-0.39683548387096773,0.31005240303225806,0.48864193548387097,0.05344979984946235,1640583797984.6128,2.1834608704838865e+19
200,951,0.7519399999999999,0.09147861144827586,0.24152666666666667,0.07915986064367819,0.45404666666666665,0.06851782740229884,0.42352,0.14063965820689656,-0.48317333333333334,0.15693877374712645,0.4969766666666667,0.0444882197816092,1640371230911.5,2.1138497278074405e+19
200,952,0.7074033333333334,0.07331761964367815,0.29068666666666665,0.08652133085057469,0.47008333333333335,0.07595664212643677,0.40464666666666665,0.13248627912643676,-0.47811,0.1633127278275862,0.48285,0.05694816741379311,1640371230942.9,2.1138497266541777e+19
200,953,0.6968566666666667,0.09384975909195402,0.3129166666666666,0.08677914764367814,0.4508066666666667,0.06964390685057473,0.3948233333333333,0.13071351840229883,-0.47738,0.17281396924137932,0.50656,0.06371710041379311,1640371230974.3,2.1138497255010374e+19
200,954,0.7481399999999999,0.11527431075862067,0.32309666666666664,0.11336705412643683,0.4663466666666667,0.07841476671264368,0.3961533333333333,0.13395307912643678,-0.49939666666666666,0.17013000998850578,0.5310433333333333,0.04989990047126436,1640371231005.7,2.113849724347595e+19
200,955,0.7140133333333334,0.05737889912643678,0.33346,0.1385043859310345,0.46897,0.08195223389655172,0.37048333333333333,0.13987417316091957,-0.48403333333333337,0.16664876850574714,0.5051366666666667,0.05636003688505749,1640371231037.1,2.1138497231941026e+19
200,956,0.75166,0.08490011972413793,0.32880333333333334,0.13647959205747126,0.46746,0.0850987783448276,0.3903,0.13314187034482758,-0.48020999999999997,0.15612261265517238,0.4939966666666667,0.09069248516091956,1640371231068.5,2.113849722040911e+19
200,957,0.7647966666666667,0.10399395412643676,0.30751,0.13397955472413794,0.43116333333333334,0.05765547826436781,0.41843,0.13865458906896552,-0.49672,0.15315450372413794,0.5162433333333333,0.08103195357471264,1640371231099.9,2.1138497208875717e+19
200,958,0.7622233333333334,0.16777726529885056,0.3011666666666667,0.14048250091954026,0.45282666666666666,0.06452728685057472,0.4267766666666667,0.14948908391954027,-0.48527,0.15275538010344827,0.5267866666666666,0.06981107085057471,1640371231131.3,2.1138497197342863e+19
200,959,0.75602,0.1887483244137931,0.29528666666666664,0.12340811843678165,0.44486000000000003,0.06489094455172412,0.4352433333333333,0.15580925495402298,-0.4858033333333333,0.1553848617126437,0.5127200000000001,0.08667532303448276,1640371231162.7,2.113849718580975e+19
200,960,0.7290899999999999,0.12222411472413791,0.3366233333333334,0.1327423901264368,0.4442966666666666,0.06525110171264369,0.42898000000000003,0.15752637889655172,-0.48679666666666666,0.15389445343678157,0.5289366666666667,0.0777273982643678,1640371231194.1,2.1138497174277693e+19
200,961,0.71073,0.08816004975862066,0.3546633333333334,0.12080756516091953,0.44786000000000004,0.07369674662068967,0.4057266666666666,0.14021837374712642,-0.4752166666666667,0.15272239591954023,0.53092,0.05956645613793103,1640371231225.5,2.113849716274377e+19
200,962,0.7130344827586207,0.055773878054187195,0.34145862068965516,0.11765069108374386,0.4488655172413793,0.0724004080541872,0.41629655172413793,0.14688258963054188,-0.4818655172413793,0.16081117233990144,0.5221551724137931,0.05207832184729065,1640393959100.5862,2.18773933800239e+19
200,963,0.7103379310344828,0.09003480958128081,0.3355137931034483,0.10420134123152706,0.4679206896551725,0.0770973924137931,0.4055862068965517,0.14478807408866995,-0.4816103448275862,0.1573414259605911,0.5295931034482758,0.047800586379310346,1640393959132.0344,2.1877393368011715e+19
200,964,0.708651724137931,0.08301429972906402,0.32922413793103444,0.09648693475369459,0.47028965517241383,0.09152813310344828,0.42519655172413795,0.1522765003448276,-0.476648275862069,0.1544838525862069,0.5355965517241379,0.03773404534482759,1640393959163.4827,2.1877393355996963e+19
200,965,0.8606448275862069,0.4100904789901477,0.3448793103448276,0.1208616731280788,0.5090965517241379,0.12772464820197044,0.4082896551724138,0.1451193881034483,-0.47907241379310345,0.15405228564039408,0.554603448275862,0.028327427487684725,1640393959194.9312,2.187739334398539e+19
200,966,0.7317793103448276,0.060282858842364555,0.30786206896551727,0.10192598172413794,0.4347034482758621,0.10453977748768473,0.3929862068965517,0.13655216337438422,-0.47544482758620693,0.1623538289901478,0.5518655172413793,0.024527625197044333,1640393959226.3794,2.1877393331971e+19
200,967,0.7444310344827586,0.10577720650246303,0.3127586206896552,0.09141141322660098,0.4070655172413793,0.09784523233990146,0.38153793103448275,0.14132729600985225,-0.47372758620689653,0.18073487492610837,0.5607310344827586,0.03499298435960589,1640393959257.8276,2.1877393319958684e+19
200,968,0.7640413793103448,0.09063875822660097,0.3043103448275862,0.08345034881773401,0.4396793103448276,0.07194292455665023,0.3921551724137931,0.14668142113300492,-0.4601551724137931,0.2009711197044335,0.5451137931034482,0.054317670517241345,1640393959289.276,2.1877393307944727e+19
200,969,0.7547724137931034,0.13057039492610836,0.3208413793103448,0.07921619608374385,0.45525862068965517,0.09670251965517239,0.39929310344827584,0.12353033780788178,-0.46087241379310345,0.20825949135467975,0.5451931034482759,0.04840600709359605,1640393959320.724,2.1877393295931617e+19
200,970,0.8081862068965517,0.13837448694581286,0.327348275862069,0.0758001875862069,0.40825172413793104,0.09308608044334975,0.38046206896551726,0.13471156243842367,-0.4726827586206897,0.17859274433497535,0.549555172413793,0.05124346756157636,1640393959352.1724,2.1877393283919286e+19
200,971,0.8080896551724138,0.14256998381773403,0.3241344827586207,0.06807303091133005,0.45621724137931036,0.07877783219211823,0.4048827586206897,0.1430546950492611,-0.4760068965517241,0.16100894995073892,0.533648275862069,0.07792063544334975,1640393959383.6206,2.187739327190635e+19
200,972,0.8070827586206897,0.18316690576354677,0.33704137931034484,0.06391850536945815,0.46295517241379314,0.08891691613300491,0.4397344827586207,0.13020202376847292,-0.4784896551724138,0.1461796602463054,0.5108896551724138,0.10420113810344825,1640393959415.0688,2.1877393259891585e+19
200,973,0.7317965517241379,0.09665913105911327,0.31675862068965516,0.0857418896551724,0.44207931034482756,0.1311162824137931,0.4317827586206896,0.13342245504926112,-0.4789620689655173,0.15595846529556653,0.5029448275862068,0.09443549256157634,1640393959446.5173,2.18773932478797e+19
200,974,0.7215413793103449,0.09114640679802954,0.31895172413793105,0.09737318544334975,0.4626551724137931,0.14599285327586206,0.4627275862068966,0.11925735778325121,-0.4679379310344828,0.17561236315270934,0.49635517241379307,0.08474452613300491,1640393959477.9656,2.1877393235865956e+19
200,975,0.7034517241379311,0.07343458330049261,0.334851724137931,0.11700399330049259,0.4357206896551724,0.1476226174137931,0.4494034482758621,0.15662579034482763,-0.46056206896551727,0.1904870717241379,0.5072655172413792,0.059641446625615775,1640393959509.4138,2.187739322385315e+19
200,976,0.7230689655172414,0.07927495721674878,0.37799310344827586,0.13014471495073895,0.49912758620689657,0.08283369849753695,0.4398551724137931,0.15247726113300494,-0.4692068965517241,0.18842993495073893,0.5065689655172414,0.05117788221674876,1640393959540.862,2.1877393211841204e+19
200,977,0.7651586206896551,0.041642981083743834,0.36841379310344824,0.10165084694581279,0.4708655172413793,0.08953001019704433,0.43813793103448273,0.13107072315270935,-0.47382068965517243,0.18112925812807879,0.4986206896551724,0.045586390270935966,1640393959572.3103,2.187739319982618e+19
200,978,0.7290172413793103,0.051330129334975376,0.3464965517241379,0.07628147534482758,0.4576482758620689,0.06907753401477831,0.44543793103448276,0.13757285029556648,-0.47355172413793106,0.17941876258620687,0.48472758620689654,0.04648701064039409,1640393959603.7585,2.187739318781349e+19
200,979,0.700403448275862,0.04863507963054189,0.3097034482758621,0.075971031773399,0.4243896551724138,0.057385185246305426,0.4536172413793103,0.16823013147783253,-0.46326206896551725,0.18961516100985223,0.47038965517241377,0.03607492667487686,1640393959635.2068,2.187739317580073e+19
200,980,0.7422241379310345,0.06520446403940887,0.31510344827586206,0.09426028820197042,0.42426896551724136,0.06310955150246306,0.4680344827586207,0.16927253876847287,-0.47745862068965517,0.18116752822660098,0.49050000000000005,0.03998097500000001,1640393959666.6553,2.1877393163787866e+19
200,981,0.7697827586206896,0.03918439219211823,0.32795172413793106,0.13145634330049263,0.409948275862069,0.08218850330049261,0.43424137931034484,0.16657706108374384,-0.48636206896551726,0.17371055458128085,0.504551724137931,0.04663541187192118,1640393959698.1035,2.1877393151774564e+19
200,982,0.7222379310344827,0.09800915458128079,0.29960344827586205,0.12210705820197042,0.3964448275862069,0.06526572827586206,0.4335172413793103,0.13993320362068967,-0.4818655172413793,0.17489573591133006,0.5028862068965517,0.044717251231527096,1640393959729.5518,2.1877393139761467e+19
200,983,0.7341103448275862,0.0722845295320197,0.3521310344827586,0.19430339864532026,0.40757241379310344,0.05707572849753695,0.44811724137931036,0.1187395614778325,-0.47469310344827587,0.18686032780788175,0.4995827586206896,0.039969755763546784,1640393959761.0,2.1877393127747006e+19
200,984,0.7426413793103448,0.04174330322660099,0.3340793103448276,0.1259113881280788,0.4034344827586207,0.06029949162561578,0.4562758620689655,0.12681718689655172,-0.46677586206896554,0.1854298283251232,0.5010068965517241,0.039178314236453196,1640393959792.4482,2.1877393115736035e+19
200,985,0.7041275862068965,0.08734037778325124,0.3608896551724138,0.11474348738916253,0.4457241379310345,0.0618480054679803,0.44579655172413796,0.13292704320197046,-0.472151724137931,0.1766968275862069,0.4997379310344828,0.047877394581280784,1640393959823.8965,2.1877393103721693e+19
200,986,0.7319448275862068,0.08370108184729065,0.39176206896551724,0.16091677743842367,0.480451724137931,0.0918851783004926,0.4331034482758621,0.14166608320197047,-0.4839758620689655,0.1641089647536946,0.49491724137931037,0.046371390049261094,1640393959855.3447,2.1877393091709006e+19
200,987,0.6970344827586207,0.05518410591133004,0.3727758620689655,0.09102505689655173,0.485051724137931,0.049669153300492604,0.4429896551724138,0.1259801931034483,-0.49050689655172414,0.1540190399507389,0.4858344827586207,0.04276320376847291,1640393959886.7932,2.1877393079695045e+19
200,988,0.7406137931034482,0.1551095198029557,0.3872689655172414,0.0843730586453202,0.5059379310344828,0.060494129581280774,0.4428206896551724,0.15172317098522164,-0.501048275862069,0.14794098258620694,0.5052965517241379,0.030860067487684734,1640393959918.2415,2.1877393067681645e+19
200,989,0.7486137931034483,0.0652044862315271,0.40711034482758623,0.09419091453201969,0.48707241379310345,0.05927134635467981,0.43462068965517237,0.1217312009852217,-0.5023137931034483,0.15253797908866998,0.4997379310344828,0.033606463866995076,1640393959949.6897,2.1877393055668232e+19
