operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
8100,1111,0.8620666666666666,0.011178523333333334,0.23983333333333332,0.1574798033333333,0.18743333333333334,0.3104904133333334,0.6948333333333334,0.05444777333333334,-0.25976666666666665,0.19170812333333337,0.13473333333333334,0.35877760333333336,1640457195445.3333,3.592822204908866e+19
8100,1112,0.8771333333333334,0.01518886333333332,0.22506666666666666,0.12411849333333333,0.13913333333333336,0.28511880333333334,0.6693333333333333,0.06245765333333332,-0.29023333333333334,0.17698450333333335,0.14336666666666664,0.3768082033333333,1640457195476.3333,3.59282220323262e+19
8100,1113,0.8967666666666666,0.023814023333333323,0.20556666666666665,0.10355976333333333,0.039566666666666674,0.31950622333333334,0.6493333333333333,0.055030603333333344,-0.33703333333333335,0.14349382333333333,0.1854,0.36422113,1640457195507.3333,3.592822201556374e+19
8100,1114,0.9535,0.048765159999999974,0.2823,0.19311937,0.046466666666666656,0.30367704333333334,0.6968666666666666,0.06532880333333332,-0.3280666666666667,0.14806222333333333,0.19076666666666667,0.36339236333333336,1640457195538.3333,3.592822199880128e+19
8100,1115,0.9396666666666667,0.03715770333333334,0.2583,0.13897987,0.0681,0.34358161,0.7148666666666667,0.06297060333333333,-0.31429999999999997,0.165711,0.11176666666666668,0.4555184133333334,1640457195569.3333,3.592822198203882e+19
8100,1116,0.8767,0.01916239,0.2101666666666667,0.10245669333333333,0.09016666666666667,0.3535144033333334,0.6702333333333333,0.05173774333333336,-0.30329999999999996,0.17399575,0.1234,0.49636496999999996,1640457195600.3333,3.5928221965276357e+19
8100,1117,0.8368333333333333,0.009224903333333331,0.1787,0.07740507,0.12016666666666669,0.3225609233333333,0.6661,0.056692920000000015,-0.3146,0.18264387000000004,0.146,0.48288330999999995,1640457195631.3333,3.59282219485139e+19
8100,1118,0.7857,0.009387160000000004,0.1526,0.055467269999999985,0.1661,0.30343327000000003,0.6592,0.05370563999999999,-0.314,0.18121291,0.14493333333333336,0.4323648433333333,1640457195662.3333,3.5928221931751436e+19
8100,1119,0.7886333333333333,0.01613954333333333,0.14146666666666666,0.061732813333333345,0.20020000000000002,0.31118913,0.6526333333333333,0.050270943333333346,-0.31256666666666666,0.18491552333333333,0.11950000000000001,0.48515164000000005,1640457195693.3333,3.5928221914988974e+19
8100,1120,0.7618,0.02535316,0.13463333333333333,0.06009514333333334,0.22229999999999997,0.31202164,0.6690666666666667,0.05817650333333334,-0.3138,0.18599413000000004,0.11660000000000004,0.4484910399999999,1640457195724.3333,3.5928221898226516e+19
8100,1121,0.7414000000000001,0.053661369999999986,0.1559,0.07202299000000001,0.2885,0.30090999,0.6844666666666667,0.06399358333333333,-0.3068666666666667,0.1926502633333333,0.11396666666666666,0.4105925233333334,1640457195755.3333,3.5928221881464058e+19
8100,1122,0.7891333333333334,0.022684803333333333,0.20610000000000003,0.13156108,0.34349999999999997,0.36447228,0.6706666666666666,0.06408184333333332,-0.31939999999999996,0.21231613000000005,0.11639999999999999,0.46229300999999995,1640457195786.3333,3.5928221864701596e+19
8100,1123,0.7837,0.020584269999999998,0.2005,0.12740659000000001,0.3559666666666667,0.38391972333333335,0.6608,0.05886561,-0.31033333333333335,0.19435784333333336,0.121,0.50682076,1640457195817.3333,3.5928221847939133e+19
8100,1124,0.7801666666666667,0.02544840333333333,0.20523333333333335,0.13517976333333334,0.4058333333333333,0.40796144333333334,0.6692666666666667,0.06793401333333332,-0.36293333333333333,0.29295740333333337,0.14909999999999998,0.48618829,1640457195848.3333,3.592822183117667e+19
8100,1125,0.7158666666666668,0.04840004333333333,0.1975,0.11663606999999998,0.4537333333333333,0.4450834233333333,0.6707000000000001,0.07960202999999999,-0.45530000000000004,0.49502413000000006,0.24073333333333333,0.6065557733333334,1640457195879.3333,3.5928221814414213e+19
8100,1126,0.6798333333333334,0.07716520333333335,0.1661,0.07724925,0.4668333333333334,0.4909753733333334,0.6049666666666667,0.11720081333333335,-0.4659,0.49887499,0.15880000000000002,0.5189568100000002,1640457195910.3333,3.5928221797651755e+19
8100,1127,0.6477666666666667,0.09125770333333336,0.1486333333333333,0.06775561333333333,0.4769333333333334,0.5295680433333333,0.6503333333333333,0.08593180333333333,-0.46126666666666666,0.4908002233333333,0.09693333333333332,0.4533503233333334,1640457195941.3333,3.5928221780889293e+19
8100,1128,0.6553666666666667,0.09738430333333332,0.1434,0.06484611,0.4551,0.45350661000000003,0.6650333333333333,0.07499670333333332,-0.4485666666666667,0.42695964333333347,0.10963333333333336,0.43810140333333325,1640457195972.3333,3.592822176412683e+19
8100,1129,0.7933666666666667,0.019025143333333334,0.12913333333333335,0.04771366333333333,0.3868666666666667,0.3512450833333334,0.5842333333333333,0.14393381333333333,-0.4018333333333333,0.35146330333333337,0.235,0.6311668300000001,1640457196003.3333,3.5928221747364372e+19
8100,1130,0.734,0.03765571000000001,0.0951,0.030921489999999996,0.3499333333333334,0.3207964433333334,0.6213666666666667,0.10126341333333333,-0.24533333333333332,0.10674722333333336,0.27723333333333333,0.6930271033333334,1640457196034.3333,3.5928221730601914e+19
8100,1131,0.7591333333333333,0.026258963333333343,0.10406666666666668,0.03724665333333334,0.3550333333333333,0.3451311633333333,0.5647,0.15613648,-0.07456666666666666,0.01507330333333333,0.2839,0.7254294099999999,1640457196065.3333,3.5928221713839452e+19
8100,1132,0.7695666666666666,0.026035083333333348,0.10293333333333332,0.03504390333333333,0.30883333333333335,0.33123264333333335,0.5616333333333333,0.16470386333333337,0.009500000000000001,0.048725830000000005,0.30460000000000004,0.79378141,1640457196096.3333,3.592822169707699e+19
8100,1133,0.8590666666666666,0.01749505333333332,0.13633333333333333,0.05190185333333333,0.2794666666666667,0.2955184633333334,0.5857,0.14775318999999998,0.06396666666666666,0.08169337333333333,0.22986666666666666,0.5935240133333333,1640457196127.3333,3.5928221680314528e+19
8100,1134,0.8361999999999999,0.014971749999999985,0.13953333333333334,0.057811423333333334,0.30329999999999996,0.31484389,0.6251666666666666,0.10476758333333333,0.15513333333333337,0.17538980333333334,0.12983333333333333,0.44535050333333337,1640457196158.3333,3.592822166355207e+19
8100,1135,0.8177666666666666,0.016829103333333338,0.14476666666666663,0.060588303333333336,0.34040000000000004,0.34507458999999996,0.6322666666666666,0.09892506333333334,-0.03863333333333333,0.017573603333333333,0.08793333333333335,0.4235167433333334,1640457196189.3333,3.592822164678961e+19
8100,1136,0.8243333333333333,0.01373670333333333,0.15113333333333334,0.06061580333333335,0.3334333333333333,0.33566840333333325,0.6469333333333332,0.06422992333333334,-0.14350000000000002,0.023761930000000004,0.15533333333333335,0.5251200933333332,1640457196220.3333,3.592822163002715e+19
8100,1137,0.8251,0.018280470000000017,0.1741,0.08123661000000001,0.33033333333333337,0.3228838933333333,0.7199666666666666,0.027082443333333338,-0.22196666666666667,0.06967370333333334,0.14793333333333328,0.5029273433333333,1640457196251.3333,3.5928221613264687e+19
8100,1138,0.8089333333333334,0.018828343333333327,0.20263333333333336,0.10585514333333332,0.32516666666666666,0.3105105233333333,0.7282333333333333,0.01472780333333333,-0.22640000000000002,0.08069235999999999,0.09423333333333332,0.4322710533333333,1640457196282.3333,3.592822159650223e+19
8100,1139,0.7858999999999999,0.021685889999999982,0.21399999999999997,0.12174336,0.3178666666666667,0.31391102333333337,0.7015666666666668,0.047041503333333345,-0.2766,0.13526723999999998,0.01260000000000002,0.38239147000000007,1640457196313.3333,3.5928221579739767e+19
8100,1140,0.7494333333333333,0.031980843333333356,0.21863333333333332,0.12310241333333333,0.3177666666666667,0.3176653733333334,0.46036666666666665,0.37095158333333333,-0.4628666666666666,0.4616244933333333,0.24370000000000003,0.68349328,1640457196344.3333,3.592822156297731e+19
8100,1141,0.7604666666666667,0.02861992333333332,0.2282,0.13504221000000002,0.3323,0.32585536,0.5534,0.18950673000000004,-0.5051333333333333,0.5650822633333333,0.27796666666666664,0.7109735033333332,1640457196375.3333,3.5928221546214846e+19
8100,1142,0.7125,0.051289479999999985,0.22420000000000004,0.13006867,0.34909999999999997,0.33282148,0.6537000000000001,0.07726269,-0.3761333333333334,0.28063946333333334,0.13586666666666666,0.4684004933333333,1640457196406.3333,3.592822152945239e+19
8100,1143,0.7147333333333333,0.04992421333333332,0.22723333333333331,0.12977542333333333,0.3468,0.33287475000000005,0.5757333333333333,0.14921966333333334,-0.4028,0.30758852999999997,0.2392,0.65261788,1640457196437.3333,3.5928221512689926e+19
8100,1144,0.745,0.03527587,0.2361,0.13554892000000002,0.3660666666666667,0.3511769633333334,0.6762666666666667,0.05129664333333333,-0.4507333333333334,0.4128424133333334,0.24046666666666663,0.6836939433333333,1640457196468.3333,3.5928221495927464e+19
8100,1145,0.7363,0.03924379,0.23073333333333335,0.1355201033333333,0.3508,0.3395653899999999,0.7182000000000001,0.031220189999999984,-0.40640000000000004,0.32323213000000006,0.3053333333333333,0.8030659733333335,1640457196499.3333,3.5928221479165006e+19
8100,1146,0.7779333333333334,0.02118265333333333,0.18400000000000002,0.08554356999999999,0.3427,0.33900079,0.6806666666666666,0.041125103333333336,-0.3822666666666667,0.2760926033333333,0.40073333333333333,1.0292716633333334,1640457196530.3333,3.5928221462402548e+19
8100,1147,0.7924000000000001,0.01853167,0.14893333333333333,0.05645509333333333,0.3470666666666667,0.34407481333333334,0.6654333333333333,0.061791323333333356,-0.2664,0.11154477000000002,0.35646666666666665,0.9165619633333333,1640457196561.3333,3.5928221445640086e+19
8100,1148,0.8119,0.017498519999999997,0.12033333333333335,0.03969580333333333,0.35833333333333334,0.33975832333333333,0.6558666666666667,0.08114066333333332,-0.1670666666666667,0.03243634333333333,0.35869999999999996,0.93624343,1640457196592.3333,3.5928221428877623e+19
8100,1149,0.7193999999999999,0.04830552999999999,0.11036666666666665,0.031127903333333328,0.3636,0.35988543999999995,0.5470333333333334,0.19618857333333334,-0.0682,0.01163964,0.40599999999999997,1.0717610700000002,1640457196623.3333,3.592822141211516e+19
8100,1150,1.1336000000000002,0.34891353,0.1113,0.029015109999999997,0.34349999999999997,0.33465271,0.6500666666666667,0.07471780333333333,-0.09973333333333334,0.012911803333333333,0.3985666666666667,1.0378978633333331,1640457196654.3333,3.5928221395352707e+19
8100,1151,0.7497333333333334,0.07227505333333334,0.024033333333333334,0.020074893333333333,0.3097,0.30628512999999985,0.5388000000000001,0.22019941,-0.03336666666666666,0.021420243333333328,0.31296666666666667,0.7947895233333334,1640457196685.3333,3.5928221378590245e+19
8100,1152,0.8145666666666668,0.24838224333333336,0.18063333333333334,0.08093336333333334,0.33673333333333333,0.3223916933333334,0.5358333333333333,0.22776042333333335,-0.019133333333333332,0.028984573333333336,0.2379,0.6595312299999999,1640457196716.3333,3.5928221361827783e+19
8100,1153,0.9781333333333334,0.06357361333333336,0.12783333333333333,0.034993923333333316,0.33276666666666666,0.36207461333333335,0.5019333333333335,0.2517972133333334,0.026000000000000006,0.05067048999999999,0.23363333333333333,0.6674321033333334,1640457196747.3333,3.592822134506532e+19
8100,1154,0.8612000000000001,0.04537443,0.06526666666666667,0.017439963333333332,0.3480666666666667,0.34067422333333336,0.5145,0.29013480999999997,0.05076666666666666,0.06588626333333333,0.24339999999999998,0.65607631,1640457196778.3333,3.592822132830286e+19
8100,1155,0.7898999999999999,0.025365639999999984,0.04783333333333334,0.013328173333333332,0.3315333333333333,0.3292832633333333,0.5148333333333334,0.2519317733333334,0.08193333333333334,0.09206874333333334,0.12369999999999999,0.47195003999999996,1640457196809.3333,3.5928221311540404e+19
8100,1156,0.6712666666666666,0.07426881333333332,-0.03903333333333333,0.015748573333333335,0.24726666666666666,0.24539362333333337,0.48150000000000004,0.28628067,0.04433333333333333,0.06571537333333334,0.02526666666666666,0.37204184333333323,1640457196840.3333,3.592822129477794e+19
8100,1157,0.6583333333333333,0.06402856333333336,-0.003500000000000003,0.01009057,0.22173333333333334,0.22047232333333341,0.5396,0.14139804000000003,0.028266666666666662,0.06109376333333333,-0.01856666666666666,0.3202920933333333,1640457196871.3333,3.592822127801548e+19
8100,1158,0.7987000000000001,0.01722729,0.043666666666666666,0.029091373333333333,0.2038333333333333,0.2082043633333333,0.6948666666666666,0.21325570333333332,-0.02166666666666667,0.09048544333333335,0.14383333333333334,0.5585955033333333,1640457196902.3333,3.5928221261253018e+19
8100,1159,0.8279,0.01248076,0.11793333333333333,0.06256100333333334,0.3703666666666667,0.3619718433333333,0.6063999999999999,0.05819101,-0.021633333333333334,0.02805409333333333,0.09456666666666669,0.46124502333333334,1640457196933.3333,3.592822124449056e+19
8100,1160,0.8603333333333333,0.009278523333333337,0.13773333333333335,0.053245103333333335,0.38093333333333335,0.3848864133333333,0.7106333333333333,0.03777344333333334,-0.07079999999999999,0.02549743,0.13636666666666666,0.49731422333333336,1640457196964.3333,3.59282212277281e+19
8100,1161,0.84,0.015633130000000016,0.10406666666666665,0.05323654333333334,0.28286666666666666,0.2860619233333333,0.7247333333333333,0.06367250333333334,-0.08476666666666666,0.014488223333333338,0.15443333333333334,0.5340492933333334,1640457196995.3333,3.592822121096564e+19
8100,1162,0.8080666666666666,0.02483285333333335,0.17406666666666668,0.07244630333333334,0.35896666666666666,0.34549506333333335,0.722,0.07066711000000002,-0.11673333333333334,0.016292603333333336,0.14763333333333337,0.5236163333333335,1640457197026.3333,3.5928221194203177e+19
8100,1163,0.7833,0.02685131999999999,0.15209999999999999,0.06589189,0.4023666666666666,0.4018196933333333,0.6762666666666667,0.07719420333333334,-0.09626666666666667,0.01591712333333333,0.15339999999999998,0.5594033700000001,1640457197057.3333,3.592822117744072e+19
8100,1164,0.8051333333333334,0.01775284333333332,0.1438333333333333,0.044714043333333335,0.36243333333333333,0.3702622433333333,0.6795333333333332,0.045824963333333336,-0.08686666666666666,0.01685530333333333,0.19353333333333333,0.6340025233333333,1640457197088.3333,3.5928221160678257e+19
8100,1165,0.7801,0.03263511000000002,0.17953333333333332,0.05295425333333333,0.4011,0.42943224999999996,0.6520333333333334,0.038866503333333344,-0.08213333333333334,0.02004242333333333,0.1738333333333333,0.6039694033333333,1640457197119.3333,3.59282211439158e+19
8100,1166,0.7780999999999999,0.027723010000000003,0.16503333333333334,0.04879944333333333,0.3780333333333333,0.37478104333333323,0.6668666666666666,0.07012097333333332,-0.07006666666666667,0.019408223333333332,0.16116666666666665,0.5543322133333333,1640457197150.3333,3.592822112715334e+19
8100,1167,0.7546666666666667,0.03507514333333332,0.16373333333333331,0.044105693333333335,0.33959999999999996,0.33323797000000005,0.6507666666666666,0.07164674333333333,-0.03676666666666666,0.019882613333333334,0.13343333333333338,0.5012035733333333,1640457197181.3333,3.592822111039088e+19
8100,1168,0.7809333333333334,0.028910223333333325,0.13160000000000002,0.03441279,0.3357333333333334,0.32857904333333343,0.5280333333333332,0.2840272633333333,-0.21753333333333333,0.19950660333333334,0.6539333333333333,2.2514708033333335,1640457197212.3333,3.5928221093628416e+19
8100,1169,0.8159666666666667,0.019973703333333325,0.1318666666666667,0.037007743333333336,0.3757,0.3707252499999999,0.7801666666666667,0.03926470333333336,-0.10116666666666667,0.029238973333333335,0.29269999999999996,0.79657725,1640457197243.3333,3.5928221076865958e+19
8100,1170,0.8150666666666666,0.023987343333333362,0.12146666666666668,0.035925243333333336,0.3620333333333334,0.35384649333333335,0.6301333333333333,0.10910912333333334,-0.13143333333333332,0.05191764333333334,0.2666,0.7315283200000001,1640457197274.3333,3.59282210601035e+19
8100,1171,0.8202333333333334,0.027573493333333317,0.12993333333333332,0.03836544333333333,0.34046666666666664,0.3266481633333333,0.4768666666666666,0.4308531033333334,-0.21863333333333332,0.1138225433333333,0.3766333333333333,1.1754131233333331,1640457197305.3333,3.5928221043341038e+19
8100,1172,0.8407666666666667,0.02129454333333334,0.17036666666666667,0.04759386333333333,0.3391666666666666,0.3312536933333333,0.4873,0.36647425000000006,-0.2591333333333334,0.18654674333333335,0.37539999999999996,0.96952783,1640457197336.3333,3.5928221026578575e+19
8100,1173,0.8566333333333334,0.022970303333333338,0.14029999999999998,0.03606964,0.3344,0.32527080999999997,0.4839333333333333,0.3617626533333333,-0.20740000000000003,0.13761052000000001,0.3306,0.8978135700000001,1640457197367.3333,3.5928221009816117e+19
8100,1174,0.85,0.02961283,0.11336666666666667,0.02813969333333333,0.33890000000000003,0.32451159000000007,0.5637333333333333,0.17991809333333333,-0.18046666666666666,0.09201246333333335,0.27433333333333326,0.7520189733333333,1640457197398.3333,3.592822099305366e+19
8100,1175,0.8708,0.03267675999999998,0.07016666666666667,0.016970453333333333,0.31539999999999996,0.30611109,0.6322333333333333,0.10521956333333335,-0.09803333333333332,0.024196203333333333,0.2422666666666667,0.6477504933333333,1640457197429.3333,3.5928220976291197e+19
8100,1176,0.8932333333333333,0.03781262333333332,0.037899999999999996,0.01658293,0.2733666666666667,0.29744001333333336,0.6907333333333333,0.06501652333333334,0.011733333333333333,0.004153003333333333,0.15059999999999998,0.52846576,1640457197460.3333,3.592822095952874e+19
8100,1177,0.9312,0.027184119999999982,0.030666666666666665,0.04469257333333332,0.21373333333333333,0.2630152533333333,0.5882999999999999,0.16900828,0.08393333333333332,0.06978496333333332,0.11766666666666666,0.4822138433333334,1640457197491.3333,3.5928220942766277e+19
8100,1178,0.9338333333333333,0.04706190333333334,-0.039066666666666666,0.029160333333333337,0.1884333333333333,0.26363306333333325,0.5355666666666666,0.22093750333333337,0.13786666666666667,0.14547301333333335,0.12266666666666666,0.4866684133333333,1640457197522.3333,3.5928220926003814e+19
8100,1179,0.9810333333333334,0.010272603333333326,-0.03733333333333333,0.04971717333333334,0.16219999999999998,0.24172596,0.5544333333333333,0.34422201333333335,0.1752,0.14675169,0.15426666666666666,0.5246773733333333,1640457197553.3333,3.5928220909241356e+19
8100,1180,0.8895333333333334,0.06866286333333331,-0.05666666666666668,0.046477543333333336,0.14213333333333333,0.24783180333333332,0.606,0.24130716999999996,0.15303333333333333,0.08785570333333334,0.1666,0.5709793599999999,1640457197584.3333,3.59282208924789e+19
8100,1181,0.9397666666666668,0.011019203333333331,-0.026900000000000007,0.04768273,0.11576666666666667,0.24362937333333334,0.6736333333333334,0.041026603333333335,0.11170000000000001,0.06514381,0.032266666666666666,0.36770456333333335,1640457197615.3333,3.5928220875716436e+19
8100,1182,0.9272999999999999,0.005346039999999999,-0.0036333333333333265,0.05831546333333334,0.11756666666666665,0.2491210633333333,0.8445666666666667,0.006877223333333333,0.013966666666666669,0.018025053333333332,-0.04666666666666667,0.3278260433333334,1640457197646.3333,3.5928220858953974e+19
8100,1183,0.8448333333333333,0.013231573333333337,0.004799999999999999,0.03659797000000001,0.055033333333333344,0.19982076333333337,0.9093,0.016338129999999996,-0.03596666666666667,0.0033631433333333326,-0.09460000000000002,0.31132681,1640457197677.3333,3.592822084219152e+19
8100,1184,0.8683,0.00585711,0.050499999999999996,0.018026679999999996,0.06939999999999998,0.24513601,0.9428333333333333,0.041310343333333346,-0.06963333333333334,0.016445703333333332,-0.11533333333333334,0.2994476033333334,1640457197708.3333,3.5928220825429058e+19
8100,1185,0.9348,0.01621996000000001,0.18136666666666668,0.05679312333333332,0.0934,0.26912044,1.2067666666666668,0.48079110333333336,-0.1465,0.05252332,-0.11623333333333336,0.3141801633333334,1640457197739.3333,3.5928220808666595e+19
8100,1186,0.8986000000000001,0.005346009999999991,0.24053333333333335,0.10229340333333334,0.05843333333333334,0.2176364633333333,1.23,0.47325576999999985,-0.26189999999999997,0.14846922999999998,0.08139999999999999,0.4322776299999999,1640457197770.3333,3.5928220791904133e+19
8100,1187,0.8968333333333334,0.005130723333333344,0.30560000000000004,0.21293426999999998,0.05453333333333332,0.2483139733333333,1.1624999999999999,0.21897543000000003,-0.021333333333333333,0.002332943333333333,0.41653333333333337,1.2556083433333334,1640457197801.3333,3.592822077514167e+19
8100,1188,0.9431000000000002,0.016124970000000013,0.3897333333333333,0.30007250333333335,0.06793333333333335,0.2477166033333334,0.8859,0.022735089999999986,-0.035133333333333336,0.0031297433333333335,0.0363,0.38202732999999994,1640457197832.3333,3.5928220758379217e+19
8100,1189,0.9336666666666668,0.0054402533333333235,0.38139999999999996,0.32126023000000004,0.07290000000000002,0.21885824999999998,0.8760333333333333,0.01727052333333332,-0.0652,0.0065223300000000015,-0.04700000000000001,0.32577726999999995,1640457197863.3333,3.5928220741616755e+19
8100,1190,0.9218999999999999,0.01686589,0.3191333333333333,0.21393080333333336,0.03669999999999999,0.25088091999999995,0.8301333333333334,0.004172013333333334,-0.06253333333333334,0.005975083333333334,-0.011933333333333351,0.3338255033333333,1640457197894.3333,3.5928220724854292e+19
8100,1191,0.6598333333333333,0.13106296333333334,0.5326333333333334,0.6507848033333332,0.5150666666666667,0.6132081033333334,0.8664666666666667,0.014093503333333337,-0.0045,0.0022689999999999997,-0.02516666666666667,0.33256905333333336,1640457197925.3333,3.5928220708091834e+19
8100,1192,0.7883,0.03975804,0.21146666666666666,0.10245356333333333,0.06873333333333335,0.22461174333333334,0.9801333333333334,0.08513546333333337,0.01896666666666667,0.002200013333333334,-0.10496666666666667,0.31347562333333334,1640457197956.3333,3.5928220691329372e+19
8100,1193,0.9965666666666667,0.07120060333333332,0.2067,0.07791267999999998,-0.034866666666666636,0.28953849333333337,0.8783666666666666,0.009341523333333327,-0.04356666666666667,0.0026974233333333336,0.011366666666666672,0.35488406333333333,1640457197987.3333,3.5928220674566914e+19
8100,1194,0.9196333333333334,0.01222981333333333,0.15576666666666666,0.042539163333333345,-0.05353333333333334,0.3298700133333333,0.8467333333333333,0.009055613333333327,-0.018966666666666666,0.002043423333333334,0.008633333333333307,0.34388272333333336,1640457198018.3333,3.5928220657804456e+19
8100,1195,1.0171333333333334,0.046855773333333295,0.15126666666666666,0.04507234333333334,0.02046666666666667,0.2417176033333333,0.7516333333333334,0.015234823333333333,-0.002733333333333332,0.003346203333333333,0.08456666666666668,0.44019702333333327,1640457198049.3333,3.5928220641041994e+19
8100,1196,0.8741333333333333,0.006500723333333331,-0.014133333333333331,0.03452512333333334,-0.014366666666666658,0.2866191433333333,0.7197666666666667,0.05018709333333331,0.036899999999999995,0.01889497,0.148,0.5393850699999999,1640457198080.3333,3.592822062427953e+19
8100,1197,0.9079333333333333,0.002728963333333334,-0.05303333333333333,0.06621221333333334,0.013833333333333328,0.23616817333333334,0.6727333333333334,0.09959256333333334,0.08446666666666665,0.03945766333333333,0.2013,0.62650288,1640457198111.3333,3.5928220607517073e+19
8100,1198,0.8307333333333333,0.01085777333333334,-0.0872,0.07070772,0.0927,0.21554911000000002,0.6383333333333333,0.11129630333333335,0.09533333333333334,0.04160308333333334,0.11876666666666669,0.4789448433333333,1640457198142.3333,3.5928220590754615e+19
8100,1199,0.8388666666666666,0.011362773333333331,-0.13993333333333333,0.1375559033333333,0.07446666666666668,0.21433808333333337,0.6293666666666667,0.13541402333333333,0.06966666666666667,0.02523200333333333,0.10553333333333333,0.4539238433333333,1640457198173.3333,3.5928220573992153e+19
8100,1200,0.8279666666666667,0.013071823333333336,-0.10713333333333334,0.12433096333333335,0.10156666666666668,0.20888769333333335,0.7205333333333334,0.04602782333333335,-0.004433333333333333,0.0014445233333333332,0.1613,0.5393904100000001,1640457198204.3333,3.5928220557229695e+19
8100,1201,0.8811,0.003965409999999994,-0.017133333333333334,0.030977743333333335,0.12170000000000003,0.20915091,0.8039000000000001,0.011164529999999999,-0.07629999999999999,0.009833289999999998,0.1903,0.60139219,1640457198235.3333,3.5928220540467233e+19
8100,1202,0.9321999999999999,0.00471067,0.02533333333333333,0.01826360333333333,0.06810000000000001,0.20895168000000003,0.8083333333333332,0.007370263333333329,-0.1067,0.01474441,0.1916,0.6168105300000001,1640457198266.3333,3.5928220523704775e+19
8100,1203,0.9566666666666667,0.028575963333333308,0.10273333333333334,0.025820303333333332,0.059799999999999985,0.22393410999999996,0.9051,0.02595243,-0.12123333333333332,0.02295136333333333,0.14136666666666667,0.5271124633333334,1640457198297.3333,3.5928220506942317e+19
8100,1204,0.9702000000000001,0.00954432999999999,0.13570000000000002,0.03683044,0.07360000000000001,0.19659357,0.969,0.060986680000000015,-0.1169,0.02085007,0.10686666666666667,0.4640210833333333,1640457198328.3333,3.5928220490179854e+19
8100,1205,0.9161666666666667,0.0053061633333333314,0.14066666666666663,0.04118661333333333,0.08476666666666666,0.1971290233333333,0.9591666666666668,0.051054623333333354,-0.12596666666666667,0.028775923333333335,0.0946333333333333,0.4478142433333333,1640457198359.3333,3.5928220473417392e+19
8100,1206,0.9436666666666667,0.018792003333333328,0.16746666666666665,0.04964064333333333,0.026833333333333303,0.2356932433333333,0.8442666666666666,0.005800863333333336,-0.11889999999999999,0.028875639999999998,0.09646666666666666,0.4672192633333334,1640457198390.3333,3.5928220456654934e+19
8100,1207,0.9133666666666667,0.0024942033333333327,0.1695333333333333,0.05155096333333333,0.031266666666666686,0.20573481333333335,0.9193666666666666,0.021974463333333326,-0.16433333333333333,0.05486922333333333,0.05263333333333331,0.4053928433333334,1640457198421.3333,3.5928220439892476e+19
8100,1208,0.9092333333333333,0.004102453333333331,0.17303333333333334,0.05461130333333333,0.09596666666666664,0.19961170333333333,0.8998666666666667,0.01967890333333333,-0.14936666666666668,0.04002924333333334,0.05940000000000004,0.40898286999999994,1640457198452.3333,3.5928220423130014e+19
8100,1209,0.899,0.002984440000000003,0.17266666666666666,0.05266596333333333,0.08746666666666668,0.19956969333333338,0.8466,0.007675869999999991,-0.14236666666666667,0.04333506333333334,0.11080000000000001,0.47661975,1640457198483.3333,3.592822040636755e+19
8100,1210,0.9642,0.018916510000000004,0.242,0.10139555999999998,0.042100000000000026,0.20349931,0.9221666666666667,0.03580054333333334,-0.16833333333333333,0.05844377333333334,0.14496666666666666,0.5254729233333334,1640457198514.3333,3.592822038960509e+19
8100,1211,0.9316666666666666,0.017283243333333337,0.1566,0.04208463,0.07446666666666667,0.20664121333333335,0.9664333333333333,0.05941784333333334,-0.10660000000000001,0.01475373,0.0988,0.44943079,1640457198545.3333,3.5928220372842635e+19
8100,1212,0.9950333333333333,0.02339724333333334,0.2158333333333333,0.08539608333333333,0.051566666666666684,0.18672164333333335,0.9790333333333333,0.08663209333333333,-0.13403333333333334,0.03399697333333333,0.08716666666666666,0.4234228033333333,1640457198576.3333,3.5928220356080173e+19
8100,1213,1.0189666666666666,0.044301343333333326,0.18256666666666665,0.03808156333333333,0.10263333333333334,0.1662277033333333,0.8307666666666668,0.010668963333333331,-0.0629,0.00507664,0.07613333333333332,0.38855658333333337,1640457198607.3333,3.592822033931771e+19
8100,1214,1.0083333333333333,0.04052342333333333,0.17679999999999998,0.03613828,0.030333333333333313,0.2223303333333333,0.7641,0.01999307999999999,0.017,0.00914017,0.17043333333333333,0.49011733333333324,1640457198638.3333,3.5928220322555253e+19
8100,1215,0.9727333333333333,0.02787602333333334,0.19330000000000003,0.02318733,0.07613333333333334,0.16057225333333336,0.5876666666666667,0.15138820333333333,0.0114,0.004779090000000001,0.3044,0.7399723600000001,1640457198669.3333,3.5928220305792795e+19
8100,1216,0.8921999999999999,0.00213276,0.22226666666666664,0.01693800333333333,0.17746666666666666,0.17771269333333337,0.5431333333333334,0.20409744333333332,0.018433333333333333,0.011578963333333334,0.30173333333333335,0.7419090033333332,1640457198700.3333,3.5928220289030332e+19
8100,1217,0.8799333333333333,0.016701613333333334,0.21176666666666666,0.009969103333333333,0.19966666666666666,0.2251593233333333,0.6248333333333334,0.09931232333333335,0.07133333333333332,0.03761144333333333,0.20856666666666668,0.5941037733333333,1640457198731.3333,3.5928220272267874e+19
