operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
300,678,0.5234042857142858,0.2892065462132505,0.23122,0.22739334973913045,0.45193,0.23181722966666665,0.5582585714285714,0.43927677028778456,-0.19802285714285717,0.3370972020786749,0.28109285714285714,0.25153495777432694,1640685991148.8,2.169818902073667e+19
300,679,0.5319857142857143,0.35949918587991714,0.24798285714285712,0.2572539915859213,0.41504,0.3152471157681159,0.5307614285714286,0.3729483157370601,-0.12759428571428572,0.36228156808281575,0.23648571428571427,0.2716832844306419,1640685991180.043,2.1698189009889788e+19
300,680,0.5922971428571429,0.25313261071635607,0.2553985714285714,0.23903281608488608,0.37475142857142857,0.4093803474616978,0.5128971428571428,0.33042684984679094,-0.09428285714285714,0.40813737622360247,0.19553285714285715,0.2695181190496894,1640685991211.2856,2.1698188999045722e+19
300,681,0.6294328571428571,0.18143361354244306,0.26649142857142855,0.3077950416645963,0.3755414285714286,0.30699509231677014,0.5152157142857143,0.3158028691697723,-0.07306857142857143,0.41876739551966874,0.20917285714285713,0.22210591504968946,1640685991242.5286,2.1698188988203143e+19
300,682,0.6213971428571429,0.19513589448447205,0.24552,0.3472799555362318,0.3481285714285714,0.30798453917184276,0.5328271428571428,0.2711038104120083,-0.07152571428571429,0.440773121648033,0.25365857142857146,0.2791328268095237,1640685991273.7715,2.1698188977356796e+19
300,683,0.6137871428571429,0.2417523588178054,0.25032571428571426,0.34149510367701863,0.3813742857142857,0.24242270686542441,0.5161357142857143,0.2898306568219461,-0.08368285714285714,0.4701257654989649,0.25360857142857146,0.2225647300703933,1640685991305.0144,2.169818896651043e+19
300,684,0.6434585714285714,0.21471139028778463,0.23411285714285712,0.29795235446997925,0.38125571428571425,0.2623038259813664,0.52646,0.3063595775072463,-0.10152142857142858,0.36726747504140783,0.27265142857142854,0.36480685586749473,1640685991336.257,2.1698188955665175e+19
300,685,0.6755014285714286,0.16627443434575573,0.2679128571428572,0.27241675910766044,0.36188714285714285,0.24904216258592132,0.5589571428571429,0.34287498538302286,-0.14764857142857143,0.27476404833126306,0.25236428571428576,0.2862169313146998,1640685991367.5,2.1698188944820904e+19
300,686,0.59299,0.35684488989855073,0.27574714285714286,0.32861756397722586,0.3703571428571429,0.21710175784679092,0.52521,0.2965917916376811,-0.17484714285714287,0.2100618213685299,0.24754714285714283,0.2763690326728777,1640685991398.743,2.169818893397807e+19
300,687,0.6871285714285714,0.158244296853002,0.2282485714285714,0.20395067934575567,0.3433171428571429,0.2614820698467909,0.5111985714285715,0.3692675960848863,-0.20886000000000002,0.21448810475362318,0.26471142857142854,0.30078198827329194,1640685991429.9856,2.1698188923132e+19
300,688,0.6624214285714286,0.22455000866459623,0.21154142857142857,0.1799830210124223,0.39071428571428574,0.22232954587991713,0.5354885714285714,0.3289188187080744,-0.18494,0.21056719837681162,0.2699242857142857,0.30151743259006214,1640685991461.2285,2.169818891228479e+19
300,689,0.5776914285714286,0.18431631499792964,0.19149857142857143,0.23997422014285713,0.4175342857142857,0.31713955272049693,0.53676,0.37701088243478237,-0.17900857142857143,0.21563574021532098,0.26048,0.2702541978550725,1640685991492.4714,2.1698188901442466e+19
300,690,0.63172,0.23691755582608703,0.17172714285714288,0.22289049823809526,0.3440614285714286,0.26852447573706006,0.5334899999999999,0.32926844004347827,-0.16402714285714284,0.21542136809316767,0.22522142857142857,0.28787574402691507,1640685991523.7144,2.1698188890594996e+19
300,691,0.5498214285714286,0.30585517967908904,0.17182714285714287,0.22233011446997936,0.33980285714285713,0.2623970724554865,0.4854228571428571,0.29482420265838516,-0.14083142857142858,0.22888484305590068,0.24275142857142856,0.2827761477515527,1640685991554.957,2.1698188879748866e+19
300,692,0.5942785714285714,0.2112024272153209,0.1659557142857143,0.25923896772049687,0.32424,0.2568215114202898,0.48495571428571427,0.41919159989440985,-0.1189942857142857,0.2513767335900621,0.22767714285714286,0.23687472613664595,1640685991586.2,2.169818886890646e+19
300,693,0.56138,0.21559522191304353,0.2040742857142857,0.2596213219378883,0.2920257142857143,0.3333979955610766,0.5202085714285715,0.42769228427329203,-0.12741428571428573,0.2471558415320911,0.20345714285714284,0.2860057494409937,1640685991617.4429,2.1698188858058834e+19
300,694,0.5826885714285713,0.2157785404472049,0.21540285714285715,0.2126957712960662,0.34271,0.28587599134782604,0.5199285714285715,0.32872816293995855,-0.16806142857142858,0.28649978936024834,0.2788542857142857,0.26971822889440994,1640685991648.6858,2.1698188847216734e+19
300,695,0.5598588235294117,0.2188136421597893,0.2553941176470588,0.30791289339771727,0.43769264705882355,0.47229084636303775,0.5395779411764705,0.5021267698046531,-0.18913088235294118,0.39073824485294106,0.27339411764705884,0.25889378444249345,1640568705715.8088,2.1355381784762528e+19
300,696,0.6019,0.18748312447761195,0.23141323529411764,0.23948852146400354,0.31755,0.3111739926865672,0.5447441176470589,0.34460843205443376,-0.16376617647058825,0.2669631980926251,0.2250485294117647,0.28858846552019307,1640568705747.0881,2.1355381773896954e+19
300,697,0.5753462686567165,0.18121946828132066,0.31642089552238806,0.26409249622342823,0.42577910447761197,0.2837925292537313,0.5201223880597015,0.29845044449118047,-0.17003283582089554,0.28771589132971515,0.33496119402985075,0.19523529604703757,1640455239431.7761,2.0790209798821663e+19
300,698,0.6406820895522388,0.2665816978561736,0.34335671641791043,0.3350422091587516,0.378010447761194,0.35667154973767523,0.48844179104477614,0.2954630885300769,-0.1507910447761194,0.30302574476707367,0.3151134328358209,0.1962051417865219,1640455239463.0747,2.079020978809511e+19
300,699,0.6718045454545455,0.22981647028671326,0.32911515151515147,0.2978249994592074,0.41337727272727276,0.398408351937063,0.6058181818181818,0.3461243224335664,-0.15330454545454544,0.33446510874825186,0.2914818181818182,0.1825075245874126,1640539841954.0605,2.0623123744851616e+19
300,700,0.61328125,0.22250653964285713,0.3351984375,0.29104387285466277,0.460125,0.3042920342857142,0.5483984375000001,0.3191475668229168,-0.1112453125,0.3150732221999008,0.248921875,0.17655861919642862,1640716976108.7656,2.0225966341443154e+19
300,701,0.6100765625,0.2430585973784722,0.3180921875,0.2606032842237102,0.4847109375,0.22231718130704362,0.52194375,0.3082665294841269,-0.12799375,0.36682608059523814,0.2815671875,0.17914935239831342,1640716976139.9844,2.02259663311479e+19
300,702,0.592359375,0.21931600848214286,0.3226015625,0.2914439096800595,0.4956828125,0.19702222874751985,0.46270625,0.45466541392857146,-0.112284375,0.38382242705357134,0.252475,0.20135692539682537,1640716976171.2031,2.022596632085613e+19
300,703,0.73380625,0.2112679625,0.3093515625,0.27924682602926587,0.422615625,0.19418396546626987,0.4783890625,0.34714355432291666,-0.092225,0.36436540539682544,0.1847390625,0.24244984114831344,1640716976202.4219,2.022596631056278e+19
300,704,0.6503640625,0.20945994932291664,0.29324062500000003,0.2639063322916668,0.4075609375,0.19666681670386907,0.5006421875,0.4686880615252976,-0.0821984375,0.3946166830133929,0.1996609375,0.26087475543402777,1640716976233.6406,2.0225966300267794e+19
300,705,0.6165428571428572,0.15904919829493086,0.26147460317460314,0.28328041031234,0.45135238095238095,0.23521152285714286,0.5925206349206349,0.5194887955350743,-0.047915873015873016,0.37909123619559665,0.19032539682539684,0.33502204837685595,1640617858966.524,1.9913299117879878e+19
300,706,0.6233032786885246,0.269571955989071,0.18835245901639344,0.30039062086885243,0.3290508196721311,0.32417665154098346,0.4647,0.303555394,-0.016775409836065572,0.32264272255191256,0.3019934426229508,0.2731728599562842,1640726928639.6558,2.0184006425871135e+19
300,707,0.5941278688524589,0.21122082004371573,0.18984754098360657,0.30113021220218583,0.33461803278688523,0.3353330901693989,0.5517196721311475,0.5941055449398908,-0.01672131147540984,0.30188288170491795,0.2882885245901639,0.2759614390327869,1640726928670.8362,2.018400641572357e+19
300,708,0.6137229508196721,0.272318750464481,0.23961803278688523,0.2385285871693989,0.3337950819672131,0.27482853214207653,0.436872131147541,0.45814194571038247,-0.001034426229508202,0.289547138295082,0.26831803278688526,0.28406109516939876,1640726928702.0164,2.0184006405576704e+19
300,709,0.6791366666666666,0.16546815253107347,0.23199,0.19681328362711858,0.32543666666666665,0.25282147219209034,0.4942183333333333,0.3227839808446328,-0.05645333333333334,0.3022500469378531,0.23843833333333334,0.3116935613870056,1640633087153.4167,1.9979822672133976e+19
300,710,0.66028,0.1830222273898305,0.26985833333333337,0.1997658614548023,0.3260733333333333,0.21970556741242936,0.5483083333333333,0.28935456179378527,-0.123405,0.3001825706525424,0.23576833333333333,0.3685776283022599,1640633087184.6167,1.997982266204515e+19
300,711,0.6340616666666666,0.16098735799717515,0.313295,0.21026923099152534,0.3473183333333333,0.24414711677683612,0.5126433333333333,0.36358235470056505,-0.18342333333333333,0.3228309218192091,0.28604666666666667,0.24444512049717512,1640633087215.8167,1.997982265195353e+19
300,712,0.65486,0.32132565769491533,0.34963833333333333,0.22830121223446323,0.36921666666666664,0.2766285410734464,0.5606916666666667,0.3066444004378532,-0.21211166666666667,0.317354350539548,0.3070016666666667,0.24597231575988698,1640633087247.0166,1.997982264186583e+19
300,713,0.58199,0.4090703961694914,0.3086233333333333,0.2205780624971751,0.41537,0.3440426716271186,0.5645683333333333,0.3135306764378532,-0.23396166666666665,0.29066827325141226,0.32748166666666667,0.19611611406497176,1640633087278.2166,1.997982263177711e+19
300,714,0.6001440677966101,0.24854838181765054,0.30920338983050843,0.24169379343658673,0.4264745762711864,0.3114320146873173,0.5580898305084746,0.31754898541203974,-0.2364135593220339,0.27322825015780244,0.34823898305084744,0.19757871517825834,1640536058222.966,1.974968441851275e+19
300,715,0.6464118644067797,0.18142188727060196,0.2737118644067797,0.2274387207188779,0.40205932203389827,0.3694496165926358,0.5726457627118644,0.39214890976621847,-0.2495186440677966,0.28705411809468134,0.3726864406779661,0.1849269287784921,1640536058254.1865,1.974968440849118e+19
300,716,0.7134586206896552,0.21518748843315189,0.2387413793103448,0.24131159509981853,0.3162568965517241,0.2509199867059891,0.5530827586206897,0.3726814884694494,-0.19906724137931034,0.2748267106624319,0.3777465517241379,0.22515612814579553,1640633713976.1553,1.9523637434797613e+19
300,717,0.7105333333333334,0.2412048619047618,0.2405561403508772,0.22399433072055142,0.3392052631578948,0.23589559015037592,0.5519421052631579,0.3429132396240601,-0.19457543859649123,0.2660602493859649,0.34005263157894733,0.30121867896616544,1640649881879.93,1.9856841865701937e+19
300,718,0.64165,0.3319727836363637,0.2544821428571428,0.24007898294805202,0.37015535714285713,0.22752292942532468,0.53205,0.4804187912727273,-0.14937678571428573,0.2781442636331169,0.3356160714285714,0.31087257737337665,1640651254019.375,2.0217766079970025e+19
300,719,0.6743927272727273,0.23630887179797982,0.21242,0.21583808533333337,0.3589418181818182,0.2668322802558923,0.48119636363636364,0.36311760183838365,-0.12779454545454544,0.3097409831178451,0.28716,0.27806991985185187,1640723298973.4363,2.0296120063821275e+19
300,720,0.6146240740740742,0.23015508563591894,0.20347777777777779,0.1905138719496855,0.4576611111111111,0.43928357374213844,0.4404759259259259,0.3566771094095038,-0.13036296296296296,0.2629193435080364,0.39656111111111114,0.44148268883647807,1640726107123.0557,2.06786238278505e+19
300,721,0.6139,0.17510131607843138,0.1597730769230769,0.22288551220211164,0.36599615384615386,0.2378953493966817,0.46234615384615385,0.4422992880241327,-0.12533461538461538,0.22880463368024137,0.3531134615384615,0.19362745452111615,1640748532641.5576,2.1468447511266562e+19
300,722,0.6851423076923078,0.194302476214178,0.2305730769230769,0.185578473770739,0.4238192307692307,0.2644273639366516,0.465875,0.3200672697549021,-0.1506,0.28789773019607834,0.3513307692307693,0.2615630178582202,1640748532672.827,2.146844750043859e+19
300,723,0.6140557692307692,0.23587374016214183,0.2529480769230769,0.18477357038838613,0.4469846153846154,0.2649924730920061,0.4826365384615385,0.4907591686387632,-0.09899807692307692,0.2788230280354449,0.3005038461538461,0.26141544625942686,1640748532704.0962,2.1468447489607524e+19
300,724,0.6966653846153845,0.31985331760181,0.25406346153846154,0.21886931373680243,0.4614615384615384,0.31622201417797896,0.48299423076923076,0.4567908032993967,-0.1502673076923077,0.310315613223982,0.316525,0.2261605783823529,1640748532735.3655,2.14684474787773e+19
300,725,0.5753057692307693,0.3178600154562594,0.24774423076923077,0.26583817310331825,0.47565961538461543,0.3332269530429864,0.46389230769230766,0.37013504346908005,-0.141225,0.3032043125,0.30890192307692305,0.2768996876432881,1640748532766.6345,2.1468447467949548e+19
300,726,0.6425538461538461,0.17061063429864257,0.24400576923076922,0.25829324212292615,0.3868884615384615,0.3447471469230769,0.5168,0.319758085490196,-0.17532884615384614,0.3192644718966818,0.30497307692307696,0.21843777886877822,1640748532797.9038,2.1468447457119818e+19
300,727,0.6059,0.16110570156862744,0.27576923076923077,0.25104018256410265,0.39435961538461534,0.3020932816704375,0.5377288461538462,0.36137935424962303,-0.18091923076923078,0.25927466628959267,0.296225,0.20872843406862746,1640748532829.173,2.1468447446290063e+19
300,728,0.6782442307692308,0.20803369545625935,0.2627019230769231,0.23506179274132732,0.35857307692307694,0.2798499420060332,0.528948076923077,0.36757349823152335,-0.1711519230769231,0.2614176499962293,0.27187884615384617,0.2904279762104072,1640748532860.4424,2.1468447435460415e+19
300,729,0.6517769230769231,0.2121315292609352,0.27094999999999997,0.24118578647058822,0.3966596153846154,0.5277654334351434,0.49686923076923073,0.42772767119155364,-0.17879807692307692,0.2531942821530921,0.24144615384615387,0.24092395037707393,1640748532891.7114,2.1468447424630133e+19
300,730,0.5899686274509804,0.17341738859607844,0.31545098039215685,0.2608944669490197,0.30332745098039215,0.2650577208313725,0.4833764705882353,0.34360787783529395,-0.21189411764705882,0.2530253573647059,0.2707862745098039,0.27402457560784316,1640863798509.7646,2.1193118674536927e+19
300,731,0.5292117647058824,0.24634421345882349,0.3038490196078431,0.27152669014901964,0.32414901960784315,0.2342418365490196,0.4821705882352941,0.449113076117647,-0.19889803921568627,0.28724481979607847,0.24357254901960784,0.30653315683137256,1640863798541.0,2.119311866390683e+19
300,732,0.5702980392156863,0.1980649637960784,0.3794176470588235,0.3235846518823529,0.3803725490196079,0.23744982963137254,0.4700549019607843,0.3617069697254901,-0.24820392156862744,0.29174839238431377,0.25408823529411767,0.22650978825882345,1640863798572.2354,2.1193118653275034e+19
300,733,0.5538529411764707,0.15850330014117653,0.3734313725490196,0.28532783939607836,0.4122764705882353,0.16647962903529406,0.4600372549019608,0.34473893598431377,-0.2585882352941177,0.2906089518588235,0.2784372549019608,0.17708776918431376,1640863798603.4707,2.1193118642646335e+19
300,734,0.6302098039215687,0.24378448210196077,0.35071176470588233,0.2458268674588235,0.3829686274509804,0.19051551859607843,0.5108235294117647,0.41908620063529417,-0.2739686274509804,0.31355268739607844,0.25614901960784314,0.2100928909490197,1640863798634.7058,2.119311863201243e+19
300,735,0.6657980000000001,0.20759105938367348,0.345556,0.2654536327183673,0.445504,0.2265231501877551,0.471086,0.4853946232693877,-0.25316,0.3562363448979593,0.35450000000000004,0.20971552734693877,1640983658963.42,2.0877987331513496e+19
300,736,0.695126,0.18173477665714288,0.32101599999999997,0.2369479381061225,0.446518,0.22841366477142858,0.5797979999999999,0.6430994010163267,-0.217862,0.3519111436285715,0.245172,0.6239601914448979,1640983658994.62,2.087798732110806e+19
300,737,0.80169,0.30407224785714293,0.28226,0.234730486122449,0.41806600000000005,0.23843934596326533,0.471796,0.6345823261061225,-0.206222,0.280437470322449,0.276938,0.37335027219999994,1640983659025.82,2.087798731069828e+19
300,738,0.7428400000000001,0.17778923510204084,0.19188399999999997,0.19970167728979596,0.38346800000000003,0.17149110589387756,0.418646,0.4831108258000001,-0.207044,0.28980519271836735,0.324264,0.3676537586775511,1640983659057.02,2.087798730029159e+19
300,739,0.685144,0.16506023720816324,0.129874,0.21478118277959177,0.312938,0.1648226558734694,0.503568,0.435375814465306,-0.165194,0.2672321381265307,0.30259800000000003,0.33432173285306127,1640983659088.22,2.087798728988372e+19
300,740,0.669124,0.15560586798367348,0.118138,0.2159556950571429,0.282168,0.19276285242448982,0.547442,0.3507195833020407,-0.126474,0.22832662237142864,0.21939,0.6292364919387754,1640983659119.42,2.087798727947694e+19
300,741,0.6356918367346939,0.15370101493197277,0.11568571428571428,0.20634820208333335,0.2726142857142857,0.21538935083333333,0.42234285714285713,0.6281709583333334,-0.14148979591836736,0.19729578260204075,0.24265306122448982,0.45680323420918384,1641064290155.2246,2.0981105143139897e+19
300,742,0.6207387755102041,0.143928735340136,0.13789183673469388,0.24653396284863946,0.26586122448979593,0.22975538950680266,0.38154693877551016,0.3377002721258504,-0.1745265306122449,0.2605410978231293,0.30363061224489796,0.29472358925170067,1641064290186.3877,2.0981105132820615e+19
300,743,0.5700897959183674,0.22800548968537424,0.15224285714285715,0.23996450708333336,0.28505510204081635,0.30324232877551016,0.3168632653061224,0.5670883865391159,-0.19773061224489796,0.31429479508503394,0.3785877551020408,0.3576934506802721,1641064290217.551,2.0981105122493796e+19
300,744,0.5570265306122449,0.2842958786564626,0.1699408163265306,0.2276015549659864,0.2928081632653061,0.2579891911819727,0.381830612244898,0.3446635113350341,-0.17905102040816326,0.2935189250510204,0.34073673469387755,0.3002361052891156,1641064290248.7144,2.0981105112175452e+19
300,745,0.6479795918367347,0.2287187816581632,0.17723469387755103,0.23566937314625855,0.3171816326530612,0.2868085390306122,0.3395612244897959,0.3815631370068029,-0.20403061224489796,0.32280331675170076,0.35149795918367344,0.2540402814540817,1641064290279.8774,2.0981105101849645e+19
300,746,0.5805673469387755,0.20990350224489793,0.1892734693877551,0.22870134323979588,0.33412448979591836,0.23652397272108838,0.3938632653061224,0.550870021122449,-0.2053469387755102,0.2735877383758503,0.3543571428571428,0.2519359050000001,1641064290311.0408,2.098110509152902e+19
300,747,0.5926428571428571,0.1933307479166667,0.2192673469387755,0.23537875557823126,0.3193591836734694,0.250084224132653,0.33163877551020404,0.4630312840901361,-0.1970122448979592,0.2413974798469388,0.4364469387755102,0.3552594729591836,1641064290342.204,2.0981105081207378e+19
300,748,0.5579224489795919,0.3128346596938775,0.23783469387755102,0.2514201610629252,0.37155102040816324,0.32404482755102043,0.4264510204081633,0.37230749338435376,-0.1678061224489796,0.24996444600340148,0.3134183673469388,0.28163992861394554,1641064290373.3674,2.0981105070885204e+19
300,749,0.6533489795918367,0.25302435588435385,0.24622244897959183,0.26708772886054427,0.2964591836734694,0.25071512038265303,0.4151224489795919,0.34232217052721087,-0.2308,0.343568525,0.31527959183673465,0.2690228187414966,1641064290404.5305,2.0981105060563698e+19
300,750,0.5656755102040816,0.22700871480442178,0.21758571428571427,0.2829989058333333,0.38360816326530617,0.25036417243197273,0.38220204081632647,0.39533824103741494,-0.1761530612244898,0.3604126017091837,0.32850408163265304,0.2295682912329932,1641064290435.6938,2.0981105050240766e+19
300,751,0.5742714285714285,0.21341835041666668,0.2637408163265306,0.30484601496598646,0.44035510204081635,0.20165980377551018,0.40772857142857144,0.3554667058333334,-0.18334489795918368,0.3162449312755103,0.37449591836734697,0.21171123873299313,1641064290466.8572,2.098110503991848e+19
300,752,0.6806938775510204,0.22112739933673475,0.25084285714285715,0.3101171966666666,0.3486959183673469,0.20145962581632648,0.38073061224489796,0.3446748575850341,-0.1972,0.3385370408333333,0.40760204081632656,0.2725113977040816,1641064290498.0205,2.0981105029597524e+19
300,753,0.7074938775510204,0.18270173558673472,0.2738,0.2998663091666665,0.3400489795918368,0.23066113338435368,0.4417244897959184,0.3529512985544218,-0.1649,0.39826875875000006,0.38701224489795916,0.27964298734693877,1641064290529.1836,2.0981105019276653e+19
300,754,0.8091040816326531,0.3852804687329932,0.30291632653061223,0.3040997576445578,0.4505326530612245,0.2959575718282313,0.4733224489795918,0.20759611886054427,-0.16200816326530612,0.3458030782653061,0.3708571428571429,0.2727109279166667,1641064290560.347,2.0981105008951075e+19
300,755,0.6667416666666667,0.18636851354609932,0.2670375,0.274576717287234,0.43655208333333334,0.1614868178679078,0.46373125,0.30660017368351067,-0.19178541666666668,0.3012584038253545,0.38744791666666667,0.3151267829742908,1640928850064.6667,2.0509524070835864e+19
300,756,0.6809354166666667,0.12323650744237588,0.26635625,0.22013678038563833,0.4238875,0.18035864111702124,0.41398958333333336,0.4282409996764183,-0.20118333333333335,0.27706055801418433,0.36470833333333336,0.3359068254609929,1640928850095.8542,2.050952406062124e+19
300,757,0.6376562499999999,0.14406952421542554,0.2669875,0.20739438069148936,0.3699041666666667,0.16382242593971627,0.4701125,0.3061143343085106,-0.23026041666666666,0.24309155776152475,0.34050833333333336,0.303987385460993,1640928850127.0417,2.050952405040872e+19
300,758,0.6529625,0.16532979175531917,0.27774166666666666,0.22835691397163116,0.379075,0.16483209212765956,0.6131520833333334,0.34123333531471634,-0.19465625,0.22876742378989362,0.29310625,0.29269724400265956,1640928850158.2292,2.0509524040196014e+19
300,759,0.5836895833333333,0.15426297967641844,0.30611666666666665,0.25613009546099297,0.39980625,0.18564693464095738,0.5429375,0.3427435802659574,-0.19745625,0.2570601931515958,0.29211458333333334,0.24004971446365247,1640928850189.4167,2.050952402998332e+19
300,760,0.5770844444444444,0.14553230407070705,0.3181555555555556,0.27029527570707074,0.41734,0.1488556001818182,0.47746222222222223,0.33421313058585855,-0.21093333333333336,0.24969871045454542,0.3503866666666667,0.24859002800000002,1640937330382.9111,2.0243731554410746e+19
300,761,0.5452466666666667,0.1889472284545455,0.3300377777777778,0.30008284149494946,0.4215911111111111,0.11883253810101004,0.5043022222222222,0.2582577565858586,-0.2379666666666667,0.2647519427272727,0.3313933333333333,0.21099896290909081,1640937330414.111,2.0243731544306303e+19
300,762,0.6169777777777777,0.22487153540404045,0.34836,0.30469536381818174,0.40075555555555553,0.12618164434343437,0.43948888888888893,0.3362719255555555,-0.2554577777777778,0.33102749340404053,0.3660911111111111,0.19095973946464648,1640937330445.311,2.024373153420061e+19
300,763,0.6511022727272727,0.28980827790169134,0.31694545454545453,0.299378634630021,0.39339999999999997,0.12645595627906972,0.34214545454545453,0.44504925323467237,-0.21496363636363636,0.3250069116701902,0.4622113636363636,0.26538263684460883,1640945594032.1135,2.071137162988131e+19
300,764,0.5873477272727272,0.3471365285993658,0.29885681818181814,0.2972977471617335,0.3946818181818182,0.17546119035940802,0.41172954545454543,0.33598021980443976,-0.23052045454545453,0.354729571897463,0.39539318181818184,0.34822041413847776,1640945594063.3408,2.07113716195209e+19
300,765,0.5926954545454545,0.1969424464904862,0.3401795454545455,0.31233711189746305,0.37833409090909087,0.17227247625264272,0.4146568181818182,0.45723036111522186,-0.22411363636363638,0.2940884193446088,0.30345,0.372840215116279,1640945594094.568,2.071137160916004e+19
300,766,0.5860452380952381,0.18035913522067365,0.32863571428571425,0.2972305086933798,0.3741404761904762,0.21180544198025553,0.44260000000000005,0.291110087804878,-0.19509047619047618,0.3198941852729384,0.33844761904761905,0.2493882806039489,1641027172322.5952,2.1484276326487876e+19
300,767,0.7882142857142856,0.32181718808362375,0.3245547619047619,0.3436784405865273,0.3384952380952381,0.19996207265969795,0.3837690476190477,0.33351170950638803,-0.19501666666666667,0.35494829947154477,0.3281071428571429,0.3120155445818815,1641027172353.8096,2.148427631586393e+19
300,768,0.7644785714285715,0.4219089075783973,0.32753095238095237,0.3786710782868757,0.33741666666666664,0.22324231556910568,0.5371238095238096,0.40857446380952384,-0.16905952380952383,0.3361285497851335,0.24382619047619045,0.2905274761265969,1641027172385.024,2.148427630524205e+19
300,769,0.6112761904761905,0.23567967795586522,0.31284999999999996,0.4643606435365854,0.3461595238095238,0.20577641027293844,0.656802380952381,0.415472145116144,-0.13365238095238097,0.35824559133565625,0.17262142857142856,0.2654216534320556,1641027172416.238,2.148427629462306e+19
300,770,0.6389976190476191,0.17335837243321714,0.33654285714285714,0.35313843324041816,0.3898785714285714,0.14025060026132405,0.5783904761904762,0.28368352478513365,-0.12937142857142858,0.28675018940766556,0.1857095238095238,0.2779653872241579,1641027172447.4524,2.1484276283999097e+19
300,771,0.6299341463414634,0.2281146843048781,0.29603902439024393,0.32041757643902435,0.3583121951219512,0.254370503097561,0.5857731707317073,0.379167447512195,-0.12662926829268292,0.28386081762195114,0.24967073170731707,0.2703040826219512,1640886664457.1707,2.117146837850445e+19
300,772,0.662890243902439,0.25193309690243904,0.2428390243902439,0.37449672143902435,0.3254463414634146,0.16986913354878047,0.5383658536585366,0.3108490048048781,-0.1644170731707317,0.2438607549512195,0.3241341463414634,0.3663279848048781,1640886664488.4146,2.11714683679747e+19
300,773,0.6287951219512196,0.18839189947560975,0.22462439024390243,0.3490277713902439,0.313609756097561,0.17201277940243906,0.49162195121951224,0.3244961442560975,-0.1823219512195122,0.23959505275609763,0.31977073170731707,0.4692141091219512,1640886664519.6584,2.1171468357446738e+19
300,774,0.6523675,0.1299075863525641,0.208085,0.28752079976923073,0.354535,0.14392292182051283,0.41778750000000003,0.4004521518910257,-0.19405999999999998,0.28452702861538465,0.3575325,0.24424368532692306,1640915978543.675,2.1678191415234793e+19
300,775,0.6147075,0.11088234327564102,0.23217,0.2706533893333334,0.4413325,0.3090472191730769,0.436855,0.47346669792307666,-0.23221750000000002,0.312146933275641,0.3455275,0.15429111127564102,1640915978574.95,2.167819140436253e+19
300,776,0.581685,0.14297734438461537,0.22266249999999999,0.2907877829166667,0.359915,0.16844079976923076,0.42376250000000004,0.40720572753205136,-0.2189375,0.28099539522435896,0.3220075,0.1715145407115385,1640915978606.225,2.1678191393481875e+19
300,777,0.7073975,0.1665182715320513,0.28134000000000003,0.25996475323076923,0.3403925,0.19449992481410253,0.425265,0.3912292305384614,-0.2720825,0.24001829276282058,0.33777,0.20295830112820515,1640915978637.5,2.1678191382608024e+19
300,778,0.688425,0.19596370910256414,0.3132775,0.3109548453782053,0.3513275,0.2116383440961539,0.48377,0.35314691189743586,-0.239805,0.2547408127948717,0.4196,0.3302010599999999,1640915978668.775,2.167819137173434e+19
300,779,0.63191,0.20789917476923078,0.2885375,0.3022351562500001,0.380595,0.15286074561538465,0.4403,0.4538483097435898,-0.221285,0.29369437771794876,0.3883,0.2050701312820513,1640915978700.05,2.1678191360857334e+19
300,780,0.7370574999999999,0.22280306455769228,0.31313749999999996,0.31603522291666664,0.40527499999999994,0.1500420855128205,0.5433250000000001,0.3889677783333333,-0.1963375,0.2832984018910256,0.3794425,0.13944084609615387,1640915978731.325,2.1678191349982073e+19
300,781,0.7010925,0.14220395148076923,0.29370250000000003,0.3007490064038461,0.36445,0.13517176871794875,0.5601849999999999,0.44751177310256424,-0.169845,0.2803815979230769,0.4011325,0.22031703353205126,1640915978762.6,2.1678191339104825e+19
300,782,0.6609375,0.15771494445512818,0.282165,0.33465794643589747,0.316465,0.18690902951282048,0.50865,0.41532611230769245,-0.2015975,0.34609897409615387,0.441085,0.251363924897436,1640915978793.875,2.167819132822806e+19
300,783,0.5729432432432432,0.17918133752252255,0.2580891891891892,0.3336138104354355,0.2939189189189189,0.23956938990990986,0.5008567567567568,0.38900316141141145,-0.12842702702702705,0.2618575036936937,0.3376513513513514,0.18971191367867873,1640929701409.027,2.118511421710254e+19
300,784,0.6682567567567568,0.17250189030030036,0.24818108108108108,0.2695924215765766,0.34650000000000003,0.46244376166666673,0.4763162162162162,0.3017402213963964,-0.0951135135135135,0.24565211120120115,0.3790675675675676,0.17162808669669674,1640929701440.2432,2.118511420658039e+19
300,785,0.6633837837837838,0.15607318806306308,0.2122972972972973,0.22080612304804806,0.3242837837837838,0.20143394917417415,0.44645405405405403,0.3452290603303304,-0.1245918918918919,0.244620542987988,0.3446945945945946,0.18922181552552553,1640929701471.4595,2.1185114196059197e+19
