operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
600,209,0.7192431818181818,0.07291415553382663,0.37758636363636366,0.18981322120507402,0.2650636363636364,0.17625871957716707,0.5273522727272727,0.10453083325052855,-0.3390659090909091,0.11927689439217755,0.5880931818181818,0.09988032065010574,1640417529169.068,1.945060309279633e+19
600,210,0.7085818181818182,0.08512618570824526,0.35101136363636365,0.1581044089376321,0.27550909090909087,0.21525624410147987,0.5105,0.11776153860465116,-0.35615454545454545,0.11237332021141647,0.6043113636363636,0.10460492986786467,1640417529200.7727,1.9450603081418846e+19
600,211,0.6977340909090909,0.12787701811310787,0.3546931818181818,0.11485821041754758,0.283325,0.23110994889534883,0.49358863636363637,0.08305917544926007,-0.3673022727272727,0.12966843325052854,0.6170636363636364,0.10192262376321354,1640417529232.4773,1.9450603070040515e+19
600,212,0.7179139534883721,0.13107383122923585,0.39081860465116275,0.10549895393134001,0.2479046511627907,0.2760375833111849,0.47443023255813954,0.08187757025470652,-0.3719790697674419,0.14560791169435214,0.6087744186046511,0.09860251528239203,1640496227542.093,1.963471387800668e+19
600,213,0.7078255813953488,0.12319288528239201,0.4285651162790698,0.13970363042081949,0.28205116279069764,0.2532539649390919,0.46976046511627906,0.12805475197120708,-0.3842720930232559,0.1515036072978959,0.5948093023255814,0.11409063657807307,1640496227573.7673,1.9634713866570596e+19
600,214,0.7108219512195122,0.12262210575609751,0.4548219512195122,0.28090693325609756,0.30914634146341463,0.22440088004878053,0.475590243902439,0.13195371540243903,-0.4323439024390244,0.1950203780243902,0.588229268292683,0.11475030612195125,1640557832350.5122,2.0443233989814022e+19
600,215,0.7028425,0.16807827686538462,0.407735,0.2021725018205128,0.2951925,0.23695898532692306,0.4584225,0.09881687819871796,-0.423245,0.20159691228205132,0.5830575,0.13038291225000004,1640578950036.5,2.094866647151559e+19
600,216,0.7175897435897436,0.1000654504183536,0.37167179487179486,0.20014530997300942,0.30513076923076926,0.21249468060728746,0.4572461538461538,0.13905876991902832,-0.43021282051282056,0.20454827535762488,0.548551282051282,0.13774031309041837,1640647752625.3076,2.1305612542356677e+19
600,217,0.7053512820512821,0.11101064361673414,0.36965128205128206,0.152159218879892,0.31593589743589745,0.25212844446693655,0.48206923076923075,0.18937442323886636,-0.418351282051282,0.19667862203778674,0.5553769230769231,0.1594022734008097,1640647752657.0,2.1305612530014597e+19
600,218,0.7001486486486487,0.10045248867867866,0.3309945945945946,0.1512525521921922,0.33042162162162164,0.27821740785285287,0.4599243243243243,0.118892913003003,-0.4184486486486486,0.20890888645645647,0.5633324324324324,0.1314094366966967,1640819850779.2163,2.188536782893097e+19
600,219,0.7329685714285714,0.10006825751260505,0.3220228571428571,0.15279119887394957,0.28557714285714286,0.216823123579832,0.5437971428571429,0.07349656793277311,-0.41315714285714283,0.21755490546218487,0.5691257142857142,0.11903516667226892,1640466243506.0286,2.0743387967342567e+19
600,220,0.7145058823529411,0.0992380817825312,0.2941529411764706,0.1624072934759358,0.2637470588235294,0.22135215771836003,0.527,0.07692459454545451,-0.36765,0.17504624742424243,0.6008588235294117,0.07855129704099824,1640630833503.2646,2.039509881659091e+19
600,221,0.6769363636363636,0.13718062863636366,0.296630303030303,0.1557660996780303,0.2229151515151515,0.1876875894507576,0.5429757575757576,0.10402872001893937,-0.37092727272727277,0.13010742454545454,0.5722272727272728,0.08514364267045453,1640420690428.121,1.9484081247418094e+19
600,222,0.711275,0.11437569419354839,0.307690625,0.14672350603830642,0.27344375,0.23334039737903223,0.5267125,0.12493246306451614,-0.37343125,0.11085288157258065,0.58694375,0.08272559995967743,1640499665447.5,1.9900137940215165e+19
600,223,0.7342967741935484,0.12824321632258065,0.34588064516129036,0.12210186827956986,0.2928806451612903,0.25232783094623656,0.554725806451613,0.07099789064516131,-0.3598290322580645,0.11131915079569892,0.5836064516129033,0.07250689395698927,1640525063767.2258,2.0542145444399596e+19
600,224,0.7213032258064516,0.09750910432258064,0.36362903225806453,0.13123446012903225,0.24918064516129035,0.2127417762795699,0.5558516129032258,0.06537782924731182,-0.37656774193548387,0.11034601425806453,0.5875032258064516,0.06894777698924731,1640525063798.9678,2.0542145432184398e+19
600,225,0.6940516129032258,0.09844721591397848,0.37813870967741936,0.11744871845161291,0.3153903225806452,0.1887440515698925,0.5332870967741935,0.07191723649462364,-0.3632193548387097,0.12462577294623654,0.6004483870967742,0.07150727058064515,1640525063830.7097,2.0542145419969212e+19
600,226,0.6962689655172414,0.16126159364532017,0.35395862068965517,0.12961577322660098,0.2855793103448276,0.19772741384236453,0.6168206896551723,0.07217153384236456,-0.4185379310344828,0.1083130595812808,0.5888103448275861,0.10379762596059114,1640131579218.8276,1.952272651019221e+19
600,227,0.6575379310344828,0.10739606172413795,0.343348275862069,0.14575050044334972,0.3257827586206896,0.17122374362068962,0.5959689655172414,0.0752888843596059,-0.42361724137931034,0.10465842933497538,0.577551724137931,0.09356920687192118,1640131579250.6897,1.95227264986218e+19
600,228,0.6489862068965517,0.11823672194581278,0.33990000000000004,0.144296105,0.3608482758620689,0.18891645472906404,0.5993862068965518,0.05850125837438421,-0.42953103448275864,0.12084279935960593,0.6072724137931035,0.07880144421182267,1640131579282.5518,1.952272648705253e+19
600,229,0.6686379310344828,0.13301961743842367,0.3178344827586207,0.14398337019704435,0.3452655172413793,0.23135049662561574,0.5777206896551724,0.07513247098522166,-0.40734482758620694,0.11434059684729062,0.6169344827586207,0.07334136519704434,1640131579314.4138,1.952272647548394e+19
600,230,0.6457551724137931,0.09849236041871923,0.3180448275862069,0.12825630756157633,0.3249551724137931,0.19572774113300495,0.5680551724137931,0.05125407684729065,-0.38792758620689655,0.10394214135467983,0.6060068965517241,0.07163336780788178,1640131579346.276,1.952272646391373e+19
600,231,0.7440275862068965,0.12939948849753696,0.3587413793103448,0.11652537822660099,0.36944827586206896,0.1501904161576355,0.5435103448275862,0.05263796453201971,-0.38120344827586206,0.1058499539162562,0.5833655172413793,0.06723773162561576,1640131579378.138,1.952272645234377e+19
600,232,0.703096551724138,0.0998656260591133,0.34019655172413793,0.1182923410591133,0.3363965517241379,0.15871793248768476,0.5275206896551724,0.0649792866995074,-0.3769448275862069,0.12245382899014781,0.5612620689655172,0.09154110815270934,1640131579410.0,1.9522726440774558e+19
600,233,0.7035931034482759,0.06565762780788179,0.35313793103448277,0.10301985029556653,0.34113793103448276,0.14529678743842367,0.522348275862069,0.06425123330049261,-0.3918551724137931,0.1344371497044335,0.572896551724138,0.09101243320197046,1640131579441.862,1.9522726429204636e+19
600,234,0.7687642857142858,0.12002431349206345,0.3455785714285714,0.101533161005291,0.3199392857142857,0.1659449780291005,0.49905,0.04664276259259258,-0.3981607142857143,0.15044665358465611,0.5918892857142858,0.08030142543650791,1640242148686.5,1.987811823825691e+19
600,235,0.736275,0.09092449601851849,0.34739285714285717,0.1314159280952381,0.32908928571428575,0.16065860025132275,0.5221142857142858,0.03628701386243386,-0.43642857142857144,0.1709194717460318,0.6050107142857143,0.06211389506613757,1640242148718.3215,1.987811822653147e+19
600,236,0.7020592592592593,0.06090085789173789,0.3283518518518519,0.10789146643874646,0.299,0.18792700846153845,0.5366518518518518,0.053895797207977214,-0.41683333333333333,0.14008638846153848,0.6657407407407407,0.09116610481481485,1640441092898.5925,1.949183225010114e+19
600,237,0.7672961538461538,0.0802039907846154,0.34377307692307696,0.10431395164615384,0.3135269230769231,0.19065629564615386,0.5041923076923077,0.04367712553846153,-0.42182692307692304,0.13899556764615378,0.6035384615384616,0.06454808006153846,1640213530583.4614,1.8817393349769003e+19
600,238,0.744092,0.07799707243333336,0.385304,0.08450279456666666,0.337136,0.18687226823333328,0.469856,0.0702931317333333,-0.369748,0.13595070843333332,0.607124,0.06274886606666666,1640306321888.6,1.93682579251274e+19
600,239,0.7782680000000001,0.0884338031,0.386068,0.08991832309999999,0.298996,0.1763893779,0.487184,0.049689725566666676,-0.36091999999999996,0.14419363583333336,0.594,0.05376078333333333,1640306321920.4,1.936825791362319e+19
600,240,0.75775,0.10844729565217391,0.37059166666666665,0.11276529905797104,0.28131666666666666,0.19106261884057968,0.5208125,0.06679691505434783,-0.3774208333333333,0.1610349921557971,0.5900083333333334,0.07362434688405796,1640003883254.375,1.7824203916765807e+19
600,241,0.7249166666666667,0.14032646753623187,0.3724875,0.12120938375000002,0.3322583333333333,0.1847341521014493,0.56855,0.058704105217391306,-0.39033333333333337,0.1664342936231884,0.5854458333333333,0.11339321476449275,1640003883286.25,1.7824203905944883e+19
600,242,0.693695652173913,0.09942076952569166,0.3754217391304348,0.12804984996047436,0.3476782608695652,0.20794970541501973,0.520091304347826,0.04666100173913043,-0.34863913043478256,0.18046785430830037,0.5737347826086957,0.09132663146245058,1640133061715.2173,1.8215701519083993e+19
600,243,0.6173434782608695,0.10574921529644267,0.3647173913043478,0.11785424786561265,0.3774565217391304,0.21979852802371538,0.5384913043478261,0.04544478992094862,-0.35393478260869565,0.20085683509881427,0.5774,0.08940777181818181,1640133061747.0435,1.8215701508088105e+19
600,244,0.6011500000000001,0.09654639309523808,0.4321681818181818,0.14818586798701294,0.35870454545454544,0.2705933680735931,0.48816363636363636,0.03713609194805195,-0.30816363636363636,0.16214486242424245,0.5406272727272727,0.10610384112554112,1640372208955.818,1.7705076122920772e+19
600,245,0.6823272727272728,0.121131803030303,0.4400227272727273,0.17896852279220776,0.3816954545454545,0.22871599950216448,0.46699090909090907,0.0175554141991342,-0.31420909090909094,0.14351234753246755,0.54515,0.11835375309523807,1640372208987.5908,1.7705076112016617e+19
600,246,0.6723136363636364,0.08572312694805195,0.43458636363636366,0.16514587075757575,0.3915590909090909,0.21582909491341995,0.5206318181818181,0.03821037560606061,-0.33591363636363636,0.16109486694805195,0.5687181818181818,0.17252663584415584,1640372209019.3635,1.7705076101111202e+19
600,247,0.6168954545454546,0.11797606807359307,0.442,0.16684230476190476,0.4128318181818182,0.20149694703463197,0.5182272727272728,0.05212168207792207,-0.3331454545454546,0.16806354259740258,0.5561454545454546,0.16898656831168832,1640372209051.1365,1.7705076090207201e+19
600,248,0.66896,0.08737294252631575,0.40173,0.16226326747368425,0.33618,0.16620403642105264,0.553855,0.057683718394736856,-0.354595,0.19447833839473685,0.47314999999999996,0.20328039315789467,1640106213022.75,1.59697921986202e+19
600,249,0.618235,0.1251947971315789,0.36838,0.13381103010526313,0.362575,0.13762100934210528,0.583605,0.09531075839473686,-0.35347,0.19808757273684213,0.50495,0.16327392789473683,1640106213054.55,1.5969792188358797e+19
600,250,0.65388,0.13729121221052631,0.36555,0.17051951210526314,0.334465,0.1501038213421053,0.5087900000000001,0.026371053578947378,-0.321795,0.22889315207894734,0.53045,0.13673429842105264,1640106213086.35,1.5969792178097377e+19
600,251,0.6862105263157895,0.15852001099415206,0.3911947368421053,0.19235570830409357,0.3255263157894737,0.16013613760233916,0.4805684210526316,0.04475921228070175,-0.27643684210526315,0.2019238657894737,0.5023578947368421,0.18322092812865495,1639713602297.5264,1.3602867429443246e+19
600,252,0.6885631578947368,0.07438324690058479,0.39390526315789476,0.1263259416374269,0.42366315789473685,0.1404548613450292,0.5355368421052632,0.05431105134502925,-0.2874421052631579,0.19718991923976606,0.5139578947368421,0.22640464368421048,1639713602329.4211,1.3602867420182428e+19
600,253,0.6396000000000001,0.10153095058823529,0.4144277777777778,0.11580345506535948,0.4897888888888889,0.12903602575163398,0.5751,0.12176657058823528,-0.24745000000000003,0.24383905323529412,0.42388333333333333,0.22868566382352948,1639862456837.5,1.3957276197599623e+19
600,254,0.6663444444444444,0.10127759555555556,0.40338333333333337,0.10033924970588236,0.4645611111111111,0.1478357272222222,0.5650888888888889,0.072743725751634,-0.2745944444444444,0.26648356173202603,0.4343722222222222,0.2748533068300653,1639862456869.3333,1.3957276188161505e+19
600,255,0.6526722222222223,0.08552202565359478,0.44365000000000004,0.11429606382352943,0.4844888888888889,0.12566612339869282,0.5168666666666666,0.0631294305882353,-0.26187777777777776,0.20333456418300652,0.4628722222222222,0.20727923271241827,1639862456901.1667,1.395727617872404e+19
600,256,0.6100833333333333,0.15820150382352943,0.4823388888888889,0.12415535428104574,0.46895000000000003,0.11566977323529412,0.5758166666666666,0.12084343794117647,-0.23804999999999998,0.21744175911764704,0.3816777777777778,0.2813739265359478,1639862456933.0,1.3957276169284633e+19
600,257,0.6352941176470589,0.1218485230882353,0.4495117647058824,0.13036056985294117,0.39086470588235295,0.17199213617647058,0.5439058823529411,0.1331296718382353,-0.34843529411764707,0.1853417374264706,0.4273470588235294,0.3461269851470588,1639495357673.353,1.2252284777309237e+19
600,258,0.6354352941176471,0.10823185242647058,0.42819411764705884,0.1614446480882353,0.4249823529411765,0.13631910654411764,0.5374823529411765,0.14401677904411767,-0.43348235294117643,0.2616757752941176,0.4711235294117647,0.3268434969117647,1639495357705.2942,1.2252284768795818e+19
600,259,0.6348374999999999,0.09190604649999998,0.43400625000000004,0.1973707619583333,0.4174625,0.12345296650000001,0.5241875,0.10810651716666667,-0.46133124999999997,0.27868736229166663,0.452925,0.33514185533333335,1639595418173.0,1.28875511643621e+19
600,260,0.7242533333333333,0.10687844552380955,0.4272533333333333,0.2582255083809524,0.3667066666666667,0.1267270963809524,0.4246866666666667,0.08308013695238094,-0.4499333333333333,0.4063584966666668,0.48433999999999994,0.3908433868571429,1639708777941.6,1.3587797439595135e+19
600,261,0.72688,0.07826722885714288,0.43966,0.2726581425714286,0.37123333333333336,0.18861497380952383,0.4218,0.05516109857142858,-0.41124,0.2745607854285713,0.4933866666666667,0.3025654598095238,1639708777973.4,1.3587797430413947e+19
600,262,0.6341928571428571,0.13460195763736266,0.43975714285714285,0.2536053226373626,0.33842142857142854,0.20449786796703295,0.3055857142857143,0.1475953567032967,-0.3892142857142857,0.2061585674725275,0.3882714285714286,0.3319489175824176,1640054285651.0,1.270463860791852e+19
600,263,0.6511928571428571,0.1495165284065934,0.41444285714285717,0.20615238725274726,0.3466857142857143,0.16007779670329667,0.20859999999999998,0.2397031446153846,-0.41975714285714283,0.19650353494505496,0.30980714285714284,0.37072836686813193,1640054285682.7144,1.2704638598987125e+19
600,264,0.6505285714285715,0.16318196219780218,0.3705428571428571,0.21265208571428568,0.29734285714285713,0.17764007802197804,0.46092857142857147,0.09679887142857145,-0.4615142857142857,0.24040929824175825,0.6505071428571428,0.8158354976373625,1640054285714.4285,1.2704638590057275e+19
600,265,0.5889,0.12031169230769229,0.3495642857142857,0.19293897939560442,0.24610714285714286,0.2163656237912088,0.4466357142857143,0.0643126393956044,-0.37975,0.2449158042307692,0.49882857142857145,0.23429892989010984,1640054285746.1428,1.2704638581126408e+19
600,266,0.7441928571428571,0.15067064532967028,0.41372857142857145,0.1844179668131868,0.25402142857142856,0.2650863987362638,0.4614357142857143,0.06913928093406595,-0.42497857142857143,0.1961013618131868,0.559,0.27080796,1640054285777.8572,1.270463857219498e+19
600,267,0.6807857142857143,0.09033765208791207,0.36985,0.17036756730769229,0.28268571428571426,0.2946219197802198,0.46284285714285717,0.0849926318681319,-0.4228071428571428,0.18739778225274725,0.5994571428571429,0.26779651494505496,1640054285809.5715,1.2704638563265513e+19
600,268,0.6553666666666667,0.08761277151515151,0.36670833333333336,0.2152480171969697,0.2648916666666667,0.24098210446969698,0.4914,0.07629177636363636,-0.3626,0.17379800363636363,0.5285916666666667,0.2812027753787879,1640514705948.6667,1.33298173755833e+19
600,269,0.757225,0.08892357840909092,0.3802083333333333,0.1952703426515151,0.20683333333333334,0.20564069515151517,0.4781250000000001,0.08011726386363636,-0.37884999999999996,0.14292278454545454,0.6040833333333333,0.29503728333333334,1640514705980.1667,1.3329817366535436e+19
600,270,0.681425,0.09786302931818186,0.35375833333333334,0.1406033862878788,0.2378,0.1364464672727273,0.5658083333333334,0.18148470083333332,-0.3830833333333333,0.18063665606060605,0.5682999999999999,0.30041702545454535,1640514706011.6667,1.3329817357487624e+19
600,271,0.7089500000000001,0.0660351209090909,0.30141666666666667,0.14521349606060602,0.23182499999999998,0.09808273295454545,0.5589416666666667,0.15500468083333332,-0.379825,0.20779108386363634,0.533025,0.2744655802272727,1640514706043.1667,1.3329817348440924e+19
600,272,0.9524750000000001,0.1141692038636364,0.3504833333333333,0.18231389606060605,0.19005000000000002,0.18014142636363642,0.4755416666666667,0.12150715537878785,-0.35283333333333333,0.1787308387878788,0.49159166666666665,0.29974373901515144,1640514706074.6667,1.3329817339393108e+19
600,273,0.835225,0.1040987565909091,0.271325,0.2553821075,0.26313333333333333,0.19593259333333338,0.5757083333333334,0.16210035174242424,-0.24461666666666668,0.16019157606060605,0.49948333333333333,0.31032131787878786,1640514706106.1667,1.3329817330344262e+19
600,274,0.7857,0.1643626527272727,0.29754166666666665,0.18210057174242422,0.28539166666666665,0.17325354992424244,0.50565,0.08385223181818183,-0.20439166666666667,0.17625938446969697,0.4871833333333333,0.24834975424242425,1640514706137.6667,1.332981732129743e+19
600,275,0.7620916666666666,0.15511060265151516,0.2833583333333333,0.16624536446969698,0.266975,0.17105550931818184,0.46634166666666665,0.043113126287878785,-0.18505833333333332,0.19451759719696968,0.48445,0.22958872636363636,1640514706169.1667,1.3329817312250042e+19
600,276,0.7191333333333333,0.11212192969696967,0.29468333333333335,0.15444621787878784,0.2596833333333333,0.1559464033333333,0.45927499999999993,0.07907290204545454,-0.179825,0.1790062056818182,0.4815,0.20811151272727277,1640514706200.6667,1.3329817303202916e+19
600,277,0.8363416666666668,0.1212544681060606,0.32335833333333336,0.16932522810606057,0.21284999999999998,0.20581193727272726,0.45010833333333333,0.16607842265151515,-0.18225833333333333,0.1873922971969697,0.35203333333333336,0.18378437333333333,1640514706232.1667,1.33298172941551e+19
600,278,0.7783583333333333,0.105249364469697,0.3525833333333333,0.19649952878787882,0.24434999999999998,0.23136972454545457,0.5217666666666667,0.07322924424242425,-0.27295833333333336,0.1878195771969697,0.3895583333333333,0.2230997535606061,1640514706263.6667,1.3329817285107239e+19
600,279,0.8137166666666666,0.04830528696969696,0.36895000000000006,0.2314192136363636,0.24965833333333334,0.2806914717424242,0.6890083333333333,0.10155779174242424,-0.3865,0.2388701272727273,0.42319166666666663,0.20211375174242427,1640514706295.1667,1.3329817276059853e+19
600,280,0.7883083333333333,0.07549881356060606,0.36096666666666666,0.21553413515151512,0.23815,0.2893383845454546,0.6769083333333333,0.11847850992424248,-0.37894999999999995,0.2906955536363636,0.4778,0.11588913454545455,1640514706326.6667,1.3329817267010863e+19
600,281,0.7385666666666667,0.0608402896969697,0.3606666666666667,0.23622142060606055,0.263225,0.24899224749999996,0.54795,0.06251997181818182,-0.41865833333333335,0.22270381719696972,0.49619166666666664,0.1853281190151515,1640514706358.1667,1.332981725796491e+19
600,282,0.6418333333333334,0.05325288969696971,0.3451166666666667,0.19758833787878788,0.29956666666666665,0.16376792424242426,0.5634416666666667,0.07154656992424245,-0.4189333333333334,0.2606482624242425,0.575325,0.21792908022727273,1640514706389.6667,1.3329817248917094e+19
600,283,0.5537,0.10121404363636363,0.33757499999999996,0.20152990204545454,0.315375,0.12112419113636363,0.5038666666666667,0.09479179696969697,-0.3457333333333334,0.21980082969696974,0.5048833333333334,0.14018382151515152,1640514706421.1667,1.3329817239869661e+19
600,284,0.6331083333333333,0.06102894083333332,0.32125,0.19810281727272727,0.297975,0.10664307113636363,0.48346666666666666,0.07995840424242423,-0.2864833333333333,0.17021366696969695,0.45330000000000004,0.14261134,1640514706452.6667,1.3329817230821845e+19
600,285,0.5379,0.15750702727272728,0.32890833333333336,0.22565799537878786,0.28400833333333336,0.1254360008333333,0.5198999999999999,0.03775577636363636,-0.3438666666666667,0.16348927878787878,0.53225,0.17935627,1640514706484.1667,1.3329817221773984e+19
600,286,0.5972916666666667,0.1290617099242424,0.28775833333333334,0.20936598446969698,0.24563333333333334,0.16742821878787878,0.58195,0.059659893636363634,-0.41418333333333335,0.14561285242424246,0.525575,0.2058865856818182,1640514706515.6667,1.3329817212726903e+19
600,287,0.5441333333333334,0.11513790787878787,0.3223416666666667,0.20121668083333333,0.26171666666666665,0.19789784333333332,0.6125583333333333,0.1045270753787879,-0.4839333333333333,0.16790539333333332,0.5430916666666666,0.13069507174242426,1640514706547.1667,1.3329817203678341e+19
600,288,0.5823,0.10503342545454547,0.34247500000000003,0.1791595384090909,0.240525,0.16712387659090908,0.6351416666666667,0.07868394810606061,-0.5603,0.24917522363636363,0.6393416666666667,0.2192528862878788,1640514706578.6667,1.3329817194631653e+19
600,289,0.6472272727272727,0.07694031018181816,0.3512818181818182,0.14745340763636366,0.1827,0.23770203000000004,0.6041545454545454,0.08095886672727272,-0.6026818181818182,0.2968146596363636,0.6251363636363636,0.19365299854545454,1640752939032.5454,1.3913637034785335e+19
600,290,0.7226636363636364,0.10866167254545452,0.39670909090909096,0.17563222490909092,0.22273636363636362,0.3334979945454545,0.5790272727272727,0.06402543818181819,-0.5738636363636364,0.18786234654545456,0.6314545454545454,0.13836449872727274,1640752939063.9092,1.3913637025690452e+19
600,291,0.7228636363636364,0.1468185005454545,0.33132727272727275,0.1779552721818182,0.25534545454545454,0.3397573167272728,0.5035545454545455,0.09602444272727272,-0.5315636363636363,0.10800554854545452,0.6018,0.103300156,1640752939095.2727,1.3913637016596509e+19
600,292,0.67458,0.07449579955555555,0.32373,0.23869387122222227,0.23152,0.2697481973333334,0.50407,0.0530106978888889,-0.48031000000000007,0.05949404988888889,0.5609,0.10093524222222222,1641038871430.3,1.446034100270979e+19
600,293,0.69597,0.11845079788888888,0.31138,0.2246306995555556,0.22774,0.25528856711111114,0.55867,0.034942208999999995,-0.47472000000000003,0.06537435288888888,0.51834,0.11727785155555558,1641038871461.5,1.4460340993747567e+19
600,294,0.7410777777777777,0.15403361444444444,0.26451111111111114,0.2554622086111111,0.182,0.27485376250000004,0.5582666666666667,0.011049915,-0.4872444444444445,0.12110434777777782,0.6495777777777777,0.21087625944444444,1640447900747.4443,1.2338861363222403e+19
600,295,0.7185999999999999,0.17008719249999998,0.2585666666666666,0.34101981000000003,0.12355555555555557,0.2923259127777778,0.5339111111111111,0.03510486361111111,-0.39121111111111107,0.12389027611111113,0.6612111111111111,0.1582828311111111,1640447900778.7778,1.2338861354912553e+19
600,296,0.6357125,0.10660872125,0.31295,0.38797334857142846,0.06435000000000002,0.35543517714285716,0.4578625,0.07834241696428569,-0.4247125,0.09369775553571427,0.6269750000000001,0.2150148078571428,1640767270645.0,1.3052442884195731e+19
600,297,0.7548875,0.09387034410714286,0.32376249999999995,0.3965445855357142,0.10405,0.3316980000000001,0.53095,0.08844475428571429,-0.4040875,0.07818551553571429,0.74865,0.11205687428571427,1640767270676.125,1.3052442876068819e+19
600,298,0.804725,0.14008068214285715,0.4058625,0.2295164255357143,0.1842625,0.19254603410714285,0.4029,0.06011319428571429,-0.3970625,0.11279535410714285,0.7463125,0.06680996982142857,1640767270707.25,1.3052442867941902e+19
600,299,0.7096375,0.07402371982142854,0.47318750000000004,0.26091943267857143,0.1708375,0.32365645410714283,0.491975,0.08541127071428568,-0.39549999999999996,0.17967317428571428,0.6226625,0.09787254267857146,1640767270738.375,1.3052442859814687e+19
600,300,0.78245,0.13230308571428573,0.3979125,0.21697496696428573,0.2030375,0.2756537512500001,0.5008625,0.057398019821428566,-0.37975,0.16437529142857144,0.5489125,0.14529401267857142,1640767270769.5,1.3052442851687774e+19
600,301,0.8885875000000001,0.1910234669642857,0.39221249999999996,0.24907072696428564,0.272075,0.2839534678571428,0.4288125,0.02589996125000001,-0.39213749999999997,0.13357308267857143,0.7114125,0.06584426696428572,1640767270800.625,1.3052442843560856e+19
600,302,0.700975,0.14372855642857138,0.259375,0.2948036078571429,0.2973875,0.23879888982142858,0.5265,0.11748630571428567,-0.45389999999999997,0.09318659428571428,0.7781625,0.05561241696428572,1640767270831.75,1.3052442835433945e+19
600,303,0.73085,0.07521902,0.253975,0.2255718964285714,0.2345375,0.24871185125,0.5081125,0.12358521553571429,-0.4699625,0.12138515982142858,0.5749375,0.09636189410714284,1640767270862.875,1.3052442827306584e+19
600,304,0.5719375,0.09872841982142858,0.204925,0.18867374214285712,0.27925,0.3410756885714286,0.54625,0.06032053714285716,-0.4793625,0.09611491410714286,0.5874375000000001,0.09139346553571427,1640767270894.0,1.305244281917981e+19
600,305,0.6367857142857144,0.12664421476190477,0.1410142857142857,0.08764938142857141,0.3236142857142857,0.30323445476190475,0.5876142857142856,0.11794345476190475,-0.43238571428571426,0.08564681476190478,0.6174999999999999,0.09580664666666665,1641177848046.0,1.3654496605825534e+19
600,306,0.7286714285714285,0.1815952057142857,0.17935714285714285,0.18721988285714286,0.28581428571428574,0.25014248476190476,0.6299428571428571,0.12045572619047622,-0.4430714285714285,0.08263976904761904,0.6016857142857143,0.06048405476190474,1641177848076.8572,1.3654496598396625e+19
600,307,0.6024285714285714,0.25193959571428576,0.13755714285714288,0.15614348952380955,0.19334285714285718,0.35139163285714287,0.6128285714285714,0.08205753904761903,-0.43084285714285714,0.0868376361904762,0.5707285714285714,0.03294306238095238,1641177848107.7144,1.365449659096802e+19
600,308,0.6241714285714286,0.2977473257142857,0.13971428571428574,0.08260205809523812,0.30092857142857143,0.2809440723809524,0.5710285714285714,0.04577524904761906,-0.43698571428571426,0.09162196142857143,0.6172714285714286,0.02681194238095237,1641177848138.5715,1.3654496583539417e+19
600,309,0.5606428571428571,0.16539668285714285,0.17587142857142854,0.07323063238095237,0.2969428571428572,0.3175810295238095,0.5489142857142857,0.05608899809523809,-0.41665714285714284,0.12291524285714285,0.6677428571428571,0.02546486285714286,1641177848169.4285,1.365449657611106e+19
600,310,0.6001428571428572,0.14797972285714286,0.2297857142857143,0.14526569142857146,0.17870000000000003,0.24077620666666666,0.46617142857142857,0.017125685714285712,-0.3864,0.14600619333333334,0.7381,0.049423396666666654,1641177848200.2856,1.3654496568682457e+19
600,311,0.6824857142857143,0.07588706142857143,0.3181285714285714,0.3141932857142857,0.2206428571428571,0.23234260285714284,0.44185714285714284,0.01759676285714286,-0.39537142857142854,0.16530180571428574,0.7442714285714286,0.04320305238095238,1641177848231.1428,1.3654496561253548e+19
600,312,0.6327999999999999,0.13324601333333333,0.39808571428571426,0.45778271476190474,0.19515714285714283,0.20084208952380947,0.43971428571428567,0.008924878095238094,-0.3650857142857143,0.16938899476190475,0.7066428571428572,0.03009850285714286,1641177848262.0,1.3654496553824944e+19
600,313,0.6355714285714286,0.16331741904761904,0.4111714285714286,0.45153865571428575,0.2341142857142857,0.13999019476190475,0.4553857142857143,0.02646134809523809,-0.3553,0.19145104000000002,0.6515142857142857,0.04499544142857142,1641177848292.8572,1.365449654639634e+19
600,314,0.7005714285714285,0.12211539904761909,0.42237142857142856,0.37750095571428566,0.22284285714285712,0.18385335619047619,0.40558571428571427,0.019653088095238087,-0.3574285714285715,0.22389652238095237,0.6662428571428572,0.03332803619047619,1641177848323.7144,1.3654496538967738e+19
600,315,0.6765285714285714,0.17290492904761903,0.4534714285714285,0.3534409523809523,0.2172714285714286,0.201258009047619,0.3432857142857143,0.026946338095238095,-0.3568571428571428,0.26969831619047613,0.6693428571428571,0.01916818952380952,1641177848354.5715,1.3654496531539139e+19
600,316,0.6356285714285714,0.1726005557142857,0.4472285714285714,0.276715409047619,0.3284714285714286,0.2346100623809524,0.3583571428571429,0.035670502857142856,-0.3288857142857143,0.27849613142857144,0.7109,0.022322530000000004,1641177848385.4285,1.3654496524110471e+19
