operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
500,379,0.6748318181818181,0.21418369470506587,0.30534999999999995,0.17967627335877862,0.3905060606060606,0.24566015294008797,0.5222606060606061,0.29173570103169094,-0.29540303030303033,0.22603905327318996,0.4575189393939394,0.271949274829401,1641139256059.621,2.485217978625774e+19
500,380,0.6865076923076923,0.21243470598688133,0.33072,0.18364764409302314,0.38362307692307696,0.2416071572927848,0.4882923076923077,0.27175488738223025,-0.28776153846153846,0.20255188967203325,0.42758153846153846,0.22649750973404892,1641091488658.4385,2.476752085435864e+19
500,381,0.6530828125,0.2664811615920274,0.3344296875,0.19259415438730318,0.4349484375,0.25760599921013777,0.49251953125,0.2434914834737943,-0.29755625,0.18214149082677167,0.4250734375,0.19109902511564958,1641075294057.9297,2.467457074746513e+19
500,382,0.6236275590551181,0.1884518301074866,0.3394346456692913,0.19639110450443695,0.4059031496062992,0.20807202221222346,0.47636692913385825,0.2846577649293839,-0.2951062992125984,0.19241639345206848,0.4298220472440945,0.19984876331958512,1641033692435.6614,2.4647113201654694e+19
500,383,0.6808023622047245,0.18668598816897888,0.3534047244094488,0.20519698775528053,0.42481102362204726,0.24531247051243607,0.4889031496062992,0.23932116792650926,-0.284507874015748,0.1983514069216348,0.4605834645669291,0.19328407488313962,1641033692467.0315,2.464711318919939e+19
500,384,0.6354650793650793,0.1444129402107937,0.3246468253968254,0.19455943018984118,0.4273452380952381,0.22827757385714284,0.45656984126984124,0.2800023618031746,-0.2959055555555556,0.1926811525288889,0.4405126984126984,0.19323699743746037,1641058604214.7856,2.47648441701667e+19
500,385,0.6678333333333334,0.1366154832000001,0.3250746031746032,0.20542385230984128,0.4201920634920635,0.1870998463365079,0.5033373015873016,0.2868059585174604,-0.32787460317460315,0.18782084558984133,0.48169365079365084,0.18817885563936512,1641058604246.1428,2.47648441576849e+19
500,386,0.637216129032258,0.1598839664044061,0.3190177419354839,0.1872502583818516,0.4330153225806452,0.1953902213080253,0.5322935483870969,0.27428225605559936,-0.3310411290322581,0.17376866601822713,0.48522258064516127,0.1772852243640178,1641035778035.6128,2.465339526310168e+19
500,387,0.6619764227642276,0.25145975558709843,0.3207130081300813,0.19068761704251644,0.4392219512195122,0.27262006664534183,0.5110756097560976,0.2528662910395842,-0.326649593495935,0.14025437301212854,0.46362520325203255,0.16933920091696647,1641061312737.374,2.4773959147992478e+19
500,388,0.6342471074380165,0.17285973567906338,0.31518677685950414,0.18330584465702476,0.4262066115702479,0.2130829424559229,0.5098421487603306,0.26327813412534434,-0.3402363636363636,0.1451045108333334,0.4897685950413223,0.22229219583884302,1641018016862.1653,2.4909590660175606e+19
500,389,0.6162416666666667,0.1876390200980392,0.29417333333333334,0.18951484365266105,0.435505,0.20391619510084025,0.4895875,0.23999690160714277,-0.34349,0.1750815696470588,0.4885675,0.17966374137184868,1641054091209.8083,2.4960127599274996e+19
500,390,0.5867958333333333,0.15604695804971994,0.30391583333333333,0.1888071268900561,0.46707666666666664,0.2130518765938374,0.5492133333333334,0.23146461494677875,-0.3311375,0.16191391933823526,0.48802833333333334,0.15049198557703083,1641054091241.1584,2.4960127586765144e+19
500,391,0.5883025210084033,0.1940863975359635,0.28416974789915966,0.19229183839908842,0.4528067226890756,0.19058477809001587,0.5173932773109243,0.27763416453069373,-0.3193924369747899,0.17102505934909545,0.5085226890756303,0.1989713197350804,1641090774360.8909,2.5008807745745945e+19
500,392,0.5603872881355931,0.23260765650369405,0.27105762711864406,0.18829381682167173,0.4876076271186441,0.30373478481312455,0.4665677966101695,0.21397643741561637,-0.32658305084745765,0.15995910586411707,0.49128474576271186,0.14902581873967846,1641048294499.6187,2.5005982426724295e+19
500,393,0.5924745762711865,0.1680145701173402,0.26320677966101697,0.18631441003911342,0.43954915254237287,0.23818407465739536,0.47748559322033896,0.17496185235477318,-0.32578813559322034,0.15492823062726357,0.5007381355932203,0.15893219571273362,1641048294530.966,2.5005982414233637e+19
500,394,0.5763137931034483,0.21399163372113952,0.289525,0.18343387580434786,0.4967181034482759,0.2089367715824587,0.4981060344827586,0.19326473639805097,-0.32075775862068967,0.15142650106971517,0.5003655172413793,0.1609295986266867,1640945531880.2844,2.479819391089138e+19
500,395,0.6008577586206897,0.1714398476784108,0.3282,0.2232161031304348,0.4987034482758621,0.17159455703148424,0.4849086206896552,0.22300944949025484,-0.3323344827586207,0.1508465868005997,0.5359543103448277,0.19584148163343337,1640945531911.6553,2.479819389847555e+19
500,396,0.6150793103448275,0.1496829962638681,0.3344448275862069,0.19503924475562215,0.5086844827586208,0.1496714308875562,0.4600534482758621,0.16801784164017985,-0.3164448275862069,0.14947998945127436,0.5111646551724138,0.1533608150007496,1640945531943.026,2.4798193886058553e+19
500,397,0.5941622807017544,0.19379819263546028,0.3641684210526316,0.23287065102934332,0.5059903508771929,0.1807079031804068,0.4405289473684211,0.24624575340242183,-0.3221710526315789,0.1583030564112716,0.4996359649122807,0.2032250605534855,1640903544395.5264,2.4998534455688126e+19
500,398,0.5668203539823009,0.1782342207427307,0.37936725663716814,0.2295161059718711,0.5411477876106195,0.23090520483881158,0.4655176991150442,0.23530000789823008,-0.3300858407079646,0.19472891051201002,0.519058407079646,0.20007310012958282,1640844594877.3362,2.4822042908531716e+19
500,399,0.570046017699115,0.1604434835777498,0.365187610619469,0.22414534555941848,0.487112389380531,0.19568690627370408,0.49150884955752216,0.20274837599241474,-0.35383982300884953,0.25947354581068266,0.5945433628318585,0.2338064719421617,1640844594908.7434,2.4822042896067326e+19
500,400,0.6150274336283186,0.20525366397281933,0.36416725663716815,0.21677470079329947,0.5437601769911504,0.30239579473925404,0.5443725663716814,0.18867327254424784,-0.3115761061946903,0.18982530629898858,0.5493230088495575,0.16330409678729454,1640844594940.1504,2.48220428836021e+19
500,401,0.5899,0.13271705785714283,0.3441690265486726,0.1986040348356511,0.5093761061946903,0.17561978665613148,0.5127840707964602,0.18574755777970917,-0.2947619469026549,0.18703209130689005,0.5469442477876106,0.18657791159608092,1640844594971.5576,2.482204287114047e+19
500,402,0.6168401785714286,0.12737885990267045,0.3062330357142857,0.1775755836735843,0.49520714285714285,0.16881446751608747,0.4651901785714286,0.21904300792068865,-0.3051767857142857,0.19812237495173746,0.5506651785714286,0.1775568392269948,1640779185121.0269,2.455784417448768e+19
500,403,0.6363871559633029,0.1608516324260959,0.28334862385321097,0.1736660014101257,0.4785201834862385,0.16653812625552153,0.46859908256880733,0.18775997120285418,-0.2668018348623853,0.21205927110771317,0.5123752293577982,0.16356067484369688,1640764280006.2568,2.482141496633304e+19
500,404,0.6527055555555555,0.25733032146417456,0.28405462962962963,0.17535278717462785,0.44997777777777775,0.19181867669781935,0.47376481481481486,0.2795590163205262,-0.24973981481481483,0.1810077876523019,0.5451722222222222,0.13894881454828661,1640818863417.0647,2.4725607122382e+19
500,405,0.6141169811320755,0.2281012648517521,0.30151037735849057,0.17847013331985617,0.4633433962264151,0.29770629486073685,0.4861698113207547,0.19585561031805937,-0.263122641509434,0.18122982538724164,0.517372641509434,0.1513175092443845,1640771391174.7546,2.450998994527813e+19
500,406,0.6016038095238095,0.3013365484468865,0.3053514285714286,0.19995782059890116,0.4376828571428571,0.16139142278021976,0.4723495238095238,0.2188871825238095,-0.2899942857142857,0.2054295688131868,0.5244866666666667,0.19874971366666666,1640700919902.1333,2.4214183506999923e+19
500,407,0.6452913461538461,0.2580383287593353,0.29716057692307696,0.20670229678024649,0.42749807692307695,0.19540683009335327,0.48031346153846155,0.24590020680731897,-0.28193076923076926,0.20467209224794625,0.5000759615384616,0.21080887970780435,1640739501430.173,2.429145937197413e+19
500,408,0.660725,0.27224397917475734,0.30248173076923074,0.19694546403192686,0.45442499999999997,0.24192630189320402,0.49992692307692305,0.22850914528752808,-0.27642692307692307,0.24122732800597466,0.5417384615384615,0.24941226860343538,1640739501461.5864,2.4291459359702954e+19
500,409,0.6581735294117648,0.18704489998543977,0.2738813725490196,0.18302453598621632,0.44362549019607844,0.18288112548243057,0.48347352941176475,0.19847436216365746,-0.2692803921568627,0.2348025606018248,0.5786313725490196,0.3434917691050282,1640662373271.0981,2.412704221078136e+19
500,410,0.6667277227722772,0.18620875862376238,0.24363762376237624,0.19787275677029695,0.4402960396039604,0.20338622638415838,0.4914207920792079,0.1915694774633663,-0.2581841584158416,0.19157595614653466,0.5460425742574258,0.173378078869307,1640588039262.6633,2.379907051261017e+19
500,411,0.646915,0.16594629037878797,0.280905,0.1873327978535354,0.46531799999999995,0.2038220905818183,0.546391,0.18333219577676768,-0.248522,0.17458664698585857,0.5100560000000001,0.14312982471111116,1640530335749.26,2.369976857818546e+19
500,412,0.655926,0.1937543962868686,0.287149,0.18886937222121203,0.472626,0.17265085507474753,0.56312,0.1852326876767677,-0.265775,0.17537721765151512,0.5059089999999999,0.15765224708989906,1640530335780.73,2.3699768566039585e+19
500,413,0.700518,0.2026678974505051,0.292223,0.20027623916262627,0.433502,0.18516066161212114,0.514348,0.1820858780767677,-0.277152,0.18057415807676772,0.48385100000000003,0.17000419828181818,1640530335812.2,2.3699768553896464e+19
500,414,0.664046,0.14205562452929288,0.296691,0.16127203153434347,0.485897,0.23985049605151512,0.487841,0.22618915274646464,-0.281818,0.1967582471474748,0.511005,0.15241676472222224,1640530335843.67,2.369976854174863e+19
500,415,0.689688,0.14252649258181818,0.316342,0.15878598306666672,0.47693399999999997,0.32711266246868675,0.512803,0.1975453350414142,-0.27883399999999997,0.1652291715595959,0.50361,0.18193321666666662,1640530335875.14,2.3699768529606136e+19
500,416,0.6267979591836735,0.16868738989269935,0.2987867346938775,0.1370249788943825,0.45556122448979586,0.19288363312013462,0.4854132653061225,0.2168689360077846,-0.2768,0.1921075331958763,0.5062540816326531,0.20358790848832312,1640565559661.296,2.4061211445465547e+19
500,417,0.6649041237113402,0.16872995706615126,0.30640103092783505,0.1499546394780928,0.48627835051546386,0.21472907421391751,0.5093505154639175,0.1931818881507731,-0.2829123711340206,0.19387462442869421,0.5244546391752578,0.1674263247959622,1640574346299.8042,2.43042042019906e+19
500,418,0.6220894736842105,0.14971356754759238,0.2846884210526316,0.1621145067793953,0.4457042105263158,0.16220996849272112,0.53414,0.18993072008510636,-0.2737547368421053,0.19134222995072786,0.5380621052631579,0.18032545195296762,1640544325294.9158,2.4418611971750306e+19
500,419,0.701522340425532,0.19251538928048503,0.29254787234042556,0.1858942066083276,0.4182212765957447,0.20813007911233128,0.5201819148936171,0.2023396630027454,-0.2758031914893617,0.18226559472088757,0.5210340425531914,0.18926179216197664,1640465944068.5957,2.4091257887211524e+19
500,420,0.7145021276595745,0.14607005332875767,0.27300212765957443,0.17206593784488675,0.45944148936170215,0.25597047901281184,0.4831223404255319,0.19566480282887205,-0.2756872340425532,0.16212935209334248,0.5040893617021277,0.17766139838023337,1640465944100.0957,2.4091257874877956e+19
500,421,0.7142139784946235,0.14818086795465166,0.2574967741935484,0.16137976879382884,0.4004924731182796,0.18292912852968674,0.4270408602150537,0.18894353809490425,-0.30139032258064513,0.18121674044880778,0.5069086021505376,0.18209650449041598,1640493587356.0645,2.4280508702528676e+19
500,422,0.6777698924731183,0.12191810843151007,0.2550978494623656,0.1440595362996727,0.39303225806451614,0.17901437851332389,0.4797763440860215,0.25217943834735873,-0.3185096774193549,0.17167882740532964,0.5382096774193549,0.23510833023141672,1640493587387.5483,2.4280508690138677e+19
500,423,0.6711010869565218,0.16013786208671765,0.2636532608695652,0.1469033170222169,0.4389423913043478,0.21091662378762557,0.50665,0.2678981403296703,-0.3031326086956522,0.17702876090300998,0.5067630434782608,0.22250355070711894,1640416711422.5,2.3991665194879267e+19
500,424,0.6237428571428572,0.10930427669841265,0.24816153846153846,0.1614506495042735,0.42750000000000005,0.16872976177777774,0.519978021978022,0.2541260384004884,-0.31476813186813185,0.1856087815286935,0.5244472527472527,0.2735867469645909,1640338150834.7034,2.368412739561521e+19
500,425,0.6356363636363637,0.1358488800417972,0.25688636363636363,0.17189836670846395,0.45251590909090905,0.15674125652560084,0.49877954545454545,0.17357954808254958,-0.2856659090909091,0.18092193146812957,0.5102465909090909,0.1937648604480145,1640274277835.2727,2.3722266721184047e+19
500,426,0.6879813953488373,0.144477642002736,0.2824372093023256,0.1689347463638851,0.4321593023255814,0.1653752080889193,0.5123732558139535,0.18534370786456908,-0.3113755813953489,0.16599020633789324,0.5492290697674419,0.1739436166744186,1640104700899.872,2.2965909379577385e+19
500,427,0.7192302325581396,0.15140600707523938,0.2787372093023256,0.17588619083447338,0.44317209302325583,0.16252503356497947,0.48404651162790696,0.17634847851709987,-0.29358837209302324,0.19714709492202465,0.5383348837209302,0.16071073594528046,1640104700931.442,2.2965909367592014e+19
500,428,0.687527380952381,0.1295914791207688,0.2944738095238095,0.15377672484796323,0.47712857142857146,0.22942555652323582,0.5400845238095238,0.17387531120338498,-0.28643809523809527,0.19015770720596675,0.5358809523809525,0.18178467119908207,1640042215016.0833,2.2785838989326266e+19
500,429,0.6539939759036145,0.11705490349985306,0.27600722891566265,0.14972763775198353,0.4419060240963855,0.15831716837790186,0.4625433734939759,0.1667902122421393,-0.29174578313253013,0.20148990787834264,0.4720734939759036,0.1972853736791067,1640068078882.47,2.3006839021072794e+19
500,430,0.6262073170731707,0.09883960858777477,0.30064756097560974,0.16667363412978015,0.44549268292682925,0.19311810537789817,0.43519024390243904,0.19501878385426072,-0.2891658536585366,0.20741806252333633,0.4932756097560975,0.19325264557061128,1640131449847.7195,2.295344138122494e+19
500,431,0.6660444444444444,0.15506602449999998,0.3099024691358025,0.16688881574382716,0.48707160493827156,0.33349643905864196,0.49424074074074076,0.25396815044444443,-0.328958024691358,0.19588221871604938,0.5494395061728394,0.216443987169753,1640136600169.3704,2.32381571077305e+19
500,432,0.63168,0.14130002086075952,0.29707375,0.1819677161376583,0.39748125,0.17709539015031645,0.4309125,0.2387056299683546,-0.31918375,0.17004091226424053,0.59501,0.27671571635443043,1640131145771.6875,2.352987066426068e+19
500,433,0.61850375,0.16447753909968355,0.32994124999999996,0.1865966710617089,0.449625,0.2645231930379748,0.49578125,0.2530902962262658,-0.29016625,0.19073066504905073,0.54652,0.23630952288607598,1640131145803.2625,2.3529870652012327e+19
500,434,0.6469922077922078,0.18137898467532462,0.3021155844155844,0.21682299738550928,0.3985597402597403,0.19480270717361575,0.431387012987013,0.46565645246069726,-0.31390389610389613,0.20385058248462065,0.5259896103896103,0.18818912278537248,1639943431164.3767,2.310065486003718e+19
500,435,0.7047454545454546,0.18028495514354065,0.3026766233766234,0.21393142918318517,0.45118051948051946,0.25594014369446344,0.48576493506493507,0.23514686283321934,-0.3165363636363636,0.18024071418660287,0.5773259740259741,0.20406481115857825,1639943431196.013,2.3100654847926907e+19
500,436,0.7193973333333333,0.14400621945225223,0.28452933333333336,0.22369768129009013,0.3921,0.2002725062162163,0.53084,0.22241690378378384,-0.33244,0.1803150905405405,0.537704,0.18674838011891895,1639840219896.3867,2.2855067541937496e+19
500,437,0.6718133333333334,0.13387328981981977,0.250776,0.18367895644324322,0.35022133333333333,0.20205057899819828,0.4887613333333333,0.4319919688900901,-0.30079999999999996,0.22306439594594582,0.521544,0.18416183006486486,1639840219928.0667,2.2855067529851847e+19
500,438,0.6970973333333333,0.14015325539819817,0.22632933333333333,0.17468484453333336,0.32172,0.20519742783783784,0.511212,0.21580093269189185,-0.29899466666666663,0.15595812294414413,0.5082066666666666,0.16039512765765762,1639840219959.7466,2.2855067517764653e+19
500,439,0.6601453333333334,0.17481160926846853,0.24568933333333334,0.1913920206954954,0.383592,0.1621139364216217,0.5186666666666666,0.16549629063063068,-0.29540133333333335,0.15920961202522524,0.44748,0.19109339945945947,1639840219991.4268,2.2855067505679704e+19
500,440,0.6256666666666666,0.26520393603603604,0.24153333333333332,0.2571503606306306,0.371992,0.16192607588108113,0.49883866666666665,0.19748411726846848,-0.3179266666666667,0.1580846476576577,0.48707999999999996,0.11821590405405402,1639840220023.1067,2.2855067493594997e+19
500,441,0.6604229729729729,0.18975869850610888,0.24050405405405406,0.19332133409292848,0.3914189189189189,0.17383830374676046,0.49207027027027034,0.21018246430951504,-0.3219283783783784,0.16025655904664937,0.49898648648648647,0.15800551543132169,1639735818654.446,2.2339478395206824e+19
500,442,0.7463662162162162,0.41160289952795265,0.2390662162162162,0.14759185870603475,0.44046486486486486,0.22601072368011849,0.563777027027027,0.30266465028693085,-0.35317432432432433,0.17277725809885233,0.5365351351351352,0.30947096915957056,1639735818686.1487,2.2339478383312413e+19
500,443,0.6160246575342465,0.18721980855022824,0.25251506849315064,0.1471408099086758,0.419945205479452,0.23171924278919334,0.6266602739726027,0.3773221404832572,-0.2722904109589041,0.17717886865677324,0.4618917808219178,0.1877098815981735,1639612012700.0137,2.1499728374563164e+19
500,444,0.5876428571428571,0.2121345375569359,0.26510285714285714,0.15126724491925472,0.36279142857142854,0.1988165851428571,0.5874371428571429,0.16943227831055901,-0.26975,0.17759761239130437,0.4834285714285715,0.2034068214906832,1639582028405.3428,2.1003131516678636e+19
500,445,0.5894507246376811,0.18210805077152598,0.2720608695652174,0.1921353788874681,0.3655550724637681,0.20206642104006822,0.5629826086956521,0.17881235704603582,-0.2855942028985507,0.191223445260017,0.4441695652173913,0.11177790479539641,1639461296981.9421,2.0276670395766702e+19
500,446,0.6335647058823529,0.20267050918349427,0.3065441176470588,0.20015024041264268,0.39842647058823527,0.2638696476470588,0.5932691176470588,0.10893945231562775,-0.3256647058823529,0.17829683873573307,0.5003044117647059,0.1318108672936787,1639496968531.1323,2.049019727116654e+19
500,447,0.6288121212121212,0.1574199912354312,0.3011030303030303,0.17076842737529138,0.3246651515151515,0.22210392384382277,0.610610606060606,0.18469614834731937,-0.34774242424242424,0.1873211037109557,0.47924545454545453,0.16491353605594403,1639349244473.697,1.992342350174109e+19
500,448,0.6100363636363636,0.33692886911888137,0.3485151515151515,0.25438275268997673,0.3484060606060606,0.23697248027039627,0.6077757575757575,0.1692435206340326,-0.37987272727272725,0.1938598038601399,0.47133484848484847,0.17228422568997676,1639349244505.4697,1.9923423490646536e+19
500,449,0.6888307692307692,0.1897310137259616,0.39006461538461534,0.24917391575961528,0.4305784615384615,0.30748342421634617,0.6078323076923078,0.19540433128365395,-0.38391846153846154,0.1886443818413462,0.47786,0.207558590875,1639384860399.754,2.014969852373716e+19
500,450,0.7322384615384615,0.13389074990384614,0.3958676923076923,0.2394595856586538,0.4848692307692308,0.4924833521634616,0.56758,0.21386456818750002,-0.3767738461538461,0.17261905227403848,0.5201415384615384,0.1771474074663462,1639384860431.5078,2.0149698512557597e+19
500,451,0.6666953125,0.1721055985491072,0.3137,0.18969514603174595,0.4006765625,0.2168020783308532,0.59103125,0.16352246662698422,-0.3314828125,0.16143814620783725,0.5242296875,0.25377340910466273,1639257026100.5,1.939046899983236e+19
500,452,0.643390625,0.127721765625,0.275909375,0.19896137451388884,0.34380625,0.2661671913888889,0.624828125,0.16227744268849204,-0.3015421875,0.18074144374751985,0.439790625,0.14911042784722223,1639257026132.2812,1.9390468988937454e+19
500,453,0.7019548387096775,0.11861425169751456,0.2696177419354839,0.20756011066367006,0.31996129032258064,0.24804229847699635,0.6566854838709678,0.1695468101136964,-0.24996774193548385,0.21464735041776833,0.3778870967741935,0.17200607097831835,1639320397012.2097,1.970352026110602e+19
500,454,0.7101649999999999,0.1486104714661017,0.27079166666666665,0.2492542926412429,0.32651,0.27995196057627125,0.646465,0.2072174355338983,-0.2664916666666667,0.20370680043785316,0.3583516666666667,0.16679404525141242,1639387991770.8167,2.002865020033105e+19
500,455,0.685955172413793,0.19331545584996968,0.29365172413793106,0.2071299141197822,0.3245862068965517,0.23526849699939512,0.6692258620689655,0.19779043809134905,-0.29903103448275864,0.15735111586206899,0.37047586206896554,0.25039105379310345,1639423000055.0862,2.063104874820184e+19
500,456,0.616551724137931,0.1917740292075015,0.2974706896551724,0.18916456666969153,0.34748275862068967,0.32912914566243195,0.6514086206896552,0.16788938606473083,-0.3178775862068966,0.13150166808529948,0.405351724137931,0.2000762271022384,1639423000086.8965,2.063104873670845e+19
500,457,0.6001120689655173,0.13834750178160923,0.3493741379310345,0.1954325903720509,0.32066206896551724,0.2743801167816092,0.6045,0.17871188877192978,-0.33454655172413794,0.10589066358439202,0.48038103448275865,0.308501433493648,1639423000118.7068,2.0631048725214953e+19
500,458,0.6329189655172414,0.1521851819147005,0.38853275862068964,0.2503550706624319,0.3487396551724138,0.31253227050514204,0.6494706896551724,0.21080467403811248,-0.39416896551724134,0.10091845059891105,0.44125862068965516,0.25587285966122214,1639423000150.5173,2.063104871372371e+19
500,459,0.6359421052631579,0.19249248248120307,0.3669631578947369,0.17680908415413535,0.352159649122807,0.3535362378070174,0.6161105263157894,0.2090070470300752,-0.41987368421052634,0.1376946955451128,0.44793508771929824,0.20979496731829572,1639502874264.772,2.0622820159999373e+19
500,460,0.5996,0.16655241249999997,0.3461157894736842,0.19883616813909774,0.32505263157894737,0.24951130539473684,0.5942350877192982,0.16134524446115286,-0.42792280701754387,0.14584163286340848,0.4838035087719298,0.17489836998746866,1639502874296.5615,2.0622820148498764e+19
500,461,0.6682763636363637,0.15457565257912453,0.3327872727272727,0.19769508150168347,0.3397636363636363,0.2644940360606061,0.5756109090909091,0.19027173284175075,-0.4241927272727273,0.1208137929090909,0.4778236363636364,0.1738938388754209,1639631949988.691,2.08596333232718e+19
500,462,0.6555703703703705,0.12317395269042627,0.31804629629629627,0.19113678291055208,0.32810370370370373,0.20457081734451435,0.6075203703703704,0.16795031561495458,-0.42634814814814814,0.10554873839273235,0.4883425925925926,0.19348468173654784,1639614527933.037,2.1236202213514936e+19
500,463,0.6291641509433963,0.12948069003628448,0.31542452830188683,0.2153700126560232,0.31030188679245285,0.23473974134252537,0.5920584905660378,0.19727364285921628,-0.40053962264150944,0.10896357320754715,0.4779905660377359,0.17913860317851957,1639663208347.0566,2.1514161681439023e+19
500,464,0.5800547169811321,0.12703088867924522,0.30859245283018866,0.2420181260957911,0.3319056603773585,0.2440507428519594,0.5789358490566038,0.13785791311320758,-0.39662075471698116,0.12144318552249637,0.4876584905660377,0.15394922132075475,1639663208378.8113,2.151416166958279e+19
500,465,0.6079519230769231,0.1638377601923077,0.3120423076923077,0.25418469895927603,0.29326153846153846,0.2160654506485672,0.5666846153846155,0.10875727387631974,-0.408901923076923,0.12004381587858225,0.47839038461538463,0.1320019153959276,1639645737602.5,2.1919513621705912e+19
500,466,0.6327173076923077,0.21463297243966814,0.30793269230769227,0.21794150969457016,0.2855115384615385,0.21025361398190046,0.527825,0.14842783720588235,-0.4132576923076923,0.1544893915082956,0.4639826923076923,0.20274608302790345,1639645737634.2886,2.1919513609682088e+19
500,467,0.6103705882352941,0.2585606585176471,0.29909411764705884,0.2249596477647059,0.2802156862745098,0.2732096001490196,0.48856666666666665,0.23162653026666663,-0.4146823529411765,0.18231175948235293,0.4624098039215686,0.18054950850196075,1639739341722.804,2.1893182270742872e+19
500,468,0.6684529411764706,0.19096215214117643,0.2962941176470588,0.231092834564706,0.23236666666666667,0.2382666334666667,0.5450392156862746,0.14435923523137262,-0.4183705882352941,0.23398300851764706,0.501235294117647,0.14689864432941177,1639739341754.5686,2.1893182258712564e+19
500,469,0.6523163265306122,0.13078824764455785,0.3152204081632653,0.18500792665816332,0.2397081632653061,0.20974057451530617,0.5949448979591837,0.14400148460884357,-0.37705918367346936,0.2175233382993197,0.4459530612244898,0.13713563837585033,1639678934550.8164,2.103181076754608e+19
500,470,0.6872020408163265,0.17922367812074827,0.3388632653061225,0.17845376695578227,0.27469795918367346,0.2007693302040816,0.6059551020408164,0.17698884794217695,-0.3343142857142857,0.19390555708333332,0.4050673469387755,0.14897378182823126,1639678934582.5918,2.1031810755843453e+19
500,471,0.6557020833333334,0.20824608659131208,0.33404375,0.16197924421542556,0.2795125,0.1956590543085106,0.49968125,0.2715058334707447,-0.33584791666666663,0.17602227276152477,0.42011041666666665,0.13631845712322696,1639716123459.9792,2.1410086715726393e+19
500,472,0.63299375,0.19694089081117025,0.36971458333333335,0.16797867957003546,0.30402291666666664,0.20964410435726946,0.540475,0.16883328446808507,-0.37487291666666667,0.216961867123227,0.42488750000000003,0.14601377473404253,1639716123491.7292,2.1410086703870104e+19
500,473,0.57093125,0.2032379136835106,0.3788416666666667,0.1869546658865248,0.32367083333333335,0.23805170636524828,0.5965979166666667,0.18530654191046098,-0.3695041666666667,0.23259147402482266,0.4415625,0.1351793338829787,1639716123523.4792,2.14100866920133e+19
500,474,0.6500065217391304,0.16185330951207735,0.3588739130434782,0.19479212641545895,0.36105,0.3898172661111113,0.550695652173913,0.15264914531400967,-0.3618391304347826,0.1623134375458937,0.4314978260869565,0.14219866021739136,1639558641304.152,2.1413264952562143e+19
500,475,0.6259326086956521,0.14415434980193234,0.34281304347826086,0.18087788471497585,0.3303543478260869,0.24137176742512081,0.577895652173913,0.1326846737584541,-0.4055521739130435,0.150829235884058,0.45438043478260864,0.1514274664975845,1639558641335.9783,2.1413264940767855e+19
500,476,0.590945652173913,0.0908991380917874,0.30250652173913045,0.1752567046231884,0.3751304347826087,0.29524005549758453,0.6425282608695653,0.22149523540579708,-0.42867608695652176,0.1713807338599034,0.5562391304347826,0.41903308821256047,1639558641367.8044,2.1413264928972538e+19
500,477,0.6299755555555555,0.10386378825252525,0.31096666666666667,0.1569071140909091,0.32776222222222223,0.2549278442222222,0.5779088888888889,0.18926221764646467,-0.39546444444444445,0.1589258318888889,0.4793088888888889,0.1750521062828283,1639397969173.4,2.0685425072944198e+19
500,478,0.6919522727272727,0.14702131697145876,0.34251818181818183,0.18145729640591962,0.331525,0.24147766145348837,0.5736749999999999,0.20614150517441862,-0.419525,0.14963383866279073,0.5067022727272726,0.1534584918551797,1639500856396.5908,2.0679043486307553e+19
500,479,0.6242162790697674,0.07471729139534883,0.3228232558139535,0.15443333373200444,0.35191627906976747,0.20695347044296789,0.5886767441860464,0.16561660373200449,-0.40129069767441866,0.17493835562569213,0.4921604651162791,0.15264861054263568,1639558223079.8604,2.102315297039904e+19
500,480,0.6794785714285714,0.18760857489547034,0.3523476190476191,0.22067939475029033,0.2914047619047619,0.2129064999767712,0.5694738095238095,0.14478348295586524,-0.3983523809523809,0.1723041849941928,0.4815690476190476,0.13808833048199767,1639669804236.5476,2.098749016620643e+19
500,481,0.6429785714285714,0.20548803538327523,0.3391214285714286,0.21431885294425096,0.22189285714285714,0.2316684265331011,0.6032547619047619,0.18355856400116144,-0.40710476190476186,0.2049050599767712,0.5305404761904763,0.17391967124854824,1639669804268.3333,2.0987490154594886e+19
500,482,0.7339238095238095,0.15283504429732875,0.30460238095238096,0.16967263243321723,0.2478357142857143,0.22393830283972127,0.5948238095238095,0.13026474234610919,-0.33580238095238096,0.1981364734088269,0.4844071428571429,0.16158188653310107,1639669804300.1191,2.0987490142982816e+19
500,483,0.7906380952380953,0.19459378583042977,0.28111190476190473,0.15911623814750292,0.27232142857142855,0.2623065295296167,0.5427928571428572,0.18671437970383276,-0.34055714285714284,0.21995609519163767,0.4387357142857143,0.18356369844947734,1639669804331.9048,2.098749013137161e+19
500,484,0.6645261904761904,0.2071525053948896,0.2976166666666667,0.1578239467886179,0.30184761904761903,0.25686674499419276,0.5130333333333333,0.16374767495934958,-0.3582619047619048,0.2319809843670151,0.43451190476190477,0.1370686830255517,1639669804363.6904,2.0987490119760646e+19
