operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
800,208,0.7646815165876778,0.12395572303768909,0.14521090047393365,0.11992243649966154,0.369021327014218,0.1600645738763258,0.618114691943128,0.19778753744978544,-0.11957251184834124,0.12849163209794626,0.4862725118483412,0.203244930859851,1642848268024.8293,2.5054921058881778e+19
800,209,0.7720390476190476,0.1020276475588972,0.13593333333333332,0.1229096300797448,0.34955047619047613,0.16153329399498742,0.634752380952381,0.1760974106402371,-0.11988809523809524,0.12075686114946454,0.4773947619047619,0.1666417406901344,1642831551603.238,2.5115557143380484e+19
800,210,0.8011307692307692,0.08464188474916386,0.12829951923076924,0.1181229568596712,0.3536524038461539,0.16188198733718878,0.6463884615384615,0.20475742633965077,-0.11638653846153847,0.11419808716090671,0.48927836538461533,0.1572613290465904,1642780219517.9856,2.50766727983829e+19
800,211,0.8113432038834951,0.08695400344139241,0.12254077669902913,0.12252943842671093,0.3537106796116505,0.15036655051953599,0.6387796116504854,0.20681850153350703,-0.10146116504854369,0.1038395345820507,0.4815101941747573,0.15946158921264506,1642789494497.8252,2.5055004662845014e+19
800,212,0.8036200980392157,0.0979147807270839,0.13929803921568626,0.11984747930648118,0.33941813725490194,0.1680687459255771,0.6667936274509805,0.12855344178185066,-0.11593774509803921,0.11284208984907755,0.48554313725490195,0.17234826620882843,1642739270408.6765,2.504075850633672e+19
800,213,0.7862950738916256,0.08529030433204893,0.15072463054187193,0.11556336750914503,0.34456157635467977,0.19033389307077012,0.6555054187192119,0.1326739805150466,-0.12351822660098523,0.12928573506218605,0.45584039408866994,0.16885003410281424,1642721441086.3447,2.5099552900973474e+19
800,214,0.7842532019704432,0.10975833685850855,0.154871921182266,0.11856653707896399,0.31437044334975367,0.19192755575574313,0.6473975369458127,0.14778050410281432,-0.1329128078817734,0.1315227166668293,0.4696472906403941,0.18449624022777156,1642721441117.3203,2.5099552889044414e+19
800,215,0.7857381188118812,0.12088798834072216,0.1613341584158416,0.11798962176272104,0.3264386138613862,0.18491901840204908,0.6354455445544556,0.2046747841840303,-0.14482524752475248,0.13719627542904286,0.4991747524752475,0.20268749045391846,1642703442889.2773,2.5158339836404257e+19
800,216,0.781248514851485,0.10755982798285797,0.1826306930693069,0.13112494303334812,0.34036287128712867,0.175415791201665,0.6336351485148515,0.16383444607186845,-0.14878861386138614,0.1405969524567755,0.49358019801980196,0.17747798408354265,1642703442920.2573,2.515833982445111e+19
800,217,0.772907960199005,0.08361827583631844,0.1879960199004975,0.1500074803840796,0.3563004975124378,0.15718955264975132,0.6466512437810945,0.14730038451094524,-0.14999552238805972,0.13789304902985078,0.4956089552238806,0.16534368521940304,1642683122080.796,2.5200301013753962e+19
800,218,0.7723172588832488,0.11685633694550923,0.20919238578680205,0.14741049733968709,0.3362629441624366,0.17046226275251208,0.6100989847715735,0.14589807448876,-0.1638725888324873,0.14680162332642696,0.5117680203045685,0.16827617647208135,1642611141644.4568,2.522197545223983e+19
800,219,0.7791461538461539,0.1067042981681206,0.19749076923076922,0.152925946409199,0.34426615384615383,0.1887628664773989,0.60316,0.15631825767010318,-0.1638020512820513,0.1552660032947397,0.5111569230769231,0.17478286133069,1642572721593.0051,2.533585022075874e+19
800,220,0.7667476439790576,0.10032551282336737,0.21474921465968586,0.16039227188095906,0.36696178010471203,0.15557804005786702,0.6059319371727749,0.1866686425009645,-0.15473664921465968,0.14057641170239732,0.5333748691099477,0.16726115620721965,1642573486503.0105,2.5292434062503477e+19
800,221,0.7642315789473685,0.08479768968532445,0.2153342105263158,0.16356330469646332,0.39240947368421053,0.1504965417087163,0.6093784210526315,0.16719720551072126,-0.13832631578947369,0.14300688364243946,0.5422805263157895,0.1822134649626846,1642547206913.842,2.5293650404665156e+19
800,222,0.739612834224599,0.0965042514473003,0.20368181818181819,0.16971166181818187,0.40174866310160423,0.15885119444712784,0.6179390374331551,0.1405942293818642,-0.12717379679144386,0.1261341266752918,0.5319877005347594,0.16422956764360885,1642538244177.8877,2.5489591320776933e+19
800,223,0.7364527173913042,0.09732445704175578,0.18522771739130434,0.1732210495554169,0.4025880434782609,0.14711679603112385,0.6058217391304348,0.18969680947018291,-0.12163260869565216,0.11657505357567115,0.5480179347826087,0.20247696311920876,1642525716601.5762,2.565255208480146e+19
800,224,0.7168809782608696,0.11541421827007602,0.19087500000000002,0.17422656352459007,0.41840760869565213,0.17097538179971494,0.5685260869565217,0.131882131884058,-0.1338217391304348,0.12228265056307908,0.5744385869565217,0.17868747396739124,1642525716632.636,2.5652552072302436e+19
800,225,0.6952488888888889,0.13291263625574185,0.17505277777777778,0.19181470116542507,0.40124333333333334,0.17237240794413403,0.5864338888888889,0.12496613476691491,-0.13421666666666665,0.10918331245810052,0.5614283333333334,0.16321601287988832,1642411742515.8333,2.560700165938676e+19
800,226,0.7293494382022472,0.11391071539516286,0.17909775280898876,0.19371084541865038,0.38721179775280895,0.18480191155494188,0.5779955056179775,0.11166913094013842,-0.11546011235955056,0.10799473325874438,0.5744050561797753,0.17545245618897995,1642386323868.0618,2.5647849845302264e+19
800,227,0.6982661016949153,0.12107898066255783,0.1831779661016949,0.18019407309129443,0.4008446327683616,0.18939630884887013,0.5553983050847457,0.12644545664483817,-0.11766836158192091,0.11085371047059576,0.5797237288135593,0.16541506772919878,1642361447960.3389,2.5682801812788818e+19
800,228,0.6824926136363637,0.11278374754512983,0.18385568181818182,0.16388707173896094,0.40730909090909095,0.1906418898597402,0.5494653409090909,0.15236499153474034,-0.11103920454545455,0.11336603759707797,0.6001539772727272,0.15455271986980512,1642338746201.8467,2.573781869499532e+19
800,229,0.69828,0.1168716482758621,0.18914285714285714,0.1697125991297208,0.3883868571428571,0.20432511103316917,0.5396651428571428,0.1373718099848933,-0.11561142857142857,0.10785064343185553,0.5979994285714286,0.15906706534449908,1642301969962.6287,2.564633018615147e+19
800,230,0.6919597701149425,0.11115288126237464,0.19584425287356322,0.17538861288585478,0.3817224137931035,0.19898502348315722,0.5409120689655172,0.13705910638529,-0.10081206896551724,0.10882363077835368,0.581680459770115,0.1522876167257989,1642268236365.0862,2.559428114540366e+19
800,231,0.6948235632183908,0.10430259071324167,0.19941551724137932,0.1764506242086905,0.39266149425287356,0.1940724591445751,0.5459091954022989,0.14481510257391533,-0.10779022988505747,0.11161669695601621,0.5693097701149425,0.16907533383462894,1642268236396.2068,2.559428113276827e+19
800,232,0.6741953488372093,0.13147598851625195,0.2219843023255814,0.1934418662433701,0.40184709302325583,0.21601976402658785,0.5591674418604651,0.15538542138990888,-0.1346517441860465,0.11853209865191076,0.6066488372093023,0.1844328429810962,1642274889345.035,2.5635559332468142e+19
800,233,0.7222502923976608,0.1260582032205022,0.2191830409356725,0.1767486896518748,0.38802923976608183,0.22340715502235975,0.5819742690058479,0.12641185827519782,-0.13206140350877194,0.11023785108978332,0.5794076023391813,0.1611250451771586,1642247486681.6843,2.5656440867522597e+19
800,234,0.736319298245614,0.10874397968421062,0.21770350877192982,0.17628355798761608,0.33990818713450294,0.20936359769728252,0.5523713450292398,0.11238698335053317,-0.1269684210526316,0.10964225017337463,0.5508859649122807,0.14811148627244586,1642247486712.8071,2.5656440854899024e+19
800,235,0.7489812865497075,0.11877212470657032,0.234159649122807,0.1749271464210527,0.36540350877192984,0.2136081002229101,0.555104678362573,0.12122015727210192,-0.14840467836257312,0.11432534127210182,0.5652701754385965,0.16307858339938083,1642247486743.93,2.565644084227446e+19
800,236,0.6964011764705882,0.13248543408144797,0.23703470588235295,0.18192206109606684,0.3749329411764706,0.1866093928729551,0.5714011764705882,0.146897622602158,-0.16455647058823528,0.11655615146675954,0.5815176470588236,0.18920316169857296,1642209091546.0234,2.555467534161615e+19
800,237,0.6823733727810651,0.1073536176796281,0.23218461538461538,0.1836655417857143,0.39586923076923075,0.19272157333333326,0.5953739644970414,0.14462496800859398,-0.16965562130177517,0.12128541629261766,0.5923544378698224,0.17993855309030718,1642173809780.6272,2.5493909989163733e+19
800,238,0.684382634730539,0.13474750132313695,0.2392736526946108,0.16486981689199906,0.4067592814371257,0.18733740917538425,0.5498790419161677,0.13676556672678733,-0.1855502994011976,0.12627231480412665,0.5868634730538922,0.19862123148906996,1642198132538.3113,2.574855531169445e+19
800,239,0.7157934131736526,0.12617642278767766,0.2579293413173653,0.1573080894351057,0.4144574850299401,0.18740737595267304,0.5524437125748503,0.143827996330712,-0.18892095808383233,0.12544137949787168,0.5937467065868264,0.19435389744390733,1642198132569.4612,2.5748555298871333e+19
800,240,0.6960414634146341,0.10820148440520724,0.2451841463414634,0.14497930784527904,0.4172896341463415,0.16040680118023345,0.5638396341463415,0.13141222621090826,-0.18625792682926828,0.12355771631714797,0.607385975609756,0.17230935250149626,1642109423895.561,2.5779238024654156e+19
800,241,0.7272018518518519,0.08421981024499653,0.23189567901234565,0.13971476973276598,0.4082345679012346,0.14862950202745187,0.5509327160493827,0.11555669488574495,-0.1729351851851852,0.11079127161145617,0.594112962962963,0.17436555716011037,1642187561512.037,2.558546878881217e+19
800,242,0.7145801242236025,0.11132194085248451,0.23377577639751554,0.14661173609704967,0.3881670807453416,0.17424825622204973,0.5610577639751553,0.12790498795496894,-0.1713975155279503,0.11163175099378879,0.5837248447204969,0.16488281162888194,1642146651006.7454,2.5472548500387762e+19
800,243,0.7248186335403727,0.1478087309006212,0.2315689440993789,0.1646010930295031,0.39260372670807453,0.16855692836102487,0.5729664596273292,0.12671014561801242,-0.177555900621118,0.11884100698059004,0.5614422360248448,0.16417762782996884,1642146651037.9006,2.5472548487688675e+19
800,244,0.6907375,0.1575940388364781,0.24083125,0.17610198996069182,0.41265937499999994,0.2030768585279088,0.59216875,0.13678341197327046,-0.173134375,0.11457110340212266,0.584325625,0.16835166481092767,1642180759944.45,2.5444265256558105e+19
800,245,0.706137106918239,0.12285506082955179,0.25372264150943397,0.21444689011702886,0.42082830188679243,0.21166880039646527,0.5795704402515723,0.1418552248801847,-0.1736383647798742,0.12252471567072694,0.5954654088050314,0.17807700620093947,1642151777869.9685,2.547006031102878e+19
800,246,0.7043389937106919,0.10924795479898104,0.25106918238993714,0.22841432720882074,0.4151754716981132,0.18895462236923813,0.5558415094339623,0.1342333597850489,-0.17442264150943396,0.11510025505373775,0.5852308176100629,0.1634465607531248,1642151777901.1194,2.547006029836624e+19
800,247,0.698513924050633,0.12295379585584135,0.24433417721518985,0.22739405054422315,0.39576645569620256,0.2025097264472305,0.565323417721519,0.16748772053091995,-0.16660696202531647,0.1229833479130049,0.575009493670886,0.15428558341248094,1642184173712.6836,2.546435874562762e+19
800,248,0.6939515923566879,0.12674455135962764,0.22538343949044584,0.21232246998040175,0.3736464968152866,0.21136153365752092,0.5571057324840764,0.1715923600310305,-0.15706178343949045,0.13117690699167073,0.5717191082802547,0.20457248694022542,1642157594111.8726,2.5515252927705907e+19
800,249,0.6839316129032258,0.09713034672140759,0.23827483870967742,0.19396289955760368,0.37962451612903225,0.21495355692752402,0.5865761290322581,0.1515927379329702,-0.1445883870967742,0.12118950038374524,0.5511877419354839,0.1857507632903226,1642077770330.7356,2.534076887821561e+19
800,250,0.6924183006535948,0.12343553374182999,0.23722156862745097,0.1949385938080495,0.3602124183006536,0.20567159583161324,0.562467320261438,0.1328290032671139,-0.15980653594771244,0.11946659403594771,0.5677745098039216,0.19708969967492249,1642069217884.889,2.5188042464246657e+19
800,251,0.687883552631579,0.11583854972769261,0.24168618421052632,0.1962051423906414,0.3716157894736842,0.21111536650400842,0.5827164473684211,0.1417186029727257,-0.17398486842105262,0.12323121811388987,0.5526986842105263,0.18619575854130366,1642102339353.9146,2.5185893584098038e+19
800,252,0.6824668874172185,0.10476743356291393,0.2386708609271523,0.19457713594525386,0.39245629139072846,0.1972791795434878,0.6095483443708609,0.17158852451390727,-0.1883682119205298,0.125162118049448,0.5749079470198675,0.16931802966975726,1642058155639.0,2.5055086376725066e+19
800,253,0.6838986577181209,0.14498321756575375,0.23895838926174495,0.19125387758117168,0.40510335570469796,0.2160445523535281,0.5764140939597315,0.15001601054326144,-0.18722147651006713,0.11597993967077813,0.5867093959731544,0.14991741450571366,1641992339258.6108,2.505947783310631e+19
800,254,0.6580476190476191,0.11668573648401825,0.24991700680272108,0.1847345222430343,0.41888435374149663,0.20951921297269602,0.5402931972789116,0.12433087337806357,-0.19918843537414965,0.11256149760506945,0.6109530612244898,0.17962793743919483,1641993453328.1836,2.507679785877066e+19
800,255,0.6762767123287672,0.10146597007463388,0.2641246575342466,0.17208364435333026,0.39776301369863015,0.17964058607085487,0.5742273972602739,0.12265939938214451,-0.1955198630136986,0.11186855139584317,0.5919328767123287,0.16262136291166757,1642027415203.6848,2.5079021153768514e+19
800,256,0.7135705479452056,0.12287274291969767,0.2736397260273973,0.17997652779026924,0.361636301369863,0.19830197998346713,0.5745787671232876,0.10432224430467642,-0.1875527397260274,0.11222343119933875,0.5758465753424657,0.1720311556088804,1642027415234.8357,2.5079021141336224e+19
800,257,0.6841111111111111,0.16227457162393166,0.28204166666666663,0.15859017993006988,0.38235416666666666,0.19355796851398602,0.5792694444444444,0.11903858381507385,-0.19122222222222224,0.12271064789432792,0.5585131944444445,0.1875799881463676,1642093190534.1943,2.502978370473322e+19
800,258,0.6919992857142857,0.09755724366855083,0.27425428571428573,0.1781049331469682,0.36783214285714283,0.19857603457091463,0.5584021428571428,0.13229857042702983,-0.20213857142857142,0.14008025447276465,0.5710657142857143,0.17579666356423432,1642064493010.1,2.4770544963917345e+19
800,259,0.6758384057971014,0.12393752486459324,0.261718115942029,0.181668445289855,0.36334710144927534,0.22101338309372695,0.5465,0.15244541357664232,-0.20735072463768117,0.14981068456151492,0.5681057971014493,0.17049124872527235,1642133653080.0361,2.4709297020504216e+19
800,260,0.6543195652173913,0.11505192567280226,0.2546007246376812,0.1973521689775732,0.37474999999999997,0.20554481697080298,0.5198449275362319,0.14230211344123553,-0.2191876811594203,0.15335579145297784,0.5680478260869566,0.1616982344842907,1642133653111.1885,2.470929700803581e+19
800,261,0.6727913043478261,0.16124740766106,0.2551623188405797,0.20559317404421862,0.3680434782608696,0.2117403868549668,0.5201057971014493,0.12771709514863006,-0.22259275362318842,0.16326894403469797,0.5483231884057971,0.19019908880143874,1642133653142.3406,2.4709296995564347e+19
800,262,0.6430579710144928,0.1569809220162911,0.2597985507246377,0.22230069518036594,0.35102463768115943,0.24440084931556125,0.5076862318840579,0.1421557870353326,-0.228631884057971,0.14943275999788422,0.5420536231884058,0.20139509228604668,1642133653173.4927,2.4709296983092736e+19
800,263,0.6831389705882353,0.14515039898856208,0.26577352941176474,0.18616533129411766,0.3553169117647059,0.22365500541557728,0.5629985294117648,0.16118289347930292,-0.22485220588235294,0.1452708721432461,0.5455764705882353,0.18861264181263618,1642053762384.4927,2.463170296266031e+19
800,264,0.6537266666666667,0.11994932226865672,0.26622,0.18198472937313434,0.36602370370370374,0.20940540540409075,0.5538022222222222,0.1042273640995025,-0.22456962962962962,0.14981638616030954,0.5244037037037037,0.19695645409065782,1642003983116.074,2.4476001566734725e+19
800,265,0.64554,0.12979220465671631,0.3051437037037037,0.1745169241205086,0.3641437037037037,0.24143224128468765,0.5850148148148149,0.11546778007739085,-0.2295688888888889,0.14986227066666666,0.5085059259259259,0.2050551277258155,1642003983147.252,2.4476001554288628e+19
800,266,0.6843832061068702,0.10678117156194951,0.3253946564885496,0.16637004681738105,0.3665740458015267,0.24289482101350554,0.5864183206106871,0.09613210227715796,-0.22835114503816792,0.13353326851790953,0.510987786259542,0.22389990800352313,1641913884490.7864,2.423697148001786e+19
800,267,0.6395046511627906,0.12802763279069768,0.34736744186046514,0.18430342440043596,0.3770697674418605,0.29339403228197686,0.5700589147286822,0.11672980790818796,-0.23891472868217054,0.14948417532824615,0.5381279069767442,0.2225200714026163,1641886488248.907,2.4415189569112924e+19
800,268,0.6354232558139535,0.13963624492369187,0.36319922480620154,0.1922268744525194,0.35595426356589144,0.22902614203246122,0.5922263565891472,0.13372423476865306,-0.2464984496124031,0.15269558437257752,0.5101945736434108,0.26079063645469963,1641886488280.1162,2.4415189556625027e+19
800,269,0.663075,0.123227160944882,0.37971875,0.20978235791338584,0.35659765625,0.23496354794721952,0.60316640625,0.14812441169721954,-0.26409609375,0.1657645230554872,0.49286953125,0.2558309356785188,1641941295045.1016,2.4216896678769656e+19
800,270,0.6303768,0.137358361796129,0.36400479999999996,0.24724896691225798,0.34866559999999996,0.2291321119522581,0.6045784,0.140838053803871,-0.2723848,0.15689533758967747,0.5199176,0.22997280355870964,1641812514566.528,2.4086226137262567e+19
800,271,0.6485943089430894,0.12763909365587098,0.38332032520325204,0.23243643687858195,0.32642357723577237,0.18560480427562315,0.6028983739837398,0.15393211229241643,-0.27025040650406507,0.15242064760229232,0.5322373983739838,0.20963753203252022,1641828485446.1707,2.3882990063111606e+19
800,272,0.6780421487603305,0.11139252612534438,0.37814297520661155,0.23860156947107453,0.33038181818181817,0.20028507566666662,0.5754247933884298,0.11426174604683195,-0.2740595041322314,0.15201545926308535,0.5083462809917355,0.19431437717355368,1641733661172.6365,2.372344526165723e+19
800,273,0.6619933333333333,0.11063784298039216,0.35226166666666664,0.23014962675350142,0.34225333333333335,0.24419321763585441,0.5722758333333334,0.1309889877303922,-0.2794166666666667,0.14829585383753502,0.525285,0.19872146800840343,1641685060443.325,2.363459409515083e+19
800,274,0.6677436974789916,0.106136018921806,0.34212100840336135,0.22331137387694067,0.34965210084033616,0.21124325183876946,0.639055462184874,0.0988434106266913,-0.265772268907563,0.1516339191397237,0.5369949579831933,0.2057740618387694,1641647921540.3276,2.3667968522273706e+19
800,275,0.6749672268907563,0.10398983832360059,0.3410554621848739,0.22215044418601332,0.30924285714285715,0.21052369585956418,0.5864983193277311,0.1696491089802023,-0.250781512605042,0.15550139897735357,0.4875890756302521,0.197684026574562,1641647921571.5881,2.3667968510042624e+19
800,276,0.6879991452991453,0.1261341693958149,0.35215384615384615,0.22104220802387275,0.29817863247863247,0.23076054203949312,0.5959034188034188,0.12454302016062485,-0.24171111111111113,0.16111797444444445,0.475308547008547,0.19081556492631888,1641619022809.1367,2.3893949023497363e+19
800,277,0.6978304347826088,0.11635233617086194,0.3481347826086956,0.25187662649885584,0.3071713043478261,0.23999661083600307,0.5567930434782609,0.12252255714416482,-0.24546347826086956,0.1420817476018306,0.4802808695652174,0.2520849782273074,1641698743266.8696,2.3938092035493e+19
800,278,0.6317178571428571,0.1228894686872587,0.3454857142857143,0.24278961258687265,0.2803473214285714,0.2639029904432112,0.5505812499999999,0.11318386694256757,-0.24559464285714286,0.15569108717824978,0.4778017857142857,0.21419044450128702,1641738178355.4553,2.35166344859272e+19
800,279,0.6634878504672898,0.1492688686245812,0.3486523364485981,0.24954197855581015,0.25639065420560747,0.2833492929307,0.5483644859813084,0.09608688400987475,-0.23047289719626168,0.14317041482454596,0.48455981308411217,0.22331560148298357,1641791050137.2803,2.321338281592931e+19
800,280,0.6506858490566038,0.18823232141689128,0.3376367924528302,0.23187869510961356,0.2581433962264151,0.2730332965750224,0.573972641509434,0.14566558124438456,-0.2270830188679245,0.14254267228032344,0.49937924528301886,0.2017453797556155,1641743907390.8584,2.319439662751277e+19
800,281,0.6769462264150943,0.14832468155705303,0.3313301886792453,0.25021203107996404,0.2445377358490566,0.2699292608481581,0.5564679245283018,0.14293162734231804,-0.23546981132075473,0.14426429222282122,0.509372641509434,0.19452381419676543,1641743907422.1038,2.3194396615479546e+19
800,282,0.6866152380952381,0.11607733726556778,0.35388476190476187,0.2728020136117215,0.20955142857142858,0.31687768213736267,0.5518390476190477,0.13804716144139192,-0.25798666666666664,0.15279337578205127,0.5436104761904762,0.20445954517765566,1641695853601.1904,2.3170293760869003e+19
800,283,0.6905742574257426,0.11029502913069311,0.39746732673267327,0.24926853782178215,0.2437207920792079,0.24790399686336634,0.5741554455445544,0.1419095452950495,-0.2776742574257426,0.13539614493069302,0.5661168316831683,0.19105064821386133,1641795046801.2178,2.2734068251050586e+19
800,284,0.692326,0.11493688901414142,0.410976,0.21850599093333342,0.251805,0.2372824037121212,0.602042,0.1739510862989899,-0.276009,0.11440548527171715,0.5217459999999999,0.23663835584242424,1641731285434.56,2.254894054295528e+19
800,285,0.7183240000000001,0.09667768426666667,0.45259,0.2032679976767677,0.280424,0.2328691971959596,0.609668,0.21710223088484853,-0.274045,0.11658764795454547,0.502418,0.21673319623838372,1641731285465.79,2.254894053123432e+19
800,286,0.6929430000000001,0.11530336772828284,0.474356,0.22328775865050507,0.28043399999999996,0.21774742671111103,0.577392,0.18109323912727268,-0.284247,0.10143794352626266,0.49764699999999995,0.20604148473838377,1641731285497.02,2.2548940519514358e+19
800,287,0.6978329896907217,0.150786784108677,0.4858865979381443,0.23918472533934712,0.2823515463917526,0.2424000858569588,0.5872237113402062,0.2086485347444158,-0.29346907216494844,0.1164774365335051,0.4989,0.2102580295833334,1641789443502.2166,2.233987245677536e+19
800,288,0.6984178947368421,0.12562254680403137,0.44915052631578944,0.20945663061142208,0.2917852631578947,0.1883251621209406,0.5745189473684211,0.1891085775095185,-0.28195263157894734,0.11395903975363939,0.48477263157894734,0.21362324541321387,1641750500615.9158,2.241284957085873e+19
800,289,0.6340369565217392,0.12937539378404206,0.4209782608695652,0.21460989468705202,0.30083152173913047,0.20106210459985666,0.5208,0.162681152087912,-0.27359673913043475,0.12276075943979928,0.5020586956521739,0.20147884750597223,1641759824596.413,2.261302544150513e+19
800,290,0.6008303370786517,0.11032648736465775,0.41814719101123593,0.22182544502042906,0.29749775280898877,0.22475108590398366,0.522085393258427,0.13750782898876404,-0.2671741573033708,0.12672078693820227,0.5284662921348315,0.18754365657814107,1641937644439.7866,2.235057786038381e+19
800,291,0.6173887640449438,0.1131918766905005,0.39512247191011235,0.23355834426200195,0.2819325842696629,0.2107695076762002,0.5308516853932584,0.1557783750255362,-0.28213707865168536,0.12211658304136873,0.5121550561797753,0.18059528341164446,1641937644470.9663,2.235057784882533e+19
800,292,0.5829287356321838,0.1242191655600107,0.3703827586206897,0.24412277795509219,0.3106735632183908,0.2007244701069233,0.533251724137931,0.13751191787489978,-0.2858609195402299,0.13866812380379578,0.5076586206896552,0.19924349408179634,1641922362049.5518,2.2138872327148937e+19
800,293,0.6133941176470589,0.14923373127450978,0.3337905882352941,0.26824500752941177,0.33304,0.26313878338095237,0.5456305882352941,0.1602939278627451,-0.28847529411764705,0.12901652640616246,0.5042364705882353,0.19010481615406163,1641899159696.2705,2.2399132369128554e+19
800,294,0.6647333333333334,0.17106208634538153,0.35563690476190474,0.28639656524813534,0.3082976190476191,0.28742135493402193,0.5675821428571429,0.1452770694363167,-0.31119166666666664,0.13221639667670684,0.5381809523809524,0.1785405186689616,1641982837645.5596,2.206666121735883e+19
800,295,0.687093670886076,0.11392535777994159,0.33968101265822787,0.2580382833528073,0.31376455696202527,0.22800270975332682,0.49188481012658225,0.16958546540733527,-0.29908227848101265,0.11585255404089584,0.6010708860759494,0.14364630773125614,1641694809184.0,2.2048038193765077e+19
800,296,0.6541551282051282,0.13714960536297024,0.4019551282051282,0.23247932042790545,0.25705897435897435,0.23514416348984352,0.5224910256410257,0.16710427511322015,-0.2944269230769231,0.13182346277222776,0.5720538461538461,0.13139311602397602,1641635034079.5513,2.2048438185694847e+19
800,297,0.6784269230769231,0.08412779264235763,0.4260782051282051,0.2451802089993341,0.22246538461538462,0.28227871527972037,0.5435397435897436,0.1573471174908425,-0.3096064102564103,0.13727428839993341,0.5585371794871795,0.14388291379453885,1641635034110.8206,2.20484381741991e+19
800,298,0.674812987012987,0.10255876061859193,0.4504467532467532,0.24269689436431982,0.2761597402597402,0.29445693822624736,0.5264168831168832,0.1484426722112099,-0.30688831168831165,0.15839344104579625,0.586025974025974,0.14715712089542035,1641648822800.2986,2.232352414729515e+19
800,299,0.6598013157894737,0.11796369346491228,0.4026513157894737,0.22215961986491237,0.2782421052631579,0.2794619766035088,0.49084605263157893,0.1452760697175438,-0.29117236842105265,0.14183112442631576,0.5725394736842105,0.1522596677543859,1641563008225.4211,2.2046571309631082e+19
800,300,0.6336432432432433,0.1010443918030359,0.3661472972972973,0.21388267567752683,0.26054324324324324,0.2298765690633099,0.5103432432432432,0.12955402276194,-0.27185405405405405,0.13604331265457237,0.5835621621621622,0.1554839708774528,1641592094237.1353,2.1753798368410526e+19
800,301,0.6007459459459459,0.1135204279970381,0.3876391891891892,0.21805229529248424,0.253077027027027,0.2057660305609033,0.48774729729729727,0.14994736937615696,-0.2897486486486487,0.15282297787486115,0.5619851351351351,0.15705532402258426,1641592094268.4324,2.1753798356955566e+19
800,302,0.601395945945946,0.11221434340799702,0.40158243243243247,0.23963880941318028,0.25144864864864863,0.24369529677897075,0.5058716216216216,0.1305769124713069,-0.3013,0.15754339287671232,0.5346648648648649,0.16488141655683078,1641592094299.7297,2.175379834549706e+19
800,303,0.6278432432432433,0.1381473485153646,0.3821283783783784,0.2576420497315809,0.2632662162162162,0.2866761866512403,0.5402905405405405,0.15571376936134762,-0.3174,0.15606709863013699,0.4961472972972973,0.16989979101999264,1641592094331.027,2.1753798334047265e+19
800,304,0.643212676056338,0.10853055255130786,0.39193521126760567,0.2347875251710262,0.28264366197183094,0.23725021420925566,0.5585845070422535,0.1322416656136821,-0.3138507042253521,0.15443726653521128,0.4922591549295775,0.1546281390221328,1641627823855.3804,2.1473009748226195e+19
800,305,0.599969014084507,0.1313306513118712,0.4237732394366197,0.23514772998792757,0.30599718309859153,0.22316963256338032,0.5315732394366197,0.13808867141649903,-0.308630985915493,0.14214453274044267,0.504118309859155,0.18080511408853114,1641627823886.648,2.147300973696795e+19
800,306,0.5783144927536232,0.23025874066922414,0.4477478260869565,0.21717360841432226,0.2901927536231884,0.26301435509377663,0.5356000000000001,0.16235336176470588,-0.30260579710144925,0.1367079905541347,0.5104521739130435,0.20898754135549868,1641660884636.0144,2.1137038419187892e+19
800,307,0.6553696969696969,0.10347724952913753,0.4275136363636364,0.19218475319580425,0.2691742424242424,0.22128462932634027,0.5452287878787879,0.1580939291585082,-0.3192772727272727,0.1480680645524476,0.5204954545454545,0.16005636536363638,1641720714264.4092,2.1257696526866768e+19
800,308,0.6335954545454546,0.10912411120979022,0.3802924242424242,0.22701571763403264,0.27662121212121216,0.2434267023123543,0.5778348484848485,0.17541291553613056,-0.33015909090909096,0.1349025538391608,0.5153015151515152,0.20513929922843818,1641720714295.6365,2.1257696515902054e+19
800,309,0.6803428571428571,0.07473377474654379,0.40592698412698414,0.1855083316794675,0.2631603174603175,0.2869117759805427,0.5461857142857143,0.18204508866359448,-0.31554920634920636,0.1295461706041987,0.5132968253968254,0.15920888998975943,1641743749552.2856,2.1600311874437345e+19
800,310,0.6367612903225807,0.14370254732945525,0.40846129032258066,0.20484562831306194,0.2628967741935484,0.2561815672025384,0.54525,0.14859772516393438,-0.3001145161290322,0.13467606880222102,0.5007483870967742,0.1394684845055526,1641649852566.1614,2.1389860674372796e+19
800,311,0.6436677966101695,0.128608382565751,0.3843271186440678,0.17923639235534775,0.24847627118644067,0.26025773528930446,0.5489,0.13837274793103452,-0.2593305084745763,0.14525720043249563,0.4943457627118644,0.13444286080070128,1641517277742.2542,2.101815485028596e+19
800,312,0.6633948275862069,0.07479066260435574,0.40461206896551727,0.17334650704476703,0.2842724137931035,0.23721312729582572,0.5063724137931034,0.13904479817301874,-0.27054310344827587,0.15188913933756806,0.4770379310344827,0.1276333687114338,1641594586526.638,2.1028086092740866e+19
